time,x,y,z
8.00107337499503,-0.7521858215332031,6.487808532714844,6.940018157958985
8.011127374949865,-0.664617919921875,6.61788803100586,7.383396148681641
8.0211803750135,-0.469423828125,7.093449096679688,6.749015350341797
8.031234374968335,-0.4314028930664063,7.311096496582031,7.793094177246094
8.04128837492317,-0.6851252746582032,6.989714813232422,7.976313171386719
8.051341374986805,-0.379610595703125,7.000193023681641,8.080646209716797
8.06139537494164,-0.3396437072753906,7.979007568359376,6.976242828369141
8.071448375005275,0.0612226867675781,6.998546447753907,8.159083099365235
8.08150237496011,-0.3176394653320312,6.748715972900391,6.992109832763672
8.09155637503136,0.3591032409667969,6.8162255859375005,6.551276550292969
8.10160937497858,0.8936416625976563,7.466922454833985,4.6500801086425785
8.111663374933414,0.8761280822753906,7.070397033691407,5.9885966491699225
8.12171637499705,0.2106120300292968,6.17959945678711,7.295528869628907
8.131770374951884,0.1842668151855468,6.720574493408203,7.432494049072266
8.141824375023134,0.3152444458007812,7.702981567382813,6.336622924804688
8.151877374970354,0.3378474426269531,7.283254394531251,6.122568054199219
8.161931374925189,-0.0597257995605468,6.481222229003906,7.257058868408204
8.171984374988824,-0.1119671630859375,6.766528930664063,6.71129379272461
8.182038374943659,0.0398171997070312,7.62140121459961,6.28019027709961
8.192092375014909,0.0425115966796875,7.032525787353516,6.592440948486328
8.202145374962129,-0.1282832336425781,6.704707489013672,7.107669525146485
8.212199374916963,0.2245330810546875,7.581733703613281,6.816824340820313
8.222252374980599,0.461041259765625,8.27569061279297,5.198389892578125
8.232306374935433,0.219144287109375,7.16155746459961,5.957012329101563
8.242360375006683,-0.0252973937988281,6.512207794189454,7.520211639404297
8.252413374953903,0.0456550598144531,7.760911102294922,6.788682861328125
8.262467375025153,0.5647755432128907,9.273665313720704,5.231620788574219
8.272521374979988,0.410745849609375,7.76270736694336,6.262377319335938
8.282574374927208,-0.5596861267089844,6.2316911315917976,8.630901947021485
8.292628374998458,-0.5044509887695313,7.479047241210938,6.994504852294922
8.302681374945678,0.72090087890625,8.333470458984376,5.691314849853516
8.312735375016928,0.2577639770507812,8.294551391601562,5.396877136230469
8.322789374971762,-0.3055146789550781,6.915469207763672,6.002218322753906
8.332842374918982,-0.5950126647949219,6.961423645019532,6.677015075683594
8.342896374990232,0.0218545532226562,8.455017700195313,5.939349060058594
8.352949374937452,0.4049079895019531,7.738008728027344,7.087162170410156
8.363003624952398,-0.2312690734863281,6.711144104003907,6.67536849975586
8.373057625023648,-0.2740800476074219,6.9325337219238286,6.093229064941407
8.383110624970868,0.1766326904296875,7.138056335449219,5.888604583740235
8.393164624925703,0.0330812072753906,7.0328251647949225,7.013365631103516
8.403217624989338,-0.6219566345214844,7.423363037109375,5.935157775878906
8.413271624944173,0.0402662658691406,5.878874816894531,7.366481323242188
8.423325625015423,-0.0746946716308593,6.414910125732423,7.198081512451172
8.433378624962643,0.1339714050292968,7.107519836425782,7.417674865722657
8.443432624917477,0.0140707397460937,7.078180847167969,7.876470794677735
8.453485624981113,0.1392105102539062,6.746470642089844,7.460036773681641
8.463539624935947,0.3016227722167969,6.825356597900391,6.607559509277344
8.473593625007197,0.2284249877929687,7.248077545166016,7.258555755615235
8.483646624954417,0.5565426635742188,7.497009887695313,6.7915269470214845
8.493700625025667,0.5242098999023438,6.738836517333985,7.9960720825195315
8.503753624972887,0.4388873291015625,7.172933807373047,6.100264434814453
8.513807624927722,0.628692626953125,7.634573822021485,5.725593566894531
8.523861624998972,0.5162763977050782,7.193441162109376,5.877976684570313
8.533914624946192,0.0883163452148437,6.265371093750001,8.377928009033203
8.543968625017442,0.1426533508300781,7.123985595703125,7.361242218017579
8.554021624964662,0.7625143432617187,7.109316101074219,6.6223786926269534
