time,x,y,z
3.009367208345793,1.75554931640625,6.786437530517579,6.529571685791016
3.019421208300628,1.8564395141601564,6.42389144897461,4.087100830078125
3.029474208364263,2.0107685852050783,8.414452056884766,5.96644271850586
3.0395282083190978,2.02379150390625,9.270970916748048,8.10235107421875
3.049581208382733,1.172212371826172,7.52754638671875,8.304580535888672
3.059635208337568,1.009500732421875,6.377338256835938,6.553072814941406
3.0696892082924023,0.6893165588378907,6.480473785400391,6.260281677246094
3.0797422083560377,1.0940748596191407,7.734416198730469,7.718399505615235
3.0897962083108723,0.8125103759765625,8.505762176513672,5.909561004638672
3.099849208374508,-0.3227288818359375,8.037984924316406,4.403991851806641
3.1099032083293423,-0.8174501037597657,8.643775177001954,2.036065979003906
3.1199562082765624,-1.043031005859375,7.237299957275391,5.604944458007813
3.1300102083478123,-1.3732443237304688,6.765032043457032,9.595945129394533
3.1400632082950324,-1.5262261962890626,7.445367279052735,6.7915269470214845
3.1501172083662823,-1.1672726440429688,7.392377471923829,4.535418548583984
3.1601702083135024,-0.9708810424804688,7.484585723876953,5.995332641601562
3.170224208268337,-0.6230044555664063,9.069489898681642,9.375753021240234
3.1802772083319724,-0.1428030395507812,9.09284133911133,7.6333763122558596
3.190331208286807,0.3650907897949219,6.561156005859376,5.522765350341797
3.2003842083504423,0.6560856628417969,6.8620303344726565,1.4495855712890626
3.210438208305277,0.8931925964355469,7.294481048583985,4.606221313476563
3.2204912083689123,0.6170169067382812,8.098908233642579,7.358996887207032
3.230545208323747,0.2432441711425781,8.263865203857423,7.843838653564453
3.240598208270967,0.3387455749511719,7.125332794189453,6.899901580810547
3.250652208342217,0.1386117553710937,6.182593231201172,6.928492126464844
3.2607062082970515,0.5342390441894531,8.674311676025392,5.617667999267578
3.270759208360687,0.4086502075195313,8.030350799560548,5.1307305908203125
3.280813208315521,-0.0493972778320312,5.704786834716797,6.482569427490235
3.290866208379157,0.1721420288085937,6.931934967041016,2.831661529541016
3.3009202083339915,0.6111790466308594,8.419242095947267,4.805457000732422
3.310973208281212,0.2362088012695312,8.39589065551758,8.348439331054688
3.321027208352461,0.1493893432617187,6.912774810791016,7.742200012207031
3.331080208299681,0.4745132446289062,6.396648101806641,6.4138623046875
3.3411342083709314,0.8756790161132812,5.968688049316406,7.877817993164063
3.3511872083181515,1.5046710205078129,8.818012847900391,7.9448785400390625
3.361241208272986,1.6673826599121095,11.75849807739258,3.486699371337891
3.371294208336621,0.8881031799316407,8.165669403076173,2.943179626464844
3.381348208291456,0.3674858093261719,4.150868225097656,6.997648315429688
3.3914012083550915,0.8720864868164063,6.765331420898438,10.38570281982422
3.401455208309926,1.1871812438964844,10.252330169677736,7.485633544921876
3.411508208373561,0.4857398986816406,8.873247985839845,6.508315887451173
3.421562208328396,-0.4029620361328125,7.714956665039063,5.908662872314453
3.431616291636601,-0.4821473693847656,5.713618469238281,8.261919250488281
3.441670291707851,0.3382965087890625,6.227499847412109,7.591164093017578
3.4517242916626856,1.2138258361816407,8.896449737548828,3.0693672180175784
3.4617772916099057,0.3420387268066406,6.2439656066894536,3.3248858642578125
3.471831291681156,0.2760260009765625,4.064946899414062,9.215885467529295
3.481884291628376,1.16158447265625,9.096882934570312,7.138954467773438
3.4919382916996256,0.3357518005371094,9.679321746826172,6.246061248779297
3.5019912916468456,-0.7309300231933594,6.826554107666016,8.627309417724609
3.51204529160168,-0.6186634826660157,6.017636260986328,7.234455871582032
3.522098291665316,-0.3194357299804687,6.113736419677735,7.471862182617188
3.53215229162015,0.7707472229003907,8.357270965576172,6.018833770751954
3.5422052916837856,0.841849365234375,8.008196868896485,4.049828338623047
3.55225929163862,-0.5658233642578125,5.237009582519532,8.052654418945313
3.562312291702256,-0.2588117980957031,6.757846984863281,7.581883392333984
3.57236629165709,0.4567002868652344,9.46077621459961,5.378764801025391
3.5824192916043103,-0.6451583862304687,9.11110336303711,5.775888977050782
3.59247329167556,-1.0529104614257814,6.722520446777344,5.466482391357422
3.6025262916227803,-0.9370513916015626,4.430636444091797,8.609496459960939
3.61258029169403,-0.7954458618164063,7.383695526123048,7.846083984375
3.62263329164125,0.756826171875,10.90497299194336,2.9746142578125
3.6326872917125,0.1529818725585937,6.911427612304688,3.413501586914063
3.64274029165972,-1.6395405578613282,3.669918365478516,6.497837677001954
3.652794291614555,-0.868194580078125,7.955805816650391,7.125482482910156
3.6628472916781902,-0.2457888793945312,10.51982391357422,4.922962646484375
3.672901291633025,-1.3933026123046877,7.412884826660156,9.07413024902344
3.68295429169666,-1.3145663452148435,6.787036285400391,8.417296142578126
3.693008291651495,0.2052232360839843,6.956184539794922,7.514224090576172
3.7030622916063294,0.1363664245605468,8.072862396240234,6.676865386962891
3.713115291669965,0.6123765563964844,7.440128173828126,5.032983856201172
3.7231692916248,0.968635711669922,4.1164398193359375,7.424560546875
3.733222291688435,0.2671943664550781,5.374723205566407,9.114246826171875
3.743276291643269,0.8535250854492188,10.131980438232423,5.644312591552735
3.7533292917069048,0.6755451965332031,8.583600311279298,5.77005111694336
3.7633832916617393,-0.7943980407714845,3.9811212158203126,8.268056488037109
3.77343629160896,-0.5339396667480469,4.620591430664063,8.251590728759766
3.783490291680209,0.465831298828125,6.982230377197266,8.847950592041016
3.793543291627429,0.2639012145996094,8.650810546875,7.464527435302735
3.8035972916986793,0.7559280395507812,8.085735626220703,3.930376739501953
3.8136502916458994,1.1476634216308594,3.742966461181641,5.007237396240234
3.823704291717149,0.7318281555175782,4.612657928466797,6.092031555175781
3.8337572916643694,0.9434880065917968,9.077423400878908,8.180638275146485
3.843811291619204,0.458646240234375,8.48839828491211,9.971963195800782
3.85386429168284,0.5104385375976562,7.786956939697266,6.898704071044922
3.863918291637674,1.2123289489746094,6.861281890869141,5.096002807617188
3.873971291701309,0.5107379150390625,5.714965667724609,9.419462127685549
3.884025291656144,0.9690847778320312,7.984246673583985,5.9779687500000005
3.894078291603364,1.5117063903808594,7.162006530761719,4.457580413818359
3.904132291674614,0.1023870849609375,5.34613265991211,3.802841949462891
3.914185291621834,1.0829978942871097,7.736661529541016,3.303779754638672
3.924239291693084,0.5599855041503906,10.120903472900393,7.308851165771484
3.934292291640304,-0.5375321960449219,7.310198364257813,10.741961975097658
3.944346291711554,0.0290396118164062,7.269183654785157,7.607929229736328
3.954400291666389,0.3263214111328125,7.65732650756836,4.790188751220703
3.9644532916136086,-0.9744735717773438,6.977590026855469,7.144942016601563
3.9745072916848585,-0.1086740112304687,8.999734954833984,5.505251770019531
3.984560291632079,-0.1689985656738281,7.6580749511718755,4.642296295166016
3.994614291703329,-1.4025833129882814,6.420298919677735,3.3688943481445315
