time,x,y,z
11.002832749974914,-5.333708496093751,-14.759457550048827,46.561874084472656
11.012884750030937,-3.872896270751953,-4.159250793457032,46.12283706665039
11.022937749978157,-0.1204994201660156,14.29542251586914,7.043303375244141
11.032989750034176,4.52224594116211,11.998449096679687,-13.69756576538086
11.043042749981396,-6.910379791259766,0.3058140563964844,-5.954168243408203
11.053094750037417,-4.051624603271485,0.7911048889160157,5.570216674804688
11.063147749984635,-0.911155242919922,10.447673950195313,8.913663940429688
11.073199750040658,-1.8419197082519527,11.55312515258789,13.964011688232423
11.083252749987878,-1.9091299438476563,6.572532348632813,11.159593505859377
11.0933047500439,1.937421112060547,6.523733825683594,4.962929534912109
11.10335774999112,1.8986517333984376,6.511758728027344,2.922672271728516
11.11340975004714,-0.3315605163574219,6.5608566284179695,2.737657012939453
11.12346274999436,0.4700225830078125,7.034771118164063,2.119292907714844
11.13351475005038,0.6830296325683594,10.232271881103516,-0.7301815795898438
11.1435677499976,0.1109193420410156,10.001302185058597,0.7385641479492188
11.153619750053622,1.246457977294922,5.612877960205078,8.13198944091797
11.163672750000842,0.2763253784179688,6.755601654052735,11.285182342529298
11.173724750056865,0.0133222961425781,5.792654113769531,15.67585189819336
11.183777750004085,3.2919543457031253,5.936954040527344,14.552438049316407
11.193829750060104,1.6084053039550783,9.816436614990234,7.535779266357422
11.203882750007324,-1.6982185363769533,8.742420043945312,1.988914031982422
11.213934750063345,0.7976911926269532,3.885619812011719,5.160368957519531
11.223987750010563,1.7833914184570314,10.44557830810547,-2.917283477783203
11.234039750066586,-1.2048445129394532,10.180030517578125,-4.95574447631836
11.244092750013806,-0.8101153564453125,4.091142425537109,9.675429840087892
11.254144750069829,-0.9792636108398438,4.337230682373047,17.110318908691408
11.264197750017049,-1.2377760314941406,9.670939178466798,9.795031127929688
11.274249750073068,-0.9526190185546876,11.498339080810547,8.883875885009767
11.284302750020288,-0.5623805236816406,7.231761474609375,6.930138702392578
11.294354749959894,-0.4315525817871094,3.671265563964844,1.6108003234863282
11.304407750023527,0.650247802734375,3.913012847900391,2.106120300292969
11.314459749963136,1.2725038146972656,9.25719955444336,4.664450225830079
11.32451275002677,-0.1206491088867187,8.014633483886719,11.959230651855467
11.334564749966376,-0.92687255859375,5.140310668945313,15.776742095947268
11.344616750022396,-0.0661624145507812,6.245163116455078,14.001882934570313
11.354669749969617,1.5947836303710938,7.316634979248048,7.73830810546875
11.364721750025636,2.364782409667969,13.1821875,-3.253334655761719
11.374774749972858,-0.3299139404296875,14.573394470214843,-11.694131927490234
11.384826750028878,-0.7426057434082032,0.3570075988769531,5.388494567871094
11.394879875006154,-0.3519181823730469,0.3305126953125,12.555291137695312
11.404931875062177,-1.4262341308593751,12.527149658203124,13.54518264770508
11.414984875009395,-0.95082275390625,6.940616912841797,32.74051574707031
11.425036875065416,2.1344114685058595,8.737779693603516,17.46298553466797
11.435089875012636,1.7715660095214845,7.503895568847657,1.32205078125
11.445141875068655,-0.0432600402832031,1.926344146728516,-1.5760725402832032
11.455194875015875,2.449955291748047,6.5397505187988285,-2.8497738647460937
11.465246875071898,1.4630575561523438,9.014853515625,-1.530118103027344
11.475299875019118,0.0606239318847656,3.975433044433594,9.817334747314453
11.485351874958724,-1.272803192138672,6.882986755371094,10.098450164794922
11.49540487502236,-1.1082952880859376,8.50950439453125,9.103169860839843
11.505456874961965,-0.5569917297363282,9.020841064453126,6.168821868896485
11.5155098750256,-0.7605683898925781,7.320826263427735,3.672463073730469
11.525561874965206,-0.4110452270507813,3.4124537658691407,4.173022155761719
11.53561487502884,-1.5265255737304688,4.952451324462891,2.3596929931640624
11.545666874968449,-1.457219696044922,8.69916000366211,-1.4025833129882814
11.555719875032082,-0.0848735046386718,7.138206024169922,4.690346374511719
11.565771874971688,-1.5922389221191406,4.550836486816406,16.47234558105469
11.575824875035323,-1.5551161193847658,6.162984008789063,15.976426849365236
11.585876874974929,1.156644744873047,8.034093017578126,10.484497375488282
11.595929875038564,1.5908917236328126,6.877448272705078,12.164902954101564
11.60598187497817,1.0437794494628907,7.899822235107422,5.599705352783204
11.616034875041803,1.0202783203125,5.994135131835938,3.335962829589844
11.62608687498141,1.005908203125,5.598058776855469,12.146341552734375
11.636139875045046,0.2186952209472656,8.242160339355468,11.793076171875
11.646191874984652,-1.1813433837890626,6.549330596923828,5.678740997314454
11.656244875048287,-1.799857177734375,7.45853988647461,0.26584716796875
11.666296874987893,-2.2074595642089845,7.47051498413086,0.3013233947753906
11.676349875051528,-1.870360565185547,5.479804687500001,2.027234344482422
