time,x,y,z
7.007185750058852,0.680185546875,6.561754760742188,-0.0363743591308593
7.017238750006072,0.5685177612304688,7.106172637939453,-4.704417114257812
7.027291749953292,-0.3965254211425781,5.082081756591797,-2.988834686279297
7.037344750016928,-0.8181985473632812,3.0726603698730472,6.046825561523438
7.047397749964148,-0.8137078857421876,8.265811157226564,7.422315216064454
7.057449750020169,-0.3228785705566406,12.540921020507811,7.165748748779297
7.067502749967389,-0.2779719543457031,7.197632446289063,16.58745620727539
7.077555750031024,-0.2688409423828125,5.335355072021485,22.25586868286133
7.087608749978244,-0.1666035461425781,11.356883239746097,11.256891174316406
7.09766175004188,1.489552459716797,9.833351440429688,6.993606719970703
7.1077147499891,2.2026695251464843,6.974895629882813,1.5878979492187502
7.117766750045121,0.9499246215820312,5.801036682128906,-3.2724948120117188
7.127819749992341,-0.9562115478515626,3.006797332763672,0.8268804931640625
7.137872750055976,-1.311123504638672,4.832700347900391,8.251890106201172
7.147925750003196,-0.4102967834472656,10.23062530517578,5.998775482177734
7.157978749950416,0.3158432006835938,7.010521545410157,8.92144775390625
7.168031750014052,-0.0788859558105468,5.2964360046386725,11.887230377197266
7.178083749953657,-0.6792874145507812,8.592731323242187,11.121722259521484
7.188136750017293,-1.1518547058105468,9.661209411621094,3.9074743652343753
7.198189749964513,-0.9036708068847656,6.428382110595703,2.544558563232422
7.208242750028148,-1.3720468139648438,5.37247787475586,6.625222778320313
7.218295749975368,-1.0648855590820312,6.764433288574219,10.999276885986328
7.228348750039004,0.5751040649414063,6.493646392822266,12.918136596679688
7.238400749978609,1.6590000915527343,12.091854858398438,4.165986785888672
7.248453750042245,1.009650421142578,8.039930877685547,0.176033935546875
7.258506749989465,0.5312452697753907,2.837948455810547,4.0127055358886725
7.2685597500531,-0.3251239013671875,8.549620971679689,2.918181610107422
7.27861275000032,-1.4932946777343752,6.346652069091797,11.752360839843751
7.288665750063956,-1.3346246337890626,5.5164784240722655,11.016940155029298
7.298717750003561,-0.7926017761230469,8.532107391357423,9.299711151123049
7.308770749950781,0.0293389892578125,8.028853912353515,6.344257049560548
7.318823750014417,0.6027964782714844,5.214107208251954,8.865763549804688
7.328876749961637,-1.281934204101563,7.911797332763673,5.060526580810548
7.338929750025272,-1.9031423950195316,6.263125762939453,4.607568511962891
7.348981749964878,-0.6707551574707031,5.938600616455078,7.05138656616211
7.359034750028513,-0.4174818420410156,9.178912353515626,5.761518859863282
7.369087749975733,-0.8041278076171875,10.556647338867188,2.3549029541015627
7.379140750039369,-1.3337265014648438,9.871671752929688,-1.2976515197753906
7.389193749986589,-1.9389179992675785,3.009192352294922,6.756050720214844
7.399246750050224,-3.310964813232422,4.464166717529297,12.443174285888672
7.40929874998983,-3.027903442382813,9.736802215576173,11.37813903808594
7.419351750053465,-1.2841795349121097,7.074588317871094,9.840985565185548
7.429404750000685,-0.3092568969726563,3.751947784423829,10.041119384765626
7.439457750064321,0.1182540893554687,4.119882659912109,5.979914703369141
7.449510750011541,-0.1056802368164062,7.574997711181641,-0.8098159790039063
7.459563749958761,-1.012943572998047,6.847211151123047,3.1701077270507816
7.469615750014782,0.8547225952148438,6.712790679931641,5.009782104492188
7.479668749962002,2.42181381225586,10.75693084716797,-3.096909942626953
7.489721750025637,0.6839277648925781,6.391408996582031,4.912933502197266
7.4997747499728575,-0.4956193542480469,2.5369244384765626,23.26836318969727
7.509827750036493,-1.4377601623535157,10.71232360839844,17.41224105834961
7.519880749983713,-1.281036071777344,7.716603240966797,14.156661071777345
7.529932750039734,0.6737489318847657,2.2803579711914064,12.908706207275392
7.539985749986954,1.5967295837402344,7.849526824951172,0.7586224365234375
7.550038750050589,-1.32923583984375,9.12592254638672,-7.326963500976563
7.5600917499978095,-0.4962181091308594,2.70397705078125,3.3688943481445315
7.570144750061445,-0.6207591247558594,5.889652404785156,8.2915576171875
7.580197750008665,-0.6515950012207031,12.474908294677736,6.596033477783204
7.590249750064686,-0.3779640197753906,7.617209930419922,10.439141693115236
7.600302750011906,0.8074209594726562,4.23439453125,12.97666488647461
7.610355749959126,0.0784368896484375,7.423213348388672,4.874762878417969
7.6204087500227615,0.1890568542480468,8.532706146240235,2.219734039306641
7.630461749969982,0.5367837524414063,7.86808822631836,8.259224853515626
7.640513750026002,0.8879534912109376,8.311466217041016,10.199490051269532
7.650566749973223,-0.2441423034667968,5.8124130249023445,9.204658813476565
7.660619750036858,-0.4505630493164063,7.559729461669923,5.988147583007813
7.670672749984078,-0.2561174011230469,7.575147399902344,1.174757080078125
7.6807257500477135,-0.8720864868164063,4.297413482666016,3.359463958740234
7.690778541727923,-1.3919554138183594,5.257367248535156,5.650898895263672
7.700830541667528,-1.517244873046875,7.981252899169922,6.039191436767578
7.710883541731164,-0.3174897766113281,6.699618072509766,9.163494415283203
7.720936541678384,-0.4933740234375,5.04915023803711,15.275584259033204
7.730989541625604,0.161663818359375,9.942025451660156,3.6489619445800794
7.741042541689239,0.1493893432617187,9.110354919433597,-2.288291473388672
7.7510955416364595,-0.4553530883789062,3.468137969970704,3.431464233398437
7.76114754169248,-0.9572593688964844,4.069138183593751,8.249495086669922
7.7712005416397,-1.9401155090332032,8.534801788330078,6.143973541259766
7.781253541703336,-1.2241543579101564,4.544250183105469,10.419981536865237
7.791306541650556,-0.6545887756347657,5.5624328613281255,15.871644744873048
7.801359541714191,0.027542724609375,7.417674865722657,13.564492492675782
7.8114125416614115,0.6762936401367188,6.605613555908204,10.26116180419922
7.821464541717432,1.3395643615722657,9.686955871582033,7.485184478759766
7.8315175416646525,0.9657916259765624,8.204289093017579,5.9921891784667976
7.841570541728288,0.3333567810058594,7.344028015136719,6.024521942138672
7.851623541675508,-0.44307861328125,8.152047729492187,5.914351043701172
7.861676541622728,-1.3796809387207032,7.498656463623047,6.096821594238282
7.8717295416863635,-0.2556683349609375,7.353907470703126,3.5250196838378907
7.881781541625969,0.5346881103515625,4.971461791992188,5.611830139160157
7.891834541689604,-0.26105712890625,4.293671264648438,8.1622265625
7.901887541636825,-0.5774990844726563,5.128634948730469,6.479575653076172
7.91194054170046,0.4948709106445312,8.414452056884766,0.2154020690917968
7.92199354164768,0.750838623046875,9.00287841796875,8.96410903930664
7.932045541703701,1.234333190917969,8.788673858642579,5.740412750244141
7.942098541650921,1.2551399230957032,7.071594543457032,3.708837432861329
7.9521515417145565,-0.1026864624023437,9.088949432373049,5.183421020507812
7.962204541661777,-1.19511474609375,6.75679916381836,14.976655883789062
7.972257541725412,-1.0124945068359374,5.988297271728516,11.746373291015626
7.982310541672632,-0.5995033264160157,6.435567169189453,12.233759765625
7.992362541728653,0.0809815979003906,6.760840759277344,9.091344451904297
