time,x,y,z
1.007206041715108,-0.3885919189453125,7.195237426757813,6.740183715820313
1.0172600416699424,-0.4746629333496094,7.20661376953125,6.761289825439453
1.0273130417335778,-0.5444178771972656,7.188052368164063,6.740632781982423
1.0373670416884124,-0.5363346862792969,7.14958236694336,6.752458190917969
1.0474200417520478,-0.6056405639648438,7.12802719116211,6.740333404541016
1.0574740417068824,-0.6750961303710938,7.183561706542969,6.6842001342773445
1.0675270417705178,-0.6114784240722656,7.197782135009766,6.738387451171875
1.0775810417253524,-0.7146139526367188,7.176376647949219,6.700516204833985
1.0876340416725725,-0.6973997497558594,7.164251861572266,6.696324920654297
1.0976880417438224,-0.8159532165527345,7.16155746459961,6.651867370605469
1.1077410416910425,-0.7288343811035156,7.166646881103516,6.699019317626954
1.1177950417622924,-0.7842192077636719,7.157066802978516,6.71323974609375
1.1278480417095125,-0.751886444091797,7.183561706542969,6.696025543212891
1.137902041664347,-0.89813232421875,7.129823455810548,6.7106950378417976
1.1479550417279825,-0.9145980834960938,7.144043884277344,6.730903015136719
1.158009041682817,-0.9066645812988282,7.091353454589844,6.738836517333985
1.1680620417464525,-0.8882528686523438,7.151378631591797,6.738237762451172
1.178116041701287,-0.945883026123047,7.091802520751953,6.764882354736328
1.188170041772537,-0.8153544616699219,7.147486724853516,6.69931869506836
1.198223041719757,-0.7906558227539063,7.227270812988282,6.596632232666016
1.2082770416745916,-0.7979905700683594,7.267686767578125,6.570586395263672
1.218330041738227,-0.7357200622558594,7.237449645996094,6.703659667968751
1.2283840416930616,-0.7559280395507812,7.2263726806640625,6.674470367431641
1.238437041756697,-0.7324269104003907,7.242539062500001,6.634054412841797
1.2484910417115316,-0.7214996337890626,7.155719604492188,6.65620834350586
1.258544041775167,-0.6351292419433594,7.198081512451172,6.60785888671875
1.2685980417300016,-0.6553372192382813,7.297474822998047,6.523733825683594
1.2786510416772217,-0.6982978820800781,7.270680541992188,6.625821533203125
1.2887050417484716,-0.6987469482421875,7.139702911376953,6.8338888549804695
1.2987580416956916,-0.5932164001464844,7.224875793457032,6.685247955322266
1.3088120417669415,-0.5545967102050782,7.301516418457032,6.597380676269531
1.3188650417141616,-0.5322930908203125,7.3145393371582035,6.643484802246094
1.3289190416689962,-0.5637277221679687,7.424111480712891,6.562353515625
1.338973041740246,-0.5312452697753907,7.3464230346679695,6.550079040527344
1.3490260416874662,-0.3911366271972656,7.506739654541016,6.624624023437501
1.359080041758716,-0.2920426940917969,7.318281555175782,6.725364532470704
1.3691330417059362,-0.1068777465820312,7.455695800781251,6.220763854980469
1.379187041777186,-0.0739462280273437,7.490872650146485,6.024821319580078
1.3892400417244062,-0.1893562316894531,7.466772766113282,6.206244049072266
1.3992940416792408,-0.1380130004882812,7.7583663940429695,6.182144165039063
1.4093470417428762,-0.269439697265625,7.81973876953125,6.253545684814453
1.4194010416977108,-0.4025129699707031,7.766898651123047,6.092181243896484
1.4294540417613462,-0.2700384521484375,7.787705383300781,6.052064666748048
1.4395080417161807,-0.2357597351074218,7.754474487304688,6.049669647216797
1.4495610416634008,-0.2866539001464844,7.746091918945313,5.926326141357422
1.4596150417346507,-0.2579136657714844,7.809110870361328,5.9827587890625
1.4696680416818708,-0.1197509765625,8.01178939819336,5.8704922485351565
1.4797220417531207,-0.1107696533203125,8.078700256347657,5.85148178100586
1.4897750417003408,-0.233514404296875,8.258626098632813,5.636079711914062
1.4998290417715907,-0.2815644836425781,8.260122985839844,5.790408782958985
1.5098830417264253,-0.5111869812011719,8.103698272705078,6.0162890625
1.5199360416736454,-0.5625302124023438,8.004454650878907,6.112688598632813
