time,x,y,z
6.002448833314702,-0.9828561401367188,6.584806823730469,5.596711578369141
6.012501833378337,-0.7060816955566407,5.866750030517578,7.428751831054688
6.022555833333172,-0.4845423889160156,6.538253631591798,7.5922119140625
6.032608833396807,-0.2938389587402344,6.4499372863769535,7.716902618408204
6.042662833351642,-0.4408332824707031,6.741830291748047,8.112978973388673
6.0527168333064765,0.0172142028808593,7.840395812988282,6.850953369140625
6.062769833370112,0.2498304748535156,6.302643585205079,6.667584686279297
6.0728238333249465,0.1435514831542969,7.275769958496094,5.937852172851563
6.082876833388582,0.106578369140625,7.102729797363281,7.226971435546876
6.0929308333434165,0.1782792663574219,7.088060302734375,8.161328430175782
6.102984833414666,0.2058219909667968,7.978259124755859,6.445895690917969
6.113037833361886,0.4905299377441406,7.363337860107422,6.055806884765626
6.123091833316721,0.2936892700195312,7.156318359375001,6.343209228515625
6.133145833387971,0.2996768188476563,6.878346405029297,6.254743194580079
6.143198833335191,0.4254153442382812,7.373965759277344,4.923711090087891
6.153252833406441,0.2531236267089843,6.819818115234376,6.333329772949219
6.163305833353661,0.5899232482910156,7.026538238525391,7.556136932373048
6.173359833308496,0.6197113037109375,7.870632934570313,6.515650634765625
6.1834138333797455,0.0666114807128906,8.140372009277344,5.150788879394532
6.193466833326966,-0.0148191833496093,7.607480163574219,5.325774993896484
6.203520833398216,0.2823129272460937,6.518644409179688,7.69040771484375
6.213573833345436,-0.0312849426269531,7.251819763183594,6.943011932373048
6.2236278334166855,0.0116757202148437,7.378755798339844,8.16072967529297
6.23368183337152,0.4635859680175782,7.475155334472657,6.465355224609375
6.24373483331874,0.6697073364257813,7.088808746337891,7.316036224365234
6.25378883338999,0.8602610778808594,6.68779266357422,8.52821548461914
6.26384183333721,1.7040563964843751,7.537276153564454,7.717351684570313
6.27389583340846,1.3296849060058595,7.913443908691407,6.314768371582032
6.283949833363295,1.5861016845703126,7.284751281738282,5.914051666259766
6.294002833310515,1.6661851501464844,6.292764129638672,6.3337788391113286
6.304056833381765,1.39150634765625,7.125332794189453,6.137387237548828
6.314109833328985,1.452429656982422,7.845934295654297,5.539979553222657
6.324163833400235,1.535357208251953,7.387138366699219,6.968908081054688
6.334217833355069,1.4193484497070312,6.147715759277344,9.270222473144532
6.344270833302289,1.0467732238769532,6.782096557617188,7.084168395996094
6.354324833373539,1.2240046691894533,7.565717010498047,6.249653778076172
6.364377833320759,1.6031661987304688,7.200775909423829,6.208938446044923
6.374431833392009,0.6653663635253907,6.1839404296875005,7.050338745117188
6.384485833346844,0.4129911804199219,6.523434448242188,6.415359191894532
6.394538833410479,0.9421408081054689,7.930059356689454,6.101761322021485
6.404592833365314,-0.0140707397460937,7.087461547851563,7.749385070800781
6.414645833312534,0.1261875915527343,5.981860656738282,8.630901947021485
6.424699833383784,0.1285826110839844,7.346722412109376,7.135361938476563
6.434753833338618,-0.5234614562988281,7.328460388183594,5.560337219238281
6.444806833402254,-0.0061372375488281,5.276078338623047,7.277117156982422
