time,x,y,z
6.000640083337203,-1.0267149353027345,5.704188079833985,8.511450347900391
6.010694083292037,-0.1713935852050781,7.171736297607422,6.404282226562501
6.020747083355673,0.1068777465820312,10.413245544433597,5.87064193725586
6.030801083310507,-1.3168116760253907,7.5347314453125,7.207661590576172
6.040854083374143,-1.731449432373047,4.154161376953125,11.364367675781253
6.050908083328977,-0.7668553161621094,7.392377471923829,10.068512420654296
6.060961083276197,-1.3346246337890626,10.31909133911133,3.271446990966797
6.071015083347447,-1.4462924194335938,7.688761138916016,1.2258009338378908
6.081069083302282,-1.4385086059570311,6.433172149658203,1.641636199951172
6.091122083365917,-1.4868580627441408,6.154751129150391,9.66869384765625
6.101176083320752,-0.7334747314453125,7.67648666381836,10.659483489990237
6.111229083384387,-0.5487588500976562,9.24761947631836,9.291777648925782
6.121283083339222,-0.4170327758789062,10.3512744140625,5.371430053710938
6.131336083286442,-0.5837860107421875,8.077353057861329,0.968635711669922
6.141390083357692,-0.5040019226074219,4.930896148681641,1.29570556640625
6.151443083304912,0.8252339172363282,5.625751190185548,4.969815216064453
6.161497083376162,0.9328601074218752,8.495433654785156,10.509495391845704
6.171551083330996,0.1056802368164062,9.64145050048828,9.962981872558592
6.181604083278216,-0.3725752258300781,6.310427398681641,12.606484680175782
6.191658083349466,-0.1441502380371093,9.338779907226565,3.3817675781250003
6.201711083296686,0.0582289123535156,8.802445220947266,-3.794309692382813
6.211765083367936,-0.7032376098632813,4.53661605834961,1.287173309326172
6.221818083315156,-0.1447489929199218,6.112239532470704,8.142168273925781
6.231872083386406,0.5093907165527344,9.645941162109375,9.65761688232422
6.241925083333626,-1.2891192626953123,6.469845886230469,14.462475128173828
6.251979083288461,-1.684896240234375,5.723048858642579,12.400962066650392
6.262033083359711,-0.12693603515625,10.967093811035156,-1.0856922912597655
6.272086083306931,0.3875440979003906,6.944059753417969,1.311123504638672
6.282140083378181,-0.7104226684570313,4.055965576171875,9.10017608642578
6.292193083325401,-0.9818083190917968,6.310726776123047,11.086395721435547
6.302247083280236,0.0817300415039062,8.825796661376954,10.41728713989258
6.312300083343871,-0.9021739196777344,7.061715087890625,6.37314697265625
6.3223540832987055,-1.2147239685058595,5.058430938720703,6.462511138916016
6.332408083369955,0.0851728820800781,8.68239486694336,0.9132508850097656
6.342461083317176,-0.0714015197753906,5.932313690185548,5.61153076171875
6.35251508327201,-1.600920867919922,5.026846618652344,10.9356591796875
6.3625680833356455,-0.0053887939453125,6.998097381591797,11.363619232177737
6.37262208329048,0.4034111022949219,8.609346771240235,4.116140441894531
6.382675083354116,-0.90292236328125,5.413043518066407,7.5251513671875
6.39272908330895,-0.6487509155273438,5.488336944580079,8.080047454833984
6.4027820833725855,1.3180091857910157,9.036259002685547,4.751868438720703
6.41283608332742,0.4444258117675781,8.33466796875,9.027127990722656
