time,x,y,z
11.000950291752815,-0.3968247985839844,7.426805877685547,6.314918060302735
11.01100429170765,0.1749861145019531,7.802823944091798,6.611900482177735
11.021057291771283,1.5298187255859377,7.925419006347656,5.604046325683594
11.031110291718504,2.395169219970703,8.115373992919922,4.290976867675782
11.04116429167334,2.491868133544922,8.40741668701172,5.237159271240235
11.051217291736975,2.670596466064453,8.513545989990234,6.344257049560548
11.061270291684195,2.774779815673828,7.942034454345704,7.133565673828126
11.07132329174783,1.849853210449219,7.781568145751954,7.873027954101563
11.081377291702664,1.6736695861816406,7.915838928222657,5.945336608886719
11.0914302917663,0.7876620483398438,7.074288940429688,6.676865386962891
11.10148329171352,-0.3402424621582031,6.715784454345704,6.448739776611329
11.111537291668355,-0.0016465759277343,7.074588317871094,4.526287536621094
11.12159029173199,0.0904119873046875,7.831863555908203,2.2326072692871093
11.131643291679213,-0.2348616027832031,7.375312957763672,3.0130842590332034
11.14169729175046,-1.051263885498047,7.641609191894531,7.875422973632813
11.15175029169768,-1.133892059326172,9.31078811645508,12.671000518798827
11.161803291761316,0.0077838134765625,9.60492645263672,11.715387725830078
11.171856291708536,0.6547384643554688,7.144043884277344,8.439450073242188
11.181910291663373,1.67890869140625,5.5420751953125,7.814499664306641
11.191963291727006,2.661764831542969,7.260651397705079,7.306156768798829
11.202016791678034,2.3538551330566406,7.956554260253907,6.905140686035157
11.212070791749284,1.4832655334472655,7.49162109375,4.566254425048828
11.222123791696504,1.3268408203125002,7.258855133056641,1.9101777648925784
11.23217679176014,1.9898121643066409,6.44544662475586,2.3640339660644534
11.24222979170736,1.9220031738281247,6.070027313232422,4.534819793701172
11.252283791662194,1.5323634338378906,6.634054412841797,6.054908752441406
11.26233679172583,1.4169534301757811,7.804919586181641,7.185657348632813
11.27238979167305,2.2135968017578125,9.07278305053711,7.996670837402344
11.2824437917443,2.639012145996094,9.51107162475586,6.919510803222656
11.29249679169152,1.8684146118164064,8.581504669189453,5.488636322021485
11.302549791755157,1.5325131225585935,7.322323150634766,4.730462951660156
11.31260379170999,1.197360076904297,6.284680938720704,4.782255249023438
11.32265679165721,0.6822811889648438,6.782096557617188,3.5613940429687503
11.332709791720845,0.4501139831542969,8.688532104492188,-0.1718426513671875
11.342762791668063,-0.3646417236328125,9.30030990600586,-2.125729522705078
11.352816791739317,-0.9199868774414064,7.406448211669923,0.6253994750976563
11.362869791686537,-0.5170248413085938,5.324727172851563,6.789880371093751
11.37292279175017,-0.2911445617675781,5.594765625,14.740447082519532
11.382976791705005,-0.3957769775390625,8.66757568359375,15.689024505615237
11.39302979176864,0.3026705932617187,9.08954818725586,11.472293243408204
11.40308279171586,0.1998344421386718,7.047943725585938,10.288854217529297
11.41313579166308,0.7493417358398438,6.931485900878907,9.79997085571289
11.42318979173433,0.8280780029296876,7.699688415527344,7.908953247070313
11.43324279168155,0.5192701721191406,6.980284423828126,3.4554144287109376
11.443295791745186,-0.1469943237304687,5.977519683837891,1.5323634338378906
11.45334979170002,-0.5816903686523438,4.8069538879394536,4.085304565429688
11.463402791763656,0.3124003601074219,5.250930633544922,8.074508972167969
11.473455791710876,-0.1107696533203125,7.2299652099609375,9.20540725708008
11.48350979166571,0.1032852172851562,8.025560760498047,8.929530944824219
11.493562791729346,0.1255888366699218,7.685917053222656,9.340426483154298
11.503615791676566,0.8487350463867188,6.300847320556641,10.609038391113282
11.5136687917402,0.9834548950195312,5.535339202880859,10.402767333984375
11.523722791695036,0.0535885620117187,6.740183715820313,7.200326843261719
11.533775791758671,-0.9970765686035156,7.153174896240235,5.861959991455079
11.543828791705891,-1.565893707275391,7.446265411376953,6.153403930664063
11.553882791660726,-1.9832258605957032,6.831942901611328,8.775052185058595
11.56393579172436,-2.3837928771972656,5.988297271728516,11.279194793701173
11.573988791671582,-2.8160939025878906,6.33048568725586,9.850565643310548
11.584042791742831,-2.5598268127441406,6.628216552734376,6.262377319335938
11.594095791690052,-1.9938537597656247,6.575526123046875,5.738317108154297
11.604148791753689,-2.3568489074707037,7.663763122558594,5.45869857788086
11.614201791700909,-2.935096435546875,8.228239288330078,7.939340057373047
11.624255791772155,-2.9572503662109377,7.796087951660157,10.391690368652345
11.634308791719375,-2.3569985961914064,7.716453552246094,7.191345520019532
11.644361791666595,-0.7839198303222656,7.698939971923829,3.437601470947266
11.654415791737849,0.7396119689941406,7.835007019042969,1.8154248046875
11.664468791685067,0.7685018920898438,8.34664306640625,1.2983999633789065
11.674521791748704,1.0413844299316406,8.281678161621095,2.7340644836425785
11.684574791695924,1.3900094604492188,8.153843994140626,3.375630340576172
11.694628791767173,1.0767109680175782,8.388406219482423,3.2959959411621096
11.704681791714393,0.9728269958496094,6.654561767578126,5.11860580444336
11.714734791661613,0.5269042968750001,4.748575286865234,8.881929931640625
11.724788791732864,-0.0360749816894531,5.885910186767578,10.127489776611329
11.734841791680084,0.7183561706542969,7.0802764892578125,10.804531860351563
11.744894791743718,1.4593153381347657,7.5047937011718755,9.607620849609376
11.754947791690938,1.9471508789062504,7.095544738769531,8.426427154541017
11.765001791762188,1.9814295959472656,5.383255462646485,8.58704315185547
11.775054791709408,1.8761984252929689,5.116360473632812,8.2388671875
11.785107791773044,2.0149598693847657,7.054829406738282,6.024072875976563
11.795161791727878,2.065404968261719,7.717052307128907,4.6449906921386726
11.805214791675098,1.370849304199219,7.076085205078125,6.324647827148437
11.815267791738734,0.4936734008789062,7.216942291259766,7.373965759277344
11.825321791693568,0.0809815979003906,6.870412902832031,8.398435363769531
11.835374791757204,-0.0193098449707031,6.875801696777344,7.013365631103516
11.845427791704424,0.4837939453125,7.7356137084960945,4.5039839172363285
11.85548079176806,0.4939727783203125,7.620203704833985,4.864733734130859
11.865534791722894,0.1826202392578125,7.3586975097656255,6.032754821777344
11.875587791670114,-0.1731898498535156,7.245083770751953,7.220085754394532
11.88564079173375,-0.3601510620117187,7.131320343017578,6.76114013671875
11.895694791688584,0.3270698547363281,7.760462036132813,3.19301010131836
11.90574779175222,0.9445358276367188,8.048762512207032,0.948278045654297
11.91580079169944,0.3960763549804688,6.907535705566406,1.927691345214844
11.925853791763076,0.0474513244628906,6.660249938964844,5.690117340087891
11.93590779171791,-0.29458740234375,7.941136322021484,7.760911102294922
11.94596079166513,-0.1930984497070312,8.339607696533204,7.0221972656250005
11.956013791728765,-0.1080752563476562,8.562045135498048,3.21696029663086
11.9660677916836,0.2076182556152344,9.063502349853517,0.0740959167480468
11.976120791747237,0.0987945556640625,9.281299438476562,0.2122586059570312
11.986173791694457,-0.18441650390625,8.083789672851562,4.119583282470703
