time,x,y,z
7.004663458326832,0.8964857482910157,9.76105178833008,3.9076240539550784
7.014717458281666,1.2467573547363282,8.787027282714844,7.041058044433594
7.024770458345301,-0.0453556823730468,4.089495849609375,6.786437530517579
7.034824458300136,-0.8616082763671875,5.834566955566406,3.885919189453125
7.044877458363771,-0.0625698852539062,8.462352447509765,7.995623016357422
7.054931458318606,-0.2701881408691406,7.153474273681641,9.606573028564451
7.064984458265826,-1.351838836669922,7.109615478515625,8.328680419921875
7.075038458337076,-1.3859678649902345,6.524931335449219,7.909102935791016
7.085092458291911,-1.05141357421875,4.561015319824219,7.305108947753906
7.095145458355546,-1.1346405029296875,7.196884002685548,2.356549530029297
7.105199458310381,-0.8846603393554688,8.767118682861328,3.570525054931641
7.115252458374016,-1.3451028442382813,5.719306640625001,9.469158782958983
7.125306458328851,-2.428849182128906,4.5197012329101565,9.988428955078126
7.135359458276071,-1.7405804443359376,8.4927392578125,4.336781616210938
7.145413458347321,-0.3490740966796875,8.891659698486329,4.628075866699219
7.155466458294541,-1.5789166259765626,6.854396209716797,5.791755981445313
7.165520458365791,-2.448907470703125,4.881947937011719,6.0659857177734375
7.175573458313011,-1.458417205810547,7.074438629150391,6.192322998046875
7.185627458267845,-0.3206332397460937,8.24560317993164,9.470655670166016
7.195681458339095,-0.9848020935058596,9.335935821533203,7.983647918701172
7.205734458286315,-1.038091278076172,7.753875732421875,7.016658782958984
7.215788458357565,-0.8192463684082032,5.579497375488281,7.047344970703126
7.225841458304785,0.3183879089355469,6.742728424072266,3.9748342895507816
7.23589545825962,1.302740936279297,9.185498657226564,3.3262330627441408
7.245948458323255,0.9919871520996094,7.962242431640625,9.151070251464844
7.25600245827809,-0.1384620666503906,6.513854370117188,9.57004898071289
7.266055458341725,0.3155438232421875,8.856482849121095,5.9444384765625005
7.27610945829656,1.0737171936035157,7.593858489990235,6.790628814697266
7.286162458360195,0.1324745178222656,7.760761413574219,4.576582946777344
7.29621645831503,0.2793191528320312,6.209686889648438,6.901847534179688
7.30626945826225,-0.0125738525390625,6.443500671386719,8.649463348388672
7.3163234583335,-0.1187031555175781,8.46010711669922,6.247258758544922
7.326377458288334,-0.9009764099121094,8.148006134033203,7.864944763183594
7.33643045835197,-0.322130126953125,7.225624237060547,7.886050872802735
7.346484458306804,-0.2055226135253906,6.789580993652344,5.949827270507813
7.35653745837044,-0.2833607482910156,6.193071441650391,3.807182922363282
7.366591458325274,0.6831793212890626,7.300318908691406,6.091283111572266
7.376644458272494,0.5040019226074219,8.162076873779297,6.780749359130859
7.386698458343744,0.101788330078125,7.125931549072266,7.979905700683594
7.396751458290964,0.36164794921875,7.136559448242188,8.67041976928711
7.406805458362214,0.6015989685058594,5.833968200683594,9.474547576904298
7.416858458309434,0.9389973449707032,7.336543579101563,3.06802001953125
7.426912458264269,0.8782237243652344,7.244485015869141,0.7825726318359375
7.436965458327904,0.903970184326172,5.842051391601562,9.276210021972656
7.447019458282739,0.003592529296875,6.727759552001953,10.323282623291016
7.457073458353989,0.3715274047851563,7.63577133178711,8.991202697753907
7.467126458301209,0.9719288635253908,7.208559722900391,11.087892608642578
7.477180458372459,-0.1191522216796875,7.578440551757813,8.433612213134767
7.487233458319679,-0.1212478637695312,6.6348028564453125,2.482437744140625
7.4972874582745135,0.0950523376464843,5.499114532470704,1.6558566284179688
7.507340458338149,-0.3414399719238281,6.085744628906251,6.497238922119141
7.517394458292983,-0.4082011413574219,7.570057983398438,8.168214111328126
7.527447458356619,-1.1654763793945313,7.755971374511719,9.6998291015625
7.537501458311453,-0.2341131591796875,7.218289489746094,10.28750701904297
7.547554458375089,0.7942483520507813,7.419620819091797,8.360564117431641
7.5576084583299235,-0.52929931640625,8.596473541259765,0.7979905700683594
7.567661458277143,-0.9057664489746096,6.428382110595703,5.629194030761719
7.577715458348393,-0.05748046875,4.470303955078125,11.721824340820312
7.587769458303228,-0.9225315856933596,7.424560546875,7.033723297119141
7.597822458366863,-1.4347663879394532,8.910221099853516,3.629801788330078
7.607876458321698,-0.5417234802246094,6.059100036621094,9.474697265625
7.617929458268918,-0.449066162109375,6.894213409423829,8.52626953125
7.627983458340168,-1.2835807800292969,8.069419555664062,3.733685760498047
7.638036458287388,-1.0702743530273438,7.092550964355469,3.3088691711425784
7.648090458358638,-0.0398171997070312,4.837041320800782,9.549841003417969
7.658143458305858,-0.2043251037597656,8.49663116455078,7.85326904296875
7.668197458260693,-0.7307803344726563,9.148076477050784,5.9287211608886725
7.678250458324328,0.1694476318359375,6.7491650390625,8.066725158691407
7.688304458279163,0.2531236267089843,7.114704895019532,4.166585540771485
7.6983584583504125,0.3718267822265625,7.710615692138672,4.300706634521484
7.708411458297633,0.4426295471191406,7.946525115966797,2.9054580688476563
7.718465458368882,-0.13172607421875,4.291725311279297,10.884016571044922
7.728518458316103,0.1740879821777343,8.493487701416017,8.93147689819336
7.738572458270937,-0.9574090576171876,8.41370361328125,9.454339599609376
7.748625458334573,-0.8137078857421876,6.914571075439453,7.876171417236328
7.758679458289407,-0.3468287658691406,6.725214843750001,7.040608978271485
7.768732458353043,-0.8960366821289063,7.30001953125,4.290677490234375
7.778786458307877,-0.3400927734375,5.759273529052734,4.963827667236329
7.788839458371513,-0.5011578369140626,5.9161473083496094,4.688550109863281
7.798893458326347,-1.2460089111328123,7.495363311767578,6.909331970214844
7.808946458273567,-1.3919554138183594,6.452781372070313,8.706943817138672
7.819000458344817,-1.7958155822753907,6.872358856201172,7.854915618896484
7.829054458299652,-1.6648379516601564,7.956853637695313,8.427325286865235
7.839107458363287,-0.7084767150878907,8.748557281494142,7.632478179931641
7.849161458318122,-0.9572593688964844,6.446793823242188,5.972729644775391
7.859214458265342,-1.2518467712402344,4.75935287475586,6.084247741699219
7.869268624926917,-0.2128573608398437,8.915460205078125,2.648741912841797
7.879321624990553,-0.317340087890625,7.499404907226562,7.712561645507811
7.889375624945387,-0.5387297058105469,6.234834594726562,10.321336669921877
7.899428625009023,-0.4914280700683594,7.66211654663086,6.715185699462891
7.909482624963857,0.3649411010742188,7.877518615722656,7.082821197509766
7.919535625027493,0.5818400573730469,7.459737396240235,7.903714141845703
7.929589624982327,-0.4611909484863281,7.1542227172851565,4.765041046142579
7.939642624929547,0.7580236816406251,8.60051513671875,-1.132694549560547
7.949696625000797,1.6386424255371097,7.251969451904297,0.3218307495117187
7.959750624955632,0.1776805114746094,5.743855590820313,6.271208953857422
7.969803625019267,-0.5451663208007813,5.808072052001953,12.266840972900392
7.979857624974102,-0.2679428100585937,9.81868194580078,8.530011749267578
7.989910625037737,-0.2201921081542968,10.449170837402344,4.924459533691406
7.999964624992572,0.262254638671875,5.095853118896485,9.148974609375
