time,x,y,z
0.0004357083234935,-1.579365692138672,6.952292633056641,6.831344146728516
0.0104897083947435,-1.388961639404297,6.9624714660644536,6.932982788085938
0.0205427083419635,-1.3870156860351563,6.919061737060547,6.877448272705078
0.0305967084132134,-1.197360076904297,6.975793762207031,6.846762084960938
0.0406497083604335,-1.2319381713867188,7.030879211425781,6.885232086181641
0.0507037083152681,-1.239572296142578,7.092251586914063,6.782994689941407
0.060757708386518,-1.3847703552246091,7.145091705322266,6.728507995605469
0.0708107083337381,-1.4133609008789063,7.124584350585938,6.741081848144532
0.080864708404988,-1.4847624206542969,7.0609666442871095,6.721173248291016
0.0909177083522081,-1.4383589172363282,7.057523803710938,6.714287567138673
0.1009717083070427,-1.2076885986328123,7.083719329833984,6.683002624511719
0.1110257083782926,-1.324296112060547,7.107669525146485,6.639592895507813
0.1210787083255127,-1.3781840515136718,7.142846374511719,6.6189358520507815
0.1311327083967626,-1.2147239685058595,7.164850616455079,6.522686004638672
0.1411857083439827,-1.0084529113769531,7.112309875488282,6.524631958007813
0.1512397084152326,-0.8696914672851563,6.987319793701173,6.753206634521485
0.1612937083700671,-0.7822732543945313,7.051536254882813,6.803502044677734
0.1713467083172872,-0.8400531005859375,6.97235092163086,6.666686553955079
0.1814007083885371,-1.038091278076172,7.078031158447266,6.611451416015625
0.1914537083357572,-1.1048524475097656,6.968608703613282,6.920708312988282
0.2015077084070071,-1.2096345520019531,7.078779602050782,6.757248229980469
0.2115617083618417,-1.0098001098632814,7.017556915283204,6.773713989257812
0.2216147083090618,-0.9050180053710938,7.033872985839844,6.693181457519532
0.2316687083803117,-0.86939208984375,7.013964385986329,6.844067687988281
0.2417227083351463,-0.9668394470214844,7.061715087890625,6.70889877319336
0.2517757083987817,-0.9851014709472656,7.123536529541016,6.6223786926269534
0.2618297083536163,-0.9828561401367188,7.098688201904297,6.700366516113282
0.2718827084172517,-1.0265652465820314,7.123985595703125,6.704857177734375
0.2819367083720863,-1.0900332641601562,7.092401275634766,6.724915466308594
0.2919897083193064,-1.1485615539550782,7.085216217041016,6.770869903564454
0.3020437083905563,-1.282532958984375,7.05333251953125,6.832242279052735
0.3120977083453908,-1.49688720703125,7.084168395996094,6.818470916748047
0.3221507084090262,-1.5910414123535157,7.103478240966798,6.795867919921875
0.3322047083638608,-1.6025674438476565,7.103478240966798,6.733298034667969
0.3422587083186954,-1.6052618408203123,7.090305633544922,6.760242004394532
0.3523117083823308,-1.6372952270507812,7.120542755126953,6.68779266357422
0.3623657083371654,-1.5681390380859377,7.084767150878907,6.710844726562501
0.3724187084008008,-1.559008026123047,7.089407501220704,6.696175231933594
0.3824727083556354,-1.4977853393554688,7.043752441406251,6.792275390625
0.39252670831047,-1.547032928466797,7.020101623535156,6.76158920288086
0.4025797083741054,-1.525328063964844,6.972051544189453,6.766828308105469
0.41263370832894,-1.4817686462402344,6.948550415039063,6.771917724609375
0.4226867083925754,-1.4855108642578123,6.96516586303711,6.810836791992188
0.4327407083474099,-1.488504638671875,7.0064799499511725,6.7843418884277344
0.4427947083022445,-1.1247610473632812,6.799759826660156,6.8672694396972656
