time,x,y,z
1.0073601249605415,-0.6966513061523438,7.150181121826172,6.567891998291016
1.0174131249077618,-0.7038363647460938,7.181316375732422,6.627917175292969
1.0274661249713972,-0.7153623962402345,7.116950225830078,6.716233520507813
1.0375191249186173,-0.74964111328125,7.130721588134766,6.712790679931641
1.0475721249822527,-0.700543212890625,7.059170379638672,6.775809631347657
1.0576261249370873,-0.7144642639160157,7.025939483642579,6.766229553222656
1.0676791250007227,-0.7770341491699219,7.071594543457032,6.789730682373047
1.0777321249479428,-1.047072601318359,7.1931417846679695,6.7599426269531255
1.0877851250115782,-0.8891510009765625,7.173233184814453,6.761439514160156
1.0978381249587983,-0.9810598754882812,7.231761474609375,6.651567993164063
1.1078911249060184,-1.2124786376953125,7.145091705322266,6.810836791992188
1.1179451249772685,-1.047970733642578,7.118147735595704,6.522686004638672
1.1279981249244884,-0.7086264038085938,7.025490417480469,6.479276275634766
1.1380511249881238,-0.7758366394042969,6.954837341308594,6.777306518554688
1.148104124935344,-0.9933343505859376,7.017107849121095,7.011419677734375
1.1581571249989793,-0.9915380859375,7.075187072753907,7.045997772216797
1.1682101249461994,-1.168320465087891,6.990762634277344,6.898853759765625
1.1782641250174493,-1.4034814453125,6.954088897705079,6.798861694335938
1.1883171249646691,-1.5203883361816406,6.931485900878907,6.817572784423828
1.1983701249118894,-1.4449452209472655,7.06575668334961,6.746021575927735
1.2084231249755248,-1.1174263000488285,7.033723297119141,7.004833374023438
1.218476124922745,-0.949475555419922,7.153623962402344,6.681356048583985
1.2285291249863803,-0.331710205078125,7.371121673583985,6.52448226928711
1.238583124941215,-0.4098477172851563,7.469018096923828,6.420598297119141
1.2486361250048503,-0.750838623046875,7.37471420288086,6.5204406738281255
1.2586891249520704,-0.8875044250488282,7.370223541259766,6.556066589355469
1.2687421250157058,-1.07296875,7.538024597167969,6.3282403564453125
1.278795124962926,-1.4566209411621094,7.832312622070312,5.864205322265625
1.288848124910146,-1.1517050170898435,7.820786590576172,6.22989486694336
1.298902124981396,-1.0301577758789062,7.955057373046875,5.7172109985351565
1.308955124928616,-1.2769944763183594,7.574848022460938,5.915997619628906
1.3190081249922514,-1.5512242126464844,7.184759216308594,6.375392303466797
1.3290611249394717,-1.8949095153808595,7.028783569335938,6.646927642822266
1.339114125003107,-2.040406951904297,7.171736297607422,7.154522094726563
1.3491681249579417,-2.279609527587891,7.448211364746094,6.573430480957032
1.3592211250215769,-2.2335054016113283,7.541018371582032,6.0607466125488285
1.369274124968797,-2.139351196289063,7.418872375488282,5.861660614013672
1.379327124916017,-1.706451416015625,7.364235992431641,5.830375671386719
1.3893801249796525,-1.098266143798828,7.831414489746094,5.815556488037109
1.3994331249268726,-0.7719447326660157,8.208031311035157,5.833968200683594
1.4094871249981225,-0.7274871826171876,8.314609680175781,5.760021972656251
1.4195401249453423,-0.6268963623046875,8.352031860351563,5.454507293701172
1.429593125008978,-0.7276368713378907,8.249195709228516,5.328768768310547
1.439646124956198,-0.8919950866699219,8.445437622070314,5.03957015991211
1.4496991250198334,-1.0439291381835938,8.645870819091797,4.899760894775391
1.4597521249670535,-1.0750643920898435,8.791218566894532,4.980892181396484
1.469806124921888,-1.423988800048828,8.904083862304688,5.045108642578125
1.4798591249855235,-1.9568806457519528,8.867559814453125,5.0181646728515625
1.4899121249327436,-2.2195843505859374,8.799152069091797,4.79722412109375
1.499965124996379,-2.2245240783691407,8.831484832763673,4.6394522094726565
1.510018124943599,-2.160756683349609,8.92429183959961,4.513563995361328
1.5200711250072343,-2.031425628662109,9.052275695800782,4.643044738769532
1.530125124962069,-1.7576449584960938,8.944649505615235,4.824018402099609
1.5401781249092892,-1.597328338623047,9.031319274902344,4.894072723388672
1.5502311249729246,-1.597178649902344,8.762478332519532,5.209017791748047
1.560284124920145,-1.7262103271484377,8.834478607177735,5.099745025634766
1.57033712498378,-1.84177001953125,8.798104248046876,5.128784637451172
1.5803901249310002,-1.999541931152344,8.710386657714844,5.037324829101562
1.59044412500225,-2.26853256225586,8.705746307373047,4.951852569580079
1.6004971249494702,-2.670297088623047,8.668922882080079,4.785997467041016
1.6105501250131056,-2.880759429931641,8.536148986816407,4.810546417236329
1.6206031249603257,-3.1729518127441407,8.561745758056642,4.91697509765625
1.6306561249075455,-3.373385009765625,8.517288208007812,5.044659576416016
1.6407091249711812,-3.348087615966797,8.419391784667969,5.161416778564454
1.6507631249260155,-3.316802673339844,8.365653533935546,4.950954437255859
1.6608161249896511,-3.522624664306641,8.264314270019531,4.854704589843751
1.6708691249368712,-3.5217265319824222,8.2149169921875,4.577481079101562
1.680921999970451,-3.342848510742188,8.131390686035157,4.4721002197265625
1.690974999917671,-2.9475205993652347,8.275391235351563,4.435875549316407
1.7010279999813065,-2.366129608154297,8.379873962402344,4.598287811279297
1.711081999936141,-1.8041981506347655,8.49408645629883,4.701123962402344
1.7211349999997765,-1.5078144836425782,8.632997589111328,4.935536499023438
1.7311879999469966,-1.3331277465820313,8.697214050292969,5.079387359619141
1.741241000010632,-1.086141357421875,8.375532989501954,5.339246978759766
1.751293999957852,-0.8794212341308594,8.59093505859375,4.583618316650391
1.7613470000214877,-0.6251000976562501,8.571475524902343,3.991599426269532
1.771400999976322,-0.3513194274902343,8.121361541748048,3.569327545166016
1.781453999923542,-0.4212240600585937,8.563092956542969,2.848426666259766
1.7915069999871776,-0.5646258544921875,9.196725311279298,2.569556579589844
1.8015599999343976,-0.5176235961914063,9.821975097656251,3.1702574157714847
1.811612999998033,-0.4863386535644531,10.276130676269531,4.641547851562501
1.8216659999452527,-0.6650669860839844,9.85685256958008,6.619534606933594
1.831720000016503,-0.8532257080078125,9.21843017578125,7.817044372558594
1.8417729999637231,-0.9096583557128908,8.960965576171876,7.251520385742188
1.8518259999109432,-0.781824188232422,8.760233001708984,5.463338928222656
1.8618789999745784,-0.5980064392089844,8.699908447265626,4.073329467773438
1.8719319999217987,-0.3841012573242188,8.756790161132812,4.258195037841797
1.881984999985434,-0.1839674377441406,8.677006072998047,6.156996459960938
1.8920389999402687,-0.5147795104980469,8.887318725585938,7.360194396972656
1.902092000003904,-0.945883026123047,9.10975616455078,7.107819213867188
1.912144999951124,-1.103056182861328,8.647068328857422,6.1664268493652346
1.92219800001476,-0.6867718505859375,7.940986633300781,5.175188140869141
1.93225099996198,-0.41433837890625,7.472910003662109,4.004173278808594
1.9423039999092,0.0261955261230468,7.298822021484375,3.923940124511719
1.9523579999804497,0.7638615417480469,7.811805267333985,4.708009643554687
1.9624109999276695,1.3245954895019532,8.706494750976564,6.028713226318359
1.9724639999913047,0.9903405761718752,9.429790649414064,6.427184600830079
1.9825169999385253,0.65863037109375,9.838141479492188,5.796845397949219
1.992570000002161,0.2140548706054687,8.709638214111328,5.389392700195312
