time,x,y,z
2.00956437503919,-1.0767109680175782,8.410859527587892,5.756130065917969
2.019617375102825,-0.8599617004394532,8.262068939208985,6.37314697265625
2.02967137505766,-0.749491424560547,8.327782287597657,5.951324157714844
2.03972437500488,-0.8931925964355469,8.551417236328126,5.234464874267578
2.04977837507613,-0.7545808410644531,8.182284851074218,5.329816589355469
2.05983137502335,-0.5983058166503906,7.885452117919923,5.5464161682128905
2.0698853750946,-0.2884501647949219,8.119265899658204,5.584736480712891
2.07993837504182,-0.2402503967285156,7.948171691894531,5.7526872253417976
2.0899923749966547,-0.3406915283203125,7.720644836425782,5.708978118896485
2.10004537506029,-0.45265869140625,8.12151123046875,5.445226593017578
2.11009837500751,-0.6150709533691406,7.946225738525391,6.126609649658204
2.12015237507876,-0.7340734863281251,8.343349914550782,6.056555328369141
2.13020537502598,-0.5993536376953126,8.758287048339843,6.0272163391113285
2.14025937509723,-0.6483018493652344,7.864495697021485,6.286327514648438
2.15031237504445,-0.4375401306152344,7.083869018554688,5.894592132568359
2.1603663749992847,-0.16525634765625,7.10123291015625,5.551954650878907
2.17041937506292,0.0705033874511718,8.005352783203126,4.502487030029297
2.1804733750177547,0.0380209350585937,7.661817169189454,5.841602325439453
2.19052637508139,-0.4037104797363281,8.388406219482423,6.07421859741211
2.2005803750362247,-0.1709445190429687,8.623417510986329,5.981710968017579
2.21063337509986,-0.3833528137207031,8.365204467773438,5.575306091308594
2.2206873750546947,-0.3339555358886719,7.970475311279297,4.36656967163086
2.230740375001915,-0.6304888916015625,7.463479614257813,4.953648834228516
2.2407943750731647,-0.7991880798339844,7.786358184814453,5.116510162353516
2.250847375020385,-0.944685516357422,8.3011376953125,5.918692016601563
2.2609013750916347,-0.7837701416015626,8.551866302490234,6.232439575195313
2.2709543750388548,-0.6388714599609375,8.552015991210938,5.597010955810547
2.2810083749936894,-0.3646417236328125,8.582552490234375,4.708009643554687
2.2910613750573248,0.1275347900390625,8.380921783447267,4.564308471679688
2.301114375004545,0.3718267822265625,8.327333221435547,4.624034271240235
2.3111683750757948,0.5375321960449219,8.997190246582031,5.067262573242187
2.321221375023015,0.9223818969726564,9.547296295166015,5.2682945251464846
2.3312753750942647,1.106199645996094,9.64609085083008,5.92333236694336
2.341328375041485,1.5413447570800782,9.9010107421875,5.285059661865235
2.3513823749963194,1.807191925048828,9.345515899658205,4.107608184814453
2.361435375059955,1.0198292541503906,8.989107055664062,4.396357727050781
2.3714893750147894,0.4300556945800781,8.886121215820314,4.697381744384766
2.381542375078425,0.2884501647949219,9.224268035888672,5.850883026123047
2.3915963750332594,-0.3716770935058593,9.629625091552734,5.395080871582032
2.401649375096895,-0.3526666259765625,9.35344940185547,4.317621459960938
