time,x,y,z
0.0089235000777989,-0.9713301086425782,7.116501159667969,6.625671844482422
0.018976500025019,-1.228195953369141,6.9217561340332034,6.889573059082031
0.0290305000962689,-1.1681707763671876,7.157964935302735,6.706803131103516
0.039083500043489,-1.2540921020507814,7.133715362548829,6.999594268798829
0.0491374999983236,-1.3037887573242188,7.275470581054688,6.5696882629394535
0.059190500061959,-1.460812225341797,7.176975402832031,6.692433013916016
0.0692445000167936,-1.5322137451171876,7.186854858398438,6.455475769042969
0.079297500080429,-1.4401551818847658,7.154671783447266,6.68494857788086
0.0893515000352636,-1.6474740600585938,7.185807037353516,6.572083282470704
0.099404500098899,-1.5368540954589844,6.993157653808594,6.611750793457031
0.1094575000461191,-1.1966116333007812,7.022047576904297,6.685996398925782
0.1195115000009536,-1.6063096618652344,7.139702911376953,6.789730682373047
0.129564500064589,-1.1144325256347656,7.147935791015625,6.922354888916016
0.1396185000194236,-0.3335064697265625,7.259603576660156,6.652615814208985
0.149671500083059,-1.2888198852539063,7.373816070556641,5.54012924194336
0.1597255000378936,-0.3528163146972656,6.949448547363281,6.781348114013673
0.169778500101529,-0.3770658874511719,7.152875518798829,6.788084106445313
0.1798325000563636,-1.244961090087891,7.094197540283203,6.675967254638672
0.1898855000035837,-0.6985972595214844,7.101083221435547,6.967860260009766
0.1999395000748336,-0.7942483520507813,6.9407666015625,6.982230377197266
0.2099925000220537,-0.4757107543945312,6.878795471191407,7.277715911865235
0.2200465000933036,-0.3324586486816406,6.951993255615235,6.855444030761719
0.2300995000405237,-0.0314346313476562,7.081324310302735,6.782096557617188
0.2401534999953583,-0.2077679443359375,7.198530578613282,6.54603744506836
0.2502065000589937,-0.2222877502441406,7.252418518066406,6.481072540283203
0.2602595000062138,-0.3448828125,7.225175170898438,6.522536315917969
0.2703135000774637,-0.3167413330078125,7.1138067626953125,6.585854644775391
0.2803665000246838,-0.3065625,7.127727813720703,6.770121459960938
0.2904205000959337,-0.3683839416503906,7.1226383972167975,6.797364807128907
0.3004735000431537,-0.30416748046875,7.068900146484375,6.904392242431641
0.3105274999979883,-0.3028202819824219,7.128326568603516,6.849007415771485
0.3205805000616237,-0.1935475158691406,7.140750732421876,6.860533447265626
0.3306345000164583,-0.1103205871582031,7.244335327148438,6.7509613037109375
0.3406875000800937,-0.1558259582519531,7.260651397705079,6.663842468261719
0.3507415000349283,-0.1311273193359375,7.2566098022460945,6.640790405273438
0.3607945000985637,-0.2002835083007812,7.262447662353516,6.669530639648438
0.3708485000533983,-0.2926414489746093,7.223378906250001,6.808441772460938
0.3809015000006184,-0.473016357421875,7.2319111633300786,6.845564575195313
0.3909545000642538,-0.5887257385253907,7.193740539550782,6.916816406250001
0.4010085000190884,-0.6810836791992188,7.218738555908203,6.776258697509766
0.4110615000827238,-0.8767268371582032,7.199728088378906,6.643484802246094
0.4211155000375584,-1.0103988647460938,7.110064544677734,6.723717956542969
0.4311685001011938,-1.0999127197265626,7.059320068359376,6.790628814697266
0.4412225000560283,-1.2069401550292969,6.913822631835938,7.001989288330078
0.4512755000032484,-0.7964936828613282,6.8055976867675785,6.833439788818359
0.4613295000744983,-1.651216278076172,6.968758392333985,6.534361724853516
0.4713825000217184,-1.838027801513672,7.061266021728516,7.106472015380859
0.4814365000929683,-1.1831396484375,7.088209991455079,7.175328826904297
0.4914895000401884,-1.1702664184570313,7.163653106689454,6.64138916015625
0.501543499995023,-1.1642788696289064,7.105723571777344,6.430477752685547
0.5115965000586584,-0.5757028198242188,6.899452514648438,6.906338195800782
0.521650500013493,-0.6008505249023438,6.9340306091308594,6.676865386962891
0.5317035000771284,-1.129102020263672,6.984924774169922,7.068600769042969
0.5417565000243485,-1.766177215576172,7.208110656738282,6.933282165527344
0.5518105000955984,-1.7103433227539064,7.329358520507813,6.6277674865722656
0.5618635000428185,-1.1900253295898438,7.352859649658203,6.419400787353516
0.5719174999976531,-0.9978250122070312,7.230863342285157,6.294261016845703
0.5819705000612885,-0.569864959716797,7.227270812988282,6.29650634765625
0.5920245000161231,-0.6879693603515625,7.179520111083985,6.417754211425781
0.6020775000797585,-0.5153782653808594,7.185956726074219,6.631360015869141
0.612131500034593,-0.8289761352539063,7.164551239013672,6.899751892089844
0.6221845000982285,-0.887354736328125,7.099137268066406,7.122488708496094
0.632238500053063,-0.8110134887695313,7.002438354492188,7.162605285644531
0.6422915000002831,-0.610580291748047,6.901997222900391,7.179071044921876
0.652345500071533,-0.6309379577636719,6.935527496337891,6.981032867431641
0.6623985000187531,-0.4077520751953125,7.0820727539062505,6.798861694335938
0.672452500090003,-0.2642005920410156,7.127278747558594,6.729406127929688
0.6825055000372231,-0.2332150268554687,7.151678009033203,6.722520446777344
0.6925585001008585,-0.1751358032226562,7.15871337890625,6.638844451904297
0.7026125000556931,-0.080233154296875,7.164251861572266,6.685098266601563
0.7126655000029132,-0.1583706665039062,7.159910888671876,6.736890563964844
0.7227195000741631,-0.2869532775878906,7.171436920166016,6.781946868896485
0.7327725000213832,-0.439486083984375,7.183262329101563,6.757397918701172
0.7428265000926331,-0.6111790466308594,7.202871551513672,6.667434997558594
