time,x,y,z
4.0017788333352655,-2.5704547119140626,7.3268138122558595,6.8549949645996096
4.011831833398901,-1.8574873352050785,6.605164489746094,7.629035339355469
4.021885833353736,-0.6662644958496095,7.6305322265625,4.400848388671875
4.03193983330857,0.0660127258300781,8.226592712402343,4.212240600585938
4.0419928333722055,0.0088316345214843,7.457492065429688,5.713917846679688
4.05204683332704,0.5773493957519532,7.650590515136719,8.228688354492188
4.06210083339829,0.7845185852050781,7.722740478515625,7.795638885498048
4.07215383334551,1.059796142578125,7.470215606689454,5.846991119384766
4.08220783341676,1.4786251831054689,7.902217254638672,5.157973937988282
4.09226083336398,1.3051359558105469,5.85387680053711,6.6701293945312505
4.102314833318815,1.3373190307617189,6.777007141113281,6.601122894287109
4.1123688333900645,2.053729248046875,7.668702850341797,5.19285140991211
4.122421833337285,1.6295114135742188,6.660399627685547,6.772965545654297
4.132475833408535,1.302890625,7.2916369628906255,6.807992706298829
4.142529833363369,0.9178912353515626,7.006929016113282,9.2399853515625
4.152582833310589,0.0339793395996093,7.394323425292969,6.890620880126954
4.162636833381839,0.2748284912109375,7.549999694824219,6.545139312744141
4.172689833329059,-0.7342231750488282,7.4197705078125,6.008954315185547
4.182743833400309,-1.2786410522460938,6.7720674133300784,6.580166473388672
4.192797833355144,-1.5955320739746095,7.023245086669922,8.237669677734376
4.202850833302364,-2.0839663696289064,7.096742248535157,8.145012359619141
4.212904833373614,-2.4974066162109376,6.845714263916016,7.050338745117188
4.222958833328448,-2.255060577392578,7.803572387695313,4.471800842285156
4.233011833392084,-2.384541320800781,6.809788970947266,6.514004058837891
4.243065833346918,-2.621199188232422,7.49401611328125,6.985373840332032
4.253118833410554,-2.102976837158203,8.710985412597656,5.8917480468750005
4.263172833365388,-2.4816893005371097,7.513775024414063,6.352639617919922
4.273226833320223,-2.1653970336914066,6.390510864257813,6.328390045166016
4.283279833383858,-1.692081298828125,7.066804504394532,7.5329351806640625
4.293333833338693,-1.3799803161621094,6.712341613769532,6.981332244873047
4.303387833409943,-0.5040019226074219,6.470893707275391,5.616470489501953
4.313440833357163,0.6569837951660157,6.894961853027344,8.00699935913086
4.323494833311997,1.0349478149414062,6.27061019897461,7.880961456298828
4.333547833375633,1.1771520996093752,6.34006576538086,7.218289489746094
4.343601833330467,1.304088134765625,7.9731697082519535,5.508844299316406
4.353655833401717,1.0773097229003907,8.256380767822266,6.096073150634766
4.363708833348937,0.3733236694335938,6.92445053100586,7.127727813720703
4.373762833303772,0.1835183715820312,7.542066192626954,6.907236328125
4.383816833375022,0.1658551025390625,7.293283538818359,7.0927006530761725
4.393869833322242,-0.1169068908691406,6.2385768127441406,7.484136657714844
4.403923833393492,-0.6475534057617188,6.06179443359375,7.454647979736328
4.413976833340712,-0.6860234069824219,6.115832061767579,8.343349914550782
4.424030833411962,-1.0997630310058597,6.274651794433594,8.601413269042968
4.434084833366796,-1.5492782592773438,6.826404418945313,7.790399780273438
4.4441378333140165,-1.8242564392089844,7.076234893798828,4.315226440429687
4.45419162500184,-1.471589813232422,6.02197723388672,7.246880035400391
4.464244625065476,-1.4361135864257812,6.762936401367188,6.994205474853516
4.47429862502031,-0.9659413146972656,6.377637634277344,8.075257415771485
4.484352624975145,-0.092208251953125,7.513325958251953,6.791826324462891
4.49440562503878,0.2577639770507812,8.518635406494141,4.3893223571777344
4.504459624993615,0.5809419250488281,5.888305206298829,8.726702728271485
4.514513625064865,0.41433837890625,6.757397918701172,7.361541595458985
4.524566625012085,-0.173638916015625,7.696994018554688,5.787265319824219
4.534620625083335,0.07903564453125,7.553442535400391,7.09165283203125
4.544673625030555,0.1773811340332031,8.627309417724609,6.008355560302735
4.554727624985389,0.3375480651855469,8.055947570800782,4.777315521240235
4.564781625056639,0.7177574157714844,6.221961364746094,7.416177978515625
4.574834625003859,0.6500981140136719,7.846832427978516,6.6807572937011726
4.584888625075109,0.6375242614746094,9.24567352294922,5.84429672241211
4.594942625029944,0.9488768005371094,6.829996948242188,6.628066864013673
4.604995624977164,0.5650749206542969,5.930068359375,8.386011199951172
4.615049625048414,0.3146456909179688,8.059091033935548,6.163882141113281
4.625102624995634,0.6929090881347657,8.990154876708985,3.9109172058105472
4.635156625066884,0.180823974609375,8.701255645751953,3.399430847167969
4.645210625021718,-0.26584716796875,6.964567108154297,7.861052856445313
4.6552636249689385,-0.3745211791992188,6.910529479980469,9.023834838867188
4.665317625040188,-0.0278421020507812,7.932753753662109,6.199208679199219
4.6753706249874085,0.1643582153320312,8.852141876220703,4.135450286865234
4.685424625058658,0.7915539550781251,7.449109497070313,5.34328857421875
4.695478625013493,0.0377215576171875,7.089108123779297,6.49334701538086
4.705531625077128,-0.5909710693359376,8.944649505615235,3.071313171386719
4.715585625031963,-0.1920506286621094,7.841593322753907,5.6574851989746096
4.725639624986798,-0.8529263305664063,7.157964935302735,7.341333618164063
4.735692625050433,-1.4804214477539064,7.290140075683594,7.864645385742188
4.745746625005268,-1.3265414428710938,8.759185180664064,4.665498046875
4.755799625068903,-1.4874568176269531,8.779991912841798,4.389921112060547
4.7658536250237375,-1.5944842529296877,7.143594818115234,6.838678894042969
4.775907624978572,-1.3007949829101564,6.062243499755859,8.429121551513672
4.785960625042208,-1.2199630737304688,7.767347717285157,5.664819946289063
4.796014624997042,-1.1105406188964844,8.230634307861328,5.773943023681641
4.806068625068292,-1.2108320617675783,8.34035614013672,4.613855438232422
4.816121625015512,-1.3031900024414065,8.821156311035157,5.262756042480469
4.826175624970347,-1.5007791137695314,8.539142761230469,4.752616882324219
4.836228625033982,-0.8204438781738281,8.00370620727539,4.11224853515625
4.846282624988817,-0.3086581420898437,8.175698547363282,6.055806884765626
4.856336625060067,-0.0507444763183593,8.55216567993164,9.972861328125
4.866389625007287,0.805924072265625,8.600066070556641,4.554728393554687
4.876443625078537,0.7107220458984376,7.628286895751954,2.360890502929688
4.886496625025757,0.1767823791503906,7.111411743164063,5.722001037597656
4.896550624980591,0.1773811340332031,7.706574096679688,7.8853024291992195
4.906604625051841,-0.3100053405761719,8.075706481933594,9.614356842041015
4.916657624999061,-0.0708027648925781,9.27680877685547,4.622088317871094
4.926711625070311,-0.0552351379394531,7.894882507324219,3.0539492797851566
4.936765625025146,-0.1654060363769531,4.947661285400391,7.677684173583985
4.946818624972366,-0.3264710998535156,7.642357635498048,10.384056243896485
4.956872625043616,-0.756826171875,7.517517242431641,10.383158111572266
4.966925624990836,0.6468049621582032,6.974147186279297,6.960375823974609
4.976979625062086,1.8043478393554688,7.556885375976563,3.3043785095214844
4.98703362501692,2.013163604736328,6.723867645263672,6.559359741210938
4.997086625080556,1.4305751037597656,6.556515655517578,6.05026840209961
