time,x,y,z
14.00852799997665,4.093986511230469,8.548872528076172,1.3310321044921876
14.01858000003267,0.8568182373046875,4.450545043945313,7.818690948486329
14.02863299997989,0.0881666564941406,4.367168426513672,8.66368377685547
14.038685000035912,1.7820442199707032,6.615642700195313,5.80358139038086
14.048737999983132,2.250120849609375,7.469766540527345,5.594166870117188
14.058790000039153,3.0481114196777344,7.91314453125,3.3853601074218758
14.068842999986373,2.7378067016601566,6.8603837585449226,3.2124696350097657
14.078895000042394,1.1511062622070314,6.778653717041016,4.192182312011719
14.088947999989614,0.4995112609863281,4.6782215881347655,7.801476745605469
14.099000000045637,-0.2378553771972656,4.904251556396485,5.617518310546875
14.109052999992857,-0.0473016357421875,7.917485504150391,5.163961486816406
14.119105000048876,-0.6743476867675782,8.647517395019532,15.64666259765625
14.129157999996096,-4.150269470214844,5.523962860107422,21.27346160888672
14.139210000052117,-3.501368865966797,6.324647827148437,11.025023345947266
14.149262999999335,-1.3153147888183594,4.913083190917969,3.783532104492188
14.159315000055358,0.4983137512207031,5.8791741943359375,5.018314361572266
14.169368000002578,-2.6574238586425785,6.4957420349121096,9.119186553955078
14.1794200000586,-3.540886688232422,6.648274841308594,10.018965454101563
14.18947300000582,-2.2748194885253907,6.699019317626954,6.721921691894532
14.19952500006184,-1.4843133544921876,5.562881927490235,5.728287963867188
14.20957800000906,-1.315913543701172,6.3548849487304695,2.714455261230469
14.21963000006508,-1.5355068969726564,6.5608566284179695,4.982538757324219
14.2296830000123,-2.890638885498047,7.631879425048829,7.7002871704101565
14.239735000068322,-2.9590466308593752,7.399412841796876,5.308560791015625
14.249788000015542,-1.2516970825195313,7.485633544921876,0.9246272277832032
14.259840000071565,1.397344207763672,7.968379669189454,0.3408412170410156
14.269893000018785,0.9491761779785156,7.154073028564453,4.735252990722657
14.279944999958389,-0.9946815490722656,6.187532958984376,7.79384262084961
14.289998000022024,-1.5545173645019532,5.9586589050292975,7.693551177978516
14.30004999996163,0.2423460388183594,9.532776489257811,2.944526824951172
14.310103000025263,1.4150074768066407,7.3181318664550785,1.7431251525878908
14.32015499996487,-0.3237767028808594,4.215384063720704,5.348228302001953
14.330208000028506,0.6767427062988282,5.744154968261719,6.65141830444336
14.340259999968112,0.9668394470214844,6.355034637451173,10.032886505126951
14.350313000031749,0.737666015625,8.209677886962892,11.50851791381836
14.360364999971353,1.2482542419433595,8.838669891357423,7.939639434814453
14.370418000034988,0.4866380310058594,6.208040313720703,6.2138781738281255
14.380469999974594,1.8519488525390624,6.099066925048828,5.8019348144531255
14.390523000038227,0.7520361328125,6.4234423828125005,6.7106950378417976
14.400574499974027,-0.2710862731933594,8.408763885498047,10.495274963378908
14.410627500037664,-0.4337979125976562,7.898624725341797,14.196927337646486
14.420679499977268,-0.6054908752441407,6.77551025390625,16.875606994628907
14.430732500040904,0.2393522644042968,7.177274780273438,9.330846405029297
14.44078449998051,2.8294161987304687,6.535259857177735,6.549330596923828
14.450837500044145,2.406395874023437,6.376589813232422,9.739646301269532
14.46088949998375,0.9780661010742188,6.260431365966797,10.189161529541016
14.470942500047386,0.841849365234375,8.134534149169923,9.017847290039064
14.480994499986991,0.97716796875,7.256310424804687,8.846453704833985
14.491047500050628,0.2963836669921875,5.651797027587891,8.8903125
14.501099499990232,0.2415975952148437,6.154900817871094,6.896009674072266
14.511152500053868,1.0005194091796876,7.327113189697266,6.657256164550781
14.521204499993472,0.8193960571289063,8.722661132812501,6.2562400817871096
14.531257500057109,-0.1407073974609375,6.114634552001953,8.655301208496095
14.541309499996714,-0.1284329223632812,4.3842329406738285,8.181686096191406
14.55136250006035,0.2230361938476562,4.716092834472657,8.51713851928711
14.561414499999955,-0.1953437805175781,5.613476715087891,9.213191070556642
14.57146750006359,-0.2487826538085937,6.825506286621094,7.918982391357423
14.581519500003196,-0.0703536987304687,5.774242401123047,6.947053527832032
14.591572500066832,0.6932084655761719,5.3229309082031255,6.577921142578125
14.601624500006436,0.2844085693359375,5.777385864257813,5.810167694091797
14.611677500070073,1.184486846923828,6.894961853027344,5.368885345458985
14.621729500009678,0.9222322082519532,5.746250610351563,5.613626403808594
14.631782500073314,1.1035052490234376,4.5551774597167976,6.458319854736328
14.64183450001292,0.767603759765625,5.38684799194336,8.826395416259766
14.65188749996014,0.077838134765625,7.919431457519532,9.619146881103516
14.66193950001616,-0.8566685485839844,6.54558837890625,10.18077896118164
14.67199249996338,-1.1594888305664064,3.96854736328125,9.067394256591797
14.6820445000194,-1.6542100524902346,4.699627075195313,5.78247528076172
14.69209749996662,-1.1222163391113282,5.620661773681641,4.736899566650391
14.702149500022642,-1.8826350402832035,5.367987213134766,6.594835968017579
14.712202499969862,-2.3340962219238284,5.988297271728516,7.697443084716797
14.722254500025883,-1.8998492431640623,5.818250885009766,8.681646423339844
14.732307499973103,-1.778302001953125,6.214327239990235,9.849517822265623
14.742359500029124,-1.542392578125,7.764952697753906,8.23931625366211
14.752412499976344,-0.7890092468261719,7.4238121032714846,6.683302001953125
14.762464500032364,-1.285975799560547,6.328090667724609,5.846242675781251
14.772517499979584,-1.769620056152344,6.203849029541016,5.306315460205078
14.782569500035606,-1.998793487548828,6.778204650878907,5.525310058593751
14.792622499982826,-2.454595642089844,7.668702850341797,5.683531036376953
14.802674500038847,-3.0761032104492188,7.1994287109375,6.941515045166016
14.812727499986067,-3.35587142944336,6.219566345214844,8.468938751220703
14.822779500042088,-2.729723510742188,5.627996520996094,9.96567626953125
14.832832499989308,-2.5680596923828127,6.318360900878907,8.959319000244141
14.84288450004533,-2.267933807373047,6.618037719726563,7.662565612792969
14.85293749999255,-1.9344273376464844,6.149811401367188,6.560257873535156
14.86298950004857,-1.4627581787109376,5.515430603027344,6.83583480834961
14.87304249999579,-0.6530918884277344,5.725144500732422,7.0064799499511725
14.883094500051811,-0.441881103515625,5.655988311767579,7.169191589355469
14.893147499999031,-0.0655636596679687,4.658462677001953,8.063282318115235
14.903199500055052,-0.05029541015625,3.9869590759277354,9.25675048828125
14.913252500002272,-0.6083349609375001,5.203030242919922,10.358010406494142
14.923304500058292,-0.2758763122558594,5.755680999755859,9.633966064453125
14.933357500005512,0.0875679016113281,6.2156744384765625,6.901248779296876
14.943409500061534,0.1143621826171875,4.582720184326172,6.870412902832031
14.953462500008754,-0.0160166931152343,4.616100769042969,6.360423431396485
14.963514500064775,0.171243896484375,5.035977630615235,7.193890228271485
14.973567500011995,-0.0206570434570312,5.485492858886719,9.03580993652344
14.983619500068016,-0.2887495422363281,6.133345642089844,9.699978790283204
14.993672500015236,0.3011737060546875,6.467301177978516,9.397457885742188
