time,x,y,z
2.0026229999493808,-0.3974235534667969,6.948849792480469,5.061873779296875
2.0126770000206307,-1.217717742919922,5.670957183837891,4.514162750244141
2.0227299999678507,-1.9844233703613283,5.463937683105469,4.921465759277344
2.032782999915071,-2.024839324951172,6.299051055908204,5.387297058105469
2.0428359999787062,-2.10567123413086,7.300468597412109,6.053262176513672
2.0528889999259263,-1.670226745605469,7.053482208251953,6.430477752685547
2.0629419999895617,-1.1895762634277345,6.799909515380859,5.9689874267578125
2.0729959999443963,-1.0300080871582031,6.760840759277344,5.165458374023438
2.083049000008032,-1.020128631591797,6.3755419921875,5.846991119384766
2.093101999955252,-0.9142987060546875,6.80754364013672,7.597151641845704
2.103155000018887,-1.0235714721679687,8.029901733398438,7.984695739746094
2.1132079999661078,-0.7538323974609376,8.16072967529297,7.90880355834961
2.1232609999133274,-0.9488768005371094,7.8427908325195315,8.510552215576173
2.1333149999845773,-1.745520172119141,7.681576080322266,9.083261260986328
2.1433679999317974,-1.9767892456054688,7.27846435546875,8.962911529541016
2.153420999995433,-1.840722198486328,7.566615142822266,8.574618988037109
2.163473999942653,-1.6407380676269532,8.000413055419923,6.2403730773925785
2.1735270000062883,-0.9693841552734376,7.422464904785157,4.747527465820313
2.1835799999535084,-0.281414794921875,6.687044219970703,5.852828979492188
2.193633999908343,-0.1007405090332031,6.677314453125001,8.444988555908203
2.2036869999719784,-0.2372566223144531,7.610024871826172,9.10002639770508
2.2137399999191985,-0.3758683776855469,7.533983001708985,8.933273162841797
2.223792999982834,-0.5900729370117188,7.210655364990234,8.128396911621094
2.233845999930054,-0.63947021484375,6.895111541748047,7.770341491699219
2.2438989999936894,-0.2842588806152344,6.951993255615235,8.081993408203125
2.253952999948524,-0.4564009094238281,6.861431579589844,7.849377136230469
2.26400600001216,-1.0720706176757813,6.719826049804688,6.32569564819336
2.2740589999593794,-1.329086151123047,6.618187408447266,4.278702392578126
2.2841119999065995,-1.6516653442382814,5.879024505615234,3.788172454833985
2.294164999970235,-1.8155744934082032,5.93725341796875,4.001329193115234
2.304217999917455,-1.6441809082031251,6.779102783203125,3.4218841552734376
2.314271999988705,-0.2665956115722656,5.992338867187501,2.91997787475586
2.324324999935925,2.4599844360351564,1.5251783752441408,0.762813720703125
2.3343779999995604,3.6923716735839847,7.41542953491211,3.7389248657226566
2.3444309999467805,0.8839118957519532,6.5909440612792976,5.260660400390625
2.354484000010416,-0.0585282897949218,10.001451873779295,9.238638153076172
2.364536999957636,0.2152523803710937,7.430398406982422,13.689632263183594
2.3745909999124706,-0.1032852172851562,6.4252386474609375,14.152469787597656
2.384643999976106,1.062490539550781,5.774541778564453,11.334878997802734
2.394696999923326,1.294208679199219,6.829547882080078,7.496261444091798
2.404749999986961,-0.0038919067382812,7.887547760009766,8.262518005371094
2.4148029999341816,-0.9804611206054688,8.011340332031251,10.274484100341798
2.424855999997817,-0.9503736877441408,8.144263916015625,9.971663818359376
2.434909999952652,-0.8640032958984375,6.850803680419922,9.600735168457032
2.444963000016287,-1.9956500244140627,7.895780639648438,5.873336334228516
2.455015999963507,-1.4265335083007813,8.246351623535157,5.109923858642579
2.465068999910727,-1.2156221008300785,4.834496612548828,6.807393951416016
2.4751219999743626,-2.3631358337402344,5.730383605957032,3.896247711181641
2.485174999921582,-2.0384609985351565,6.965614929199219,4.235741729736328
2.4952289999928325,-1.4718891906738285,6.926695861816406,5.326822814941407
2.5052819999400526,-2.317480773925781,7.057523803710938,6.764732666015625
2.515335000003688,-3.804338836669922,5.964496765136719,8.84615432739258
2.525387999950908,-2.830613708496094,5.839955749511719,8.843759307861328
2.5354410000145435,-2.20581298828125,6.62986312866211,7.703879699707032
2.545493999961764,-2.8533663940429688,6.254593505859376,6.661746826171876
2.555547999916598,-2.4159759521484374,5.241200866699219,7.016359405517578
2.5656009999802336,-2.5270449829101564,6.285728759765625,5.801036682128906
2.5756539999274537,-2.158960418701172,6.645281066894532,6.12451400756836
2.585706999991089,-1.391356658935547,6.541696472167969,7.359146575927735
2.595759999938309,-0.7764353942871094,7.60418701171875,6.091283111572266
2.6058130000019446,0.0582289123535156,7.327711944580079,5.718857574462891
2.615866999956779,0.13651611328125,7.367978210449219,4.3683659362792975
2.6259200000204146,0.65863037109375,7.359745330810547,3.411555633544922
2.6359729999676347,1.2250524902343751,6.735094299316407,4.087998962402344
2.6460259999148548,0.7399113464355469,6.942712554931641,4.197122039794922
2.65607899997849,0.348475341796875,7.248077545166016,4.806804199218751
2.6661319999257103,-0.1984872436523437,7.364086303710938,5.886059875488281
2.67618599999696,-0.5948629760742188,6.848558349609375,7.338190155029297
2.686239374917932,-1.2597802734375,6.6401916503906255,8.459807739257814
2.6962923749815677,-1.8059944152832037,7.127578125,7.826774139404297
