time,x,y,z
9.00816687499173,-1.294208679199219,7.574997711181641,7.262297973632813
9.018220874946564,-0.9421408081054689,7.569459228515625,7.5717045593261725
9.0282738750102,-0.8126600646972657,7.459737396240235,6.763535156250001
9.038327874965034,-0.6968009948730469,6.794371032714844,6.311774597167969
9.048380874912256,-0.9237290954589844,6.401438140869141,5.818250885009766
9.058434874983504,-0.4105961608886719,8.833580474853516,3.187621307373047
9.06848887493834,-0.1154100036621093,7.244634704589844,5.795797576904297
9.078541875001974,-0.4043092346191406,5.625751190185548,9.393416290283204
9.088595874956807,0.4079017639160156,7.729626159667969,9.848470001220704
9.098648875020444,0.5797444152832032,7.836503906250001,7.614066467285157
9.10870287497528,0.2815644836425781,5.519472198486328,8.11956527709961
9.1187558749225,0.3189866638183594,6.219716033935547,7.269782409667969
9.128809874993747,0.2392025756835937,7.424410858154297,6.1186761474609375
9.138863874948584,0.1782792663574219,5.34613265991211,8.796757049560547
9.14891687501222,0.4137396240234375,7.238946533203125,7.193590850830079
9.158970874967054,0.0959504699707031,6.978937225341797,6.019731903076172
9.169023874914274,-0.2236349487304687,6.436465301513672,7.090904388427735
9.179077874985524,-0.3345542907714844,7.707921295166016,5.37487289428711
9.189130874932744,-0.4291575622558594,7.088808746337891,5.84429672241211
9.199184875003994,-0.09340576171875,6.2016036987304695,6.155050506591797
9.209238874958828,0.0516426086425781,6.260281677246094,8.218509521484375
9.219291875022464,0.1095721435546875,7.896678771972657,8.681646423339844
9.229345874977298,0.1898052978515625,8.303532714843751,9.02682861328125
9.239398874924518,0.6999444580078126,7.622299346923828,7.296576690673828
9.249452874995768,1.1317964172363282,6.363117828369141,6.765032043457032
9.259505874942988,1.123114471435547,7.616461486816407,3.536845092773438
9.269559875014238,0.9874964904785156,8.004903717041016,5.677543487548828
9.279613874969073,1.1527528381347656,8.26850555419922,5.686375122070313
9.289666874916293,0.6456074523925781,7.528444519042969,5.996230773925782
9.299720874987544,-0.0034428405761718,6.033952331542969,7.768694915771484
9.309773874934764,0.3384461975097656,7.400460662841797,5.429209899902344
9.319827875006013,0.1857637023925781,8.709787902832032,3.123853912353516
9.329880874953233,-0.2767744445800781,6.482270050048829,5.766159210205078
9.339934874908067,-0.30895751953125,5.38684799194336,8.485254821777344
9.349988874979315,-0.2145039367675781,8.094118194580078,5.450765075683594
9.360041874926535,-0.8129594421386719,7.992329864501953,7.470065917968751
9.370095874997787,-0.8195457458496094,6.195616149902344,9.37171142578125
9.380148874945007,-0.5057981872558595,6.532415771484375,7.773484954833985
9.390202875016255,-0.9632469177246096,7.526199188232423,6.535409545898438
9.400255874963475,-0.903970184326172,6.537355499267578,9.243577880859377
9.410309874918312,-0.4315525817871094,6.937174072265625,8.345146179199219
9.420363874989562,-0.8596623229980469,7.382048950195313,7.47770004272461
9.430416874936782,-0.7942483520507813,6.384972381591798,8.860823822021485
9.440470875008032,0.1191522216796875,6.975943450927735,7.381150817871094
9.450523874955252,0.3866459655761718,7.379354553222656,6.6401916503906255
9.460577874910086,0.5749543762207031,6.616690521240234,8.081544342041017
9.470630874973722,1.0021659851074218,6.481222229003906,7.640411682128906
9.480684874928556,0.434696044921875,7.203619995117188,6.365812225341797
9.490738874999806,0.6104306030273438,7.585326232910156,4.540507965087891
9.500791874947026,1.213077392578125,6.627468109130859,4.307742004394531
9.510845875018276,0.6084846496582031,6.227200469970703,2.898123321533203
9.520898874965496,0.6997947692871094,5.965843963623048,4.5146118164062505
9.530952874920333,1.184337158203125,6.615642700195313,5.550158386230469
9.541005874983966,0.489781494140625,7.18745361328125,6.442153472900391
9.5510598749388,0.4493655395507813,7.169041900634766,6.177054748535157
9.56111387501005,0.9897418212890624,6.806495819091797,5.906716918945313
9.571166874957273,0.7958949279785157,6.093977508544922,9.245074768066408
9.581220874912106,0.7399113464355469,8.58809097290039,8.096363525390625
9.59127387497574,0.5704637145996094,8.281378784179688,10.18167709350586
9.601328374934385,0.3559597778320312,7.458839263916016,12.66665954589844
9.611381374998018,0.348475341796875,6.963519287109375,10.784024505615236
9.621435374952853,0.06945556640625,7.978857879638673,5.971831512451172
9.631489375024104,-0.302969970703125,8.333620147705078,4.680616607666016
9.641542374971324,-0.0869691467285156,6.031257934570313,6.615193634033203
9.651596374926156,0.4643344116210938,6.667884063720703,4.59604248046875
9.661649374989793,0.1028361511230468,7.777975616455079,5.782026214599609
9.671703374944627,-0.3354524230957031,7.734266510009766,6.082900543212891
9.681756375008264,-0.1246907043457031,6.624624023437501,6.325096893310548
9.691810374963095,-0.35206787109375,6.948550415039063,7.961044921875001
9.701864374917932,-0.2429447937011719,7.293133850097656,8.214617614746095
9.711917374981567,-0.195194091796875,6.613996124267579,8.273145904541016
9.721971374936402,-0.4492158508300781,7.611072692871094,6.613846435546876
9.732024375000035,-0.3360511779785156,6.823111267089844,5.627697143554688
9.742078374954872,-0.2966830444335938,7.003037109375001,4.456831970214844
9.752131375018507,-0.2817141723632813,6.875652008056641,5.369484100341797
9.762185374973342,-0.1757345581054687,6.593937835693359,7.8727285766601565
9.772239374928176,-0.4819976806640625,7.576045532226563,6.418053588867188
9.782292374991812,-0.7084767150878907,8.596473541259765,6.11972396850586
9.792346374946646,-0.6400689697265626,8.11043426513672,4.11509262084961
9.802399375010282,-0.6566844177246094,7.119345245361329,5.97841781616211
9.812453374965116,-0.4041595458984375,8.12585220336914,5.716761932373047
9.822507374919953,-0.2710862731933594,7.879913635253906,5.102589111328125
9.832560374983586,-0.3670367431640625,8.086933135986328,6.665039978027344
9.84261437493842,0.0002993774414062,9.787247314453126,6.139782257080078
9.852667375002056,-0.2008822631835937,7.827522583007813,7.328460388183594
9.862721374956893,-0.7940986633300782,5.891448669433594,8.764873352050781
9.872774375020526,0.0336799621582031,7.278314666748047,6.6524661254882815
9.88282837497536,0.8810678100585938,9.022188262939451,3.7387751770019535
9.892882374930196,0.2076182556152344,7.052733764648438,6.05984848022461
9.902935374993833,-0.3302133178710937,4.710704040527344,10.28136978149414
9.912989374948664,0.1954934692382812,6.225703582763672,9.217831420898438
9.9230423750123,0.1059796142578125,8.563542022705079,5.11381576538086
9.933096374967135,-0.0261955261230468,6.815776519775391,5.534441070556641
9.943149374914356,0.3709286499023437,4.4599754333496096,8.091124420166016
9.953203374985604,-0.1865121459960937,6.734645233154297,6.961573333740235
9.96325737494044,-0.1761836242675781,8.025411071777345,5.749992828369141
9.973310375004075,0.1227447509765625,6.312373352050781,6.883286132812501
9.98336437495891,0.45265869140625,5.815406799316406,8.296497344970703
