time,x,y,z
5.0089502084301785,1.4446458435058591,7.537126464843751,0.8345146179199219
5.019004208385013,-0.4866380310058594,4.436174926757813,7.334597625732422
5.029056958388537,-0.7164102172851563,5.628445587158203,10.420580291748047
5.039110958343372,0.2053729248046875,7.889194335937501,11.310779113769533
5.049163958407007,0.4366419982910156,7.847431182861328,11.404933319091798
5.059217958361842,1.2985496520996094,6.263724517822266,11.109747161865236
5.069270958425477,1.4215937805175782,6.116580505371094,8.560697937011719
5.079323958372697,1.3765374755859376,7.31004867553711,6.816375274658204
5.089377958327532,0.8960366821289063,8.709338836669922,5.769751739501953
5.099430958391167,0.0133222961425781,8.562344512939454,6.283483428955078
5.109484958346002,-0.3023712158203125,6.928192749023438,7.875572662353516
5.119537958409637,-0.1332229614257812,6.044430541992188,7.2019734191894536
5.129591958364472,-0.3141966247558594,6.048322448730469,5.73891586303711
5.139644958428107,-0.4234693908691406,6.581513671875,5.689069519042969
5.149697958375327,-0.0254470825195312,7.613018646240235,6.397995300292969
5.159751958330162,-0.1447489929199218,8.377029876708985,5.642366638183594
5.169804958393797,-0.1930984497070312,7.643106079101563,5.57800048828125
5.179858958348632,0.25626708984375,7.070696411132813,5.735173645019532
5.189911958412267,0.6420149230957032,6.261179809570312,5.61632080078125
5.199964958359487,0.9961784362792968,6.051465911865234,6.052513732910157
5.210018958430737,1.0759625244140625,7.903564453125,5.538033599853516
5.220071958377957,1.0237211608886718,9.77542190551758,3.6443215942382814
5.230125958332792,0.8178991699218751,9.241182861328124,4.353696441650391
5.240178958396427,0.4215234375,7.992479553222656,6.725364532470704
5.250232958351262,-0.4755610656738281,7.6975927734375,6.037694549560547
5.260285958414897,-0.9366023254394532,7.594906311035157,6.8055976867675785
5.270338958362117,-1.034498748779297,8.918154602050782,6.438111877441407
5.280392958433367,-1.3217514038085938,8.897347869873048,5.968388671875
5.290445958380587,-1.1009605407714844,7.236701202392578,5.999823303222657
5.300499958335422,-0.7354206848144531,6.637796630859375,4.196223907470704
5.310552958399057,-0.6400689697265626,6.874903564453126,3.2118708801269533
5.3206059583462775,-0.8056246948242188,6.26776611328125,4.853806457519531
5.330659958417527,-0.8431965637207032,5.82753158569336,5.967640228271485
5.340712958364748,-0.6292913818359376,6.001170501708985,6.709198150634766
5.350766958435997,-0.2820135498046875,7.535479888916016,6.92445053100586
5.3608199583832175,0.3326083374023437,9.506880340576172,6.451284484863281
5.370873958338052,0.871637420654297,9.287436676025392,6.64902328491211
