time,x,y,z
6.007911333348602,-1.1856843566894533,5.700146484375001,10.222242736816408
6.017964333295822,0.4010160827636719,9.531878356933596,5.610183563232422
6.028018333367072,1.033450927734375,8.226592712402343,4.071982269287109
6.038071333314292,-0.9511221313476564,5.509443054199219,7.053931274414063
6.048125333269127,-0.8611592102050781,7.515271911621094,7.388186187744141
6.058178333332762,-0.0160166931152343,9.0052734375,6.906936950683594
6.068232333287597,-1.046473846435547,6.683601379394531,8.47118408203125
6.078286333358847,-1.4914984130859377,7.244035949707031,7.018155670166016
6.088339333306067,0.1678010559082031,8.317603454589845,5.3474798583984375
6.098393333377317,0.0205073547363281,6.37838607788086,7.070995788574219
6.108446333324537,-0.001197509765625,7.198979644775391,7.410489807128907
6.118500333279371,1.3430072021484376,7.262747039794922,7.047344970703126
6.128553333343007,1.13284423828125,7.056775360107422,6.789880371093751
6.138607333297841,1.260977783203125,7.513924713134766,5.293292541503907
6.148660333361477,1.2695100402832031,6.95274169921875,6.139482879638672
6.158714333316311,0.7993377685546875,6.298901367187501,7.3937246704101565
6.168768333271146,0.5972579956054688,6.982679443359375,6.780599670410156
6.178821333334781,0.9548643493652345,8.38586151123047,5.609584808349609
6.188875333289616,0.3230282592773437,7.3145393371582035,5.824388122558594
6.198928333353251,-0.817749481201172,6.11448486328125,7.577841796875
6.208982333308086,-0.4379891967773437,7.207362213134766,5.755531311035156
6.219035333371721,0.2839595031738281,7.412735137939453,5.760171661376954
6.229089333326556,-0.5508544921875,7.657925262451172,5.539680175781251
6.23914333328139,-0.2209405517578125,7.224726104736328,6.546636199951172
6.249196333345026,-0.4305047607421875,6.473887481689453,8.179740142822267
6.25925033329986,-0.0202079772949218,7.644303588867188,6.650520172119141
6.269303333363496,0.2860551452636719,7.539521484375,6.583459625244141
6.27935733331833,-0.156873779296875,6.256689147949219,7.450456695556641
6.28941033326555,0.2930905151367187,6.802454223632813,7.946076049804688
6.2994643333368,0.8538244628906251,7.620353393554688,7.250921630859375
6.30951733328402,0.5360353088378906,6.657106475830078,8.43959976196289
6.31957133335527,-0.1100212097167968,7.126979370117188,7.330106964111328
6.329625333310105,0.1393601989746093,6.864125976562501,6.992409210205079
6.33967833337374,-0.2881507873535156,6.295608215332032,7.705675964355469
6.349732333328575,-0.2351609802246093,7.636070709228516,6.163732452392578
6.359785333275795,-0.1517843627929687,6.764133911132813,6.815327453613282
6.369839333347045,-0.3680845642089844,6.253545684814453,8.32883010864258
6.379892333294265,-0.0748443603515625,7.309000854492188,7.144343261718751
6.389946333365515,-0.0517922973632812,7.737409973144532,6.11732894897461
6.399999333312735,-0.1794767761230468,7.084318084716797,6.1119401550292976
6.4100533332675695,-0.0354762268066406,6.660399627685547,6.091582489013672
