time,x,y,z
9.009831541683525,0.0938548278808593,7.347919921875,8.242908782958985
9.019885541754777,-0.59156982421875,7.245682525634766,10.597063293457031
9.029938541701997,0.7852670288085938,8.053253173828125,1.7585430908203126
9.039992541773245,1.0566526794433595,5.760171661376954,3.697161712646485
9.050045541720465,-0.931512908935547,6.4138623046875,9.013206939697266
9.0600995416753,0.7539820861816406,9.335935821533203,8.662486267089845
9.07015354174655,0.4602928161621094,8.060587921142579,5.076243896484376
9.08020654169377,-0.871787109375,5.171146545410156,7.52799545288086
9.09026054176502,-0.6230044555664063,8.51279754638672,7.376360778808594
9.10031354171224,0.5490582275390625,8.226443023681641,7.623347167968751
9.110367541667074,-0.2659968566894531,6.850653991699219,6.777605895996095
9.12042054173071,0.2703378295898437,5.676046600341797,9.284143524169922
9.130474541685544,-0.4933740234375,6.4357168579101565,9.179511108398438
9.140528541756794,-1.0665321350097656,7.0461474609375,5.074297943115234
9.150581541704014,-0.9324110412597656,7.461833038330078,2.5831782531738283
9.160635541775264,-2.0245399475097656,6.596931610107422,6.791676635742188
9.170688541722484,-2.793341217041016,5.572012939453125,9.790989532470704
9.18074254167732,-1.9452049255371096,7.511529693603516,9.583670654296876
9.190795541740954,-1.0211764526367189,9.605525207519532,6.576573944091797
9.200849541695789,-1.2087364196777344,7.12084213256836,5.188360748291016
9.210903541767038,-1.0445278930664064,5.46827865600586,1.5760725402832032
9.220956541714258,-0.8306227111816407,6.954238586425782,3.2156130981445314
9.231010541669091,-0.6135740661621094,6.606212310791016,9.108558654785156
9.241063541732728,-1.0936257934570313,6.52448226928711,12.604239349365235
9.251117541687565,-0.5634283447265626,8.256680145263672,8.317154388427735
9.261171541758811,0.1594184875488281,7.215595092773438,6.393953704833985
9.271224541706031,-0.63228515625,5.110223236083985,8.15504150390625
9.281278541777285,-1.3091775512695314,8.443192291259766,7.611970825195313
9.291331541724505,-1.2855267333984377,8.226143646240235,4.531526641845703
9.301385541679338,-0.6827302551269532,4.9617320251464845,5.588478698730469
9.311438541742971,-1.4054273986816408,6.558611297607422,5.35810775756836
9.321492541697808,-1.1407777404785158,9.095984802246097,6.396049346923829
9.331546541769058,-1.14242431640625,7.068900146484375,7.413333892822266
9.341599541716278,-0.6176156616210938,4.811893615722656,10.937305755615236
9.351653541671112,-0.4662803649902344,8.223149871826172,5.0726513671875
9.361706541734748,0.7144642639160157,8.012388153076172,3.6449203491210938
9.371760541689582,-0.7372169494628906,5.384902038574219,5.906118164062501
9.381814541760832,-1.377285919189453,6.022575988769532,9.206155700683594
9.391867541708052,-0.4709207153320313,8.997339935302735,6.470294952392578
9.401921541662889,0.9487271118164065,8.882378997802736,4.566553802490235
9.411974541726522,0.3481759643554687,6.630611572265625,7.103777618408204
9.422028541681357,-0.2903961181640625,6.648424530029297,7.414082336425782
9.432081541744992,0.09340576171875,8.269253997802736,6.035299530029297
9.442135541699828,0.0064366149902343,7.647896118164063,6.576573944091797
9.452189541771077,0.0188607788085937,6.9446585083007815,6.884483642578125
9.462242541718297,0.4947212219238281,6.263125762939453,6.247558135986329
9.472296541673131,0.470621337890625,7.791896667480469,8.037835235595704
9.482349541736768,0.5517526245117188,6.755751342773438,9.239236907958984
9.4924035416916,0.4411326599121093,6.732549591064453,9.291478271484376
9.502457541762851,-0.0026943969726562,8.94734390258789,6.078260192871094
9.512510541710071,0.3397933959960937,7.265890502929688,7.530091094970704
9.522564541664906,-1.0627899169921875,5.793402557373047,8.242160339355468
9.53261754172854,-0.8755293273925782,9.689051513671876,6.962621154785157
9.542671541683376,0.1905537414550781,10.559192047119142,3.17384994506836
9.552724541747011,-0.0733474731445312,4.278103637695312,8.172704772949219
9.562778541701846,-1.460812225341797,4.245621185302735,11.872710571289064
9.572832541773096,1.345851287841797,11.067085876464844,5.570216674804688
9.582885541720316,1.2732522583007813,8.798403625488282,0.5649252319335938
9.59293954167515,-0.2809657287597656,4.0601568603515625,5.105882263183594
9.602992541738786,-0.3607498168945313,5.756728820800782,7.692203979492188
9.61304654169362,0.2374063110351562,8.889264678955078,6.655459899902344
9.623099541757256,-0.1586700439453125,7.350165252685548,7.9468244934082035
9.63315354171209,-0.4222718811035156,6.954388275146485,9.657018127441408
9.643207541666923,-0.0149688720703125,8.459508361816408,3.910168762207032
9.65326054173056,1.0627899169921875,7.53039047241211,0.4188290405273437
9.663314541685397,0.2555186462402344,7.253616027832032,4.081712036132813
9.673367916722782,0.1127156066894531,6.942113800048828,8.95976806640625
9.683421916677617,0.8295748901367188,6.907386016845703,8.202642517089844
9.693475916748866,1.471589813232422,6.7051565551757815,7.922275543212891
9.703528916696088,1.1395802307128906,8.656947784423828,7.331005096435547
9.713582916767336,1.6134947204589845,8.678952026367188,3.792513427734375
