time,x,y,z
14.00591649999842,-1.3201048278808594,5.054389343261719,10.16730697631836
14.01596949994564,-0.5767506408691406,5.15213607788086,9.989027709960938
14.02602249989286,-0.6794371032714844,4.843328247070313,9.616302795410157
14.03607649996411,-0.9695338439941408,4.993765411376954,8.755892028808594
14.04612949991133,-1.1329939270019531,4.963228912353516,8.057145080566407
14.056182499974966,-1.5236814880371097,5.191803588867188,8.069419555664062
14.0662364999298,-1.7756076049804688,5.445525970458984,8.369695129394533
14.076289499993436,-1.6000227355957033,5.73412582397461,8.431067504882813
14.08634349994827,-0.9970765686035156,5.7365208435058594,8.718769226074219
14.09639649989549,-0.8577163696289063,5.778134307861328,8.202343139648438
14.106449499959126,-0.6304888916015625,5.656437377929688,7.918084259033203
14.11650349991396,-0.465831298828125,5.776487731933594,7.653135223388673
14.126556499977596,-0.2674937438964844,6.059549102783204,7.458839263916016
14.136609499924816,-0.1474433898925781,6.539151763916016,7.526498565673829
14.146663499996066,0.063468017578125,6.866970062255859,7.345075836181641
14.156716499943286,0.0684077453613281,7.018904113769532,6.795418853759766
14.16677049989812,-0.0369731140136718,6.841223602294923,6.336024169921875
14.176823499961756,-0.3463796997070312,6.839277648925782,5.910459136962891
14.186876499908976,-0.6177653503417969,7.01351531982422,5.996979217529297
14.196930499980226,-0.8680448913574219,7.207811279296875,6.3759910583496096
14.206983499927446,-0.948278045654297,7.422913970947266,6.550977172851563
14.217036499991082,-1.0042616271972655,7.621550903320313,6.511159973144531
14.227090499945916,-1.206042022705078,7.812254333496094,6.440506896972656
14.237143499893136,-1.6408877563476565,7.680378570556641,6.870412902832031
14.247197499964386,-2.284998321533203,7.090754699707031,7.604486389160157
14.257250499911606,-2.84767822265625,6.31566650390625,8.123307495117189
14.267303499975242,-2.910098419189453,5.666017456054687,8.031697998046875
14.277357499930076,-3.0156289672851564,5.107528839111328,8.268804931640625
14.287410499993712,-3.21696029663086,4.520299987792969,8.853189697265625
14.297463499940932,-3.587439880371094,4.437522125244141,9.418863372802734
14.307517499895766,-4.063450012207031,4.205953674316406,9.913285217285155
14.317570499959402,-4.237687683105469,4.245471496582032,9.78979202270508
14.327624499914236,-3.6345918273925775,4.066294097900391,9.410780181884766
14.337677499977872,-2.7978318786621097,3.979025573730469,9.023834838867188
14.347730499925092,-2.1305195617675783,3.983216857910156,9.138795776367187
14.357784499996342,-1.761536865234375,4.205504608154297,9.23324935913086
14.367837499943562,-1.2014016723632812,4.573289794921875,9.427844696044922
14.377890499890782,-0.9020242309570312,4.841232604980469,9.490115203857425
14.387944499962032,-0.5046006774902344,5.094954986572266,9.064999237060547
14.397997499909252,-0.0411643981933593,5.234015808105469,8.616232452392579
14.408050499972887,0.4646337890625,5.131179656982422,8.434061279296875
14.418104499927722,0.8340655517578125,5.173990631103516,8.357869720458984
14.428157499991356,0.8900491333007813,5.284760284423829,8.423283691406251
14.438211499946192,0.6153703308105469,5.376369781494141,8.630153503417969
14.448264499893412,0.106578369140625,5.614524536132813,8.430618438720703
14.458317499957047,-0.4486170959472656,5.958060150146484,7.836204528808594
14.468371499911882,-0.9249266052246096,6.23423583984375,7.2473291015625
14.478424499975516,-1.0976673889160158,6.494694213867188,7.166048126220703
14.488477499922736,-1.2641212463378906,6.376290435791016,7.864795074462891
14.498531499993987,-1.5365547180175785,6.01434310913086,8.232280883789063
14.508584499941207,-1.6937278747558595,5.865702209472657,8.362360382080078
14.518638499896042,-1.5179933166503907,5.700745239257813,8.659492492675781
14.528691499959676,-1.5810122680664065,6.206094360351563,8.050259399414063
14.538744499906898,-1.144669647216797,6.501130828857423,7.476203155517578
14.548798499978147,-0.896785125732422,7.003635864257813,6.4726899719238284
14.558851499925368,-0.5164260864257812,7.169191589355469,6.324049072265625
14.568904499989005,-0.7839198303222656,7.397317199707031,6.152655487060547
