time,x,y,z
1.002690083347261,-0.4087998962402344,7.667355651855469,6.029461669921876
1.012743083294481,-0.3477268981933594,7.437134399414063,6.043532409667969
1.022797083365731,-0.2558180236816406,7.596552886962891,6.032904510498047
1.032850083312951,-0.1588197326660156,7.837402038574219,6.12930404663086
1.0429040832677856,-0.0568817138671875,7.904612274169922,6.164181518554688
1.052957083331421,-0.0139210510253906,7.821385345458984,6.257437591552734
1.0630110832862556,-0.0877175903320312,7.850574645996094,6.217021636962891
1.0730650833575055,-0.1457968139648437,7.883506164550782,6.14801513671875
1.0831180833047256,-0.2381547546386719,7.9219761657714844,5.899232482910157
1.0931720832595602,-0.279019775390625,7.898924102783203,5.721402282714844
1.1032250833231956,-0.1809736633300781,7.862100677490234,5.774990844726563
1.1132790832780302,-0.0941542053222656,7.935448150634766,5.793402557373047
1.1233320833416656,-0.2077679443359375,7.996371459960938,5.775888977050782
1.1333860832965,-0.2336640930175781,8.03094955444336,5.760620727539063
1.14344008336775,-0.1989363098144531,8.070317687988283,5.760620727539063
1.15349308331497,-0.2091151428222656,8.125702514648438,5.811814270019531
1.1635470832698047,-0.1573228454589844,8.03379364013672,6.002966766357422
1.17360008333344,0.1133143615722656,7.897277526855469,6.123466186523438
1.1836540832882747,0.1957928466796875,7.791297912597656,6.083349609375
1.19370708335191,0.1267863464355468,7.791297912597656,6.04742431640625
1.2037610833067447,-0.0645158386230468,7.934250640869141,5.942791900634766
1.2138150832615793,-0.2817141723632813,7.926766204833985,5.982908477783203
1.223868083325215,-0.4201762390136719,7.822133789062501,5.94009750366211
1.2339220832800493,-0.5403762817382812,7.787106628417969,5.843099212646485
1.243975083343685,-0.5269042968750001,7.8094102478027345,5.806425476074219
1.2540290832985193,-0.4803511047363281,7.776927795410157,6.012247467041016
1.2640820833621549,-0.4064048767089844,7.707771606445313,6.329437866210938
1.2741360833169892,-0.4454736328125,7.827522583007813,6.323001251220704
1.2841900832718238,-0.3930825805664062,7.956254882812501,6.0852955627441405
1.2942430833354592,-0.3806584167480469,8.012088775634766,5.687273254394532
1.3042970832902938,-0.4649331665039062,7.879913635253906,5.605842590332031
1.3143500833539292,-0.49576904296875,7.80102767944336,5.495671691894532
1.3244040833087638,-0.6466552734375001,7.963739318847657,5.512736206054687
1.3344570833723992,-0.6420149230957032,8.18138671875,5.954766998291016
1.3445110833272338,-0.5535488891601563,8.283624114990236,6.201903076171876
1.3545650832820684,-0.3797602844238281,8.119265899658204,6.39036117553711
1.3646180833457038,-0.2817141723632813,7.958949279785156,6.187832336425782
1.3746720833005384,-0.2152523803710937,7.791746978759766,5.590724029541016
1.3847250833641738,-0.1637594604492187,7.802225189208984,5.181325378417969
1.3947790833190084,-0.3146456909179688,7.886350250244141,5.560935974121094
1.4048320832662284,-0.4073030090332031,8.056546325683595,6.158792724609375
1.4148860833374783,-0.6108796691894531,8.08363998413086,6.406377868652344
1.424940083292313,-0.6737489318847657,7.956254882812501,6.740632781982423
1.4349930833559483,-0.5646258544921875,8.10519515991211,6.264472961425781
1.445047083310783,-0.525706787109375,8.101003875732422,5.549409942626953
1.4551000833744183,-0.640667724609375,8.277486877441406,4.837490386962891
1.465154083329253,-0.729283447265625,8.244255981445313,4.918322296142579
1.475207083276473,-0.9237290954589844,7.89682846069336,6.126010894775391
1.4852610833477229,-1.1175759887695311,8.11717025756836,6.394402770996094
1.495314083294943,-0.6012995910644532,8.580606536865234,5.577102355957032
1.5053680833661929,-0.7481442260742188,8.417745208740234,5.033432922363281
1.5154220833210277,-0.814306640625,8.431815948486328,4.8773075866699225
1.5254750832682475,-0.7879614257812501,8.728798370361329,4.588857421875001
1.5355290833394974,-0.9150471496582032,8.642877044677736,4.465513916015626
1.5455820832867175,-1.0654843139648438,8.16507064819336,4.873715057373047
1.5556360833579674,-0.7911048889160157,8.256530456542968,4.549040222167969
1.565690083312802,-0.7702981567382813,9.15705780029297,3.288062438964844
