time,x,y,z
9.006772125023417,-0.8032296752929687,7.160210266113282,6.242917785644532
9.016826125094669,-0.7661068725585938,6.713838500976562,6.500532073974609
9.026879125041887,-1.0590476989746094,6.963369598388672,5.407205657958984
9.036933124996722,-0.5674699401855469,7.201823730468751,5.698948974609375
9.046986125060355,-0.9436376953125,7.676786041259766,5.325625305175781
9.057039125007575,-0.8985813903808594,6.8338888549804695,8.152347106933593
9.067093125078827,-0.6914122009277344,7.501949615478516,7.270231475830078
9.077146125026047,0.0510438537597656,8.28003158569336,6.032904510498047
9.087200125097295,-0.223934326171875,7.408094787597657,6.820117492675782
9.097253125044515,-0.3394940185546875,7.284152526855469,5.457501068115235
9.107307124999352,-0.3103047180175781,7.492668914794923,6.543941802978516
9.117360125062987,-0.009580078125,7.453749847412109,6.922354888916016
9.127414125017822,-0.4034111022949219,7.341483306884766,7.539521484375
9.137467125081455,-0.182021484375,8.15025146484375,6.391109619140625
9.147521125036292,0.2811154174804687,7.085964660644532,6.655609588623047
9.157574125099927,0.0519419860839843,7.17592758178711,6.094725952148438
9.167627125047147,0.7509883117675782,7.906707916259766,5.501659240722656
9.177681125001982,0.1625619506835937,7.094646606445313,6.473438415527344
9.187734125065615,0.0618214416503906,7.500153350830079,6.061944122314453
9.197788125020452,-0.0356259155273437,7.536976776123047,7.308701477050781
9.207841125084087,-0.7906558227539063,7.683222656250001,6.346502380371094
9.217895125038922,-0.6634204101562501,6.984176330566407,6.18438949584961
9.227948125102555,-0.583187255859375,7.0064799499511725,5.868695983886719
9.238002125057392,-0.5433700561523438,7.269932098388672,5.735323333740235
9.248055125004612,-1.04662353515625,7.035669250488281,6.322103118896485
9.258109125075862,-0.5788462829589844,7.551197204589844,8.8519921875
9.268162125023082,-0.8268804931640625,7.626939697265626,6.74677001953125
9.278215125086716,-0.45265869140625,6.663842468261719,6.494394836425782
9.288269125041552,-0.8774752807617188,6.894812164306641,8.067473602294923
9.298322125105187,-1.2841795349121097,7.450157318115234,6.301146697998047
9.308376125060022,-1.0127938842773438,7.0645591735839846,5.397026824951173
9.318429125007242,-0.6762936401367188,7.162156219482422,6.811734924316407
9.328483125078492,-1.0786569213867188,6.878196716308594,7.239096221923829
9.338536125025712,-0.9732760620117188,7.190597076416016,7.539820861816406
9.348590125096962,-0.7738906860351563,7.681127014160157,7.599995727539063
9.358643125044182,-0.9324110412597656,6.7457221984863285,6.505022735595704
9.368696124991402,-0.1001417541503906,6.227200469970703,6.262227630615235
9.378750125062652,0.3594026184082031,7.07249267578125,6.076912994384766
9.388803125009872,0.0784368896484375,7.354057159423829,5.646108856201172
9.398857125081122,-0.0809815979003906,6.321055297851562,6.919959869384766
9.408910125028342,0.5164260864257812,6.762487335205078,7.980205078125
9.418964125099592,0.4429289245605469,7.268435211181641,7.5556878662109375
9.429017125046812,0.520767059326172,7.3709719848632815,6.927893371582032
9.439071125001648,0.901575164794922,6.769073638916016,6.80185546875
9.449124125065282,0.659827880859375,5.921386413574219,8.052205352783204
9.459178125020117,0.9431886291503908,6.907086639404297,7.6032888793945315
9.469231125083752,1.1909234619140625,7.390581207275391,6.971303100585938
9.479284125030972,0.9042695617675782,6.592291259765625,7.419620819091797
9.489338125102222,0.8821156311035157,6.434968414306641,6.496191101074219
9.499391125049442,0.811761932373047,7.327412567138672,5.642965393066406
9.509445125004277,1.0316546630859376,7.771389312744141,6.536756744384766
9.519498125067912,1.1301498413085938,7.258855133056641,7.204218750000001
9.529552125022748,1.0638377380371091,7.904761962890626,7.423662414550781
9.539605125086382,0.8482859802246094,7.754175109863282,8.488847351074218
9.549659125041217,0.6770420837402344,7.050937500000001,7.393275604248047
9.559712125104852,0.8183482360839844,7.885751495361329,5.219945068359375
9.569765125052072,0.7605683898925781,7.656278686523438,4.861440582275391
9.579819125006908,0.0931063842773437,5.781128082275391,7.7053765869140625
9.589872125070542,-0.3061134338378906,6.609655151367188,7.63292724609375
9.599926125025377,0.15088623046875,8.19725372314453,5.365741882324219
9.609979125089012,-0.2134561157226562,6.812483367919922,7.573650512695313
9.620033125043848,-0.8810678100585938,6.54364242553711,7.571554870605469
9.630086124991069,-0.4053570556640625,7.060667266845703,8.267457733154297
9.640140125062317,-0.4742138671875,7.595355377197266,7.545958099365235
9.650193125009537,-0.7002438354492188,7.80536865234375,5.12818588256836
9.660247125080788,-0.9861492919921876,6.539002075195313,5.436844024658203
9.670300125028009,-0.9360035705566406,6.177952880859375,7.139702911376953
9.680353125091642,-0.6947053527832031,7.098239135742188,6.3337788391113286
9.690407125046477,-0.7033872985839844,7.272327117919922,6.393953704833985
9.700460124993697,-0.8048762512207032,6.815626831054688,7.3718701171875
9.710514125064948,-0.5164260864257812,6.3917083740234375,6.925797729492188
9.720567125012169,-0.0342787170410156,6.170767822265625,7.41542953491211
9.730621125083417,-0.116158447265625,7.552394714355469,6.890022125244141
9.740674125030637,0.3321592712402343,8.446934509277344,5.327870635986328
9.750728125101888,0.1797761535644531,6.354286193847656,6.612050170898438
9.760781125049109,-0.0859213256835937,6.042334899902344,7.96867904663086
9.77083512500394,0.4616400146484375,7.545808410644532,7.338938598632813
9.780888125067577,0.21076171875,7.069648590087891,7.785460052490235
9.790941125014797,0.1775308227539062,7.287595367431641,7.639064483642579
9.800995125086049,0.220341796875,7.216792602539063,7.005282440185547
9.811048125033269,-0.07903564453125,6.758296051025391,7.065457305908203
9.821102125104517,0.5144801330566406,7.39342529296875,5.818400573730469
9.831154833431356,0.238304443359375,7.629334716796875,5.520669708251954
9.84120883338619,0.0908610534667968,6.755601654052735,6.688241729736329
9.85126183333341,0.0748443603515625,6.909481658935547,7.525899810791016
9.86131583340466,0.6508465576171876,7.828420715332031,6.772366790771485
9.87136883335188,0.5721102905273437,7.368277587890625,7.900720367431641
9.881421833415516,0.5402265930175781,6.87849609375,7.172185363769532
9.89147583337035,0.3330574035644531,6.51011215209961,5.971083068847657
9.901528833433986,0.1435514831542969,7.380402374267579,4.737498321533203
9.91158283338882,0.0498463439941406,6.70410873413086,6.724167022705078
9.92163583333604,-0.377215576171875,6.438560943603516,7.980953521728516
9.93168983340729,-0.2216889953613281,7.660020904541016,7.128476257324219
9.94174283335451,-1.134041748046875,7.389533386230469,7.005282440185547
9.95179683342576,-1.2698094177246095,7.054530029296876,7.528294830322266
9.96184983337298,-0.9244775390625,7.248975677490234,5.844147033691407
9.971903833327817,-0.7481442260742188,7.574997711181641,6.187982025146485
9.98195683339145,-0.6768923950195312,7.725734252929688,6.935377807617188
9.99200983333867,-0.67779052734375,7.780520324707032,6.323749694824219
