time,x,y,z
15.008682958432471,-0.6692582702636719,7.173233184814453,6.672674102783203
15.018735958379692,-0.6679110717773438,7.221582641601563,6.624025268554687
15.028789958334528,-0.7744894409179688,7.222929840087891,6.667884063720703
15.038842958398163,-0.8851094055175782,7.183711395263672,6.70650375366211
15.048895958345383,-0.9104067993164064,7.177424468994141,6.743476867675781
15.058949958416632,-0.8388555908203126,7.169041900634766,6.7087490844726565
15.069002958363852,-0.7364685058593751,7.142247619628907,6.691534881591798
15.079056958435103,-0.6521937561035157,7.174430694580079,6.679110717773438
15.089109958382323,-0.6072871398925782,7.180867309570313,6.735393676757813
15.099163958337158,-0.5589376831054688,7.214996337890625,6.700067138671876
15.109216958400792,-0.6004014587402344,7.177723846435547,6.769971771240234
15.119270958355628,-0.5665718078613281,7.191495208740235,6.662794647216797
15.129323958419263,-0.4773573303222656,7.17787353515625,6.696773986816407
15.139377958374098,-0.3757186889648438,7.221582641601563,6.643335113525391
15.149430958437732,-0.4531077575683594,7.181016998291016,6.692732391357422
15.159483958384952,-0.4890330505371094,7.179669799804688,6.668931884765625
15.169537958339788,-0.5200186157226563,7.151079254150391,6.72805892944336
15.179590958403423,-0.5517526245117188,7.169940032958984,6.743327178955078
15.189644958358258,-0.4763095092773438,7.1611083984375,6.751110992431641
15.199697958421892,-0.4156855773925781,7.177125091552735,6.707701263427735
15.209751958376728,-0.4339476013183594,7.179969177246094,6.735543365478516
15.219804958323948,-0.4399351501464844,7.22098388671875,6.7017137145996095
15.229858958395198,-0.4561015319824218,7.195237426757813,6.688092041015626
15.239911958342418,-0.4213737487792969,7.206314392089844,6.673123168945313
15.249965958413668,-0.51971923828125,7.153623962402344,6.703509979248048
15.260018958360888,-0.6162684631347657,7.117998046875,6.738088073730469
15.270071958424523,-0.6532415771484376,7.104675750732422,6.72760986328125
15.280125958379358,-0.7108717346191407,7.132667541503906,6.768923950195313
15.290178958326578,-0.7491920471191407,7.199129333496094,6.736591186523438
15.300232958397828,-0.7475454711914062,7.230414276123048,6.7300048828125005
15.310285958345048,-0.7467970275878907,7.1931417846679695,6.716532897949219
15.320339958416298,-0.7743397521972657,7.176077270507813,6.6930317687988286
15.330392958363518,-0.69216064453125,7.153623962402344,6.66339340209961
15.340446958434768,-0.6713539123535157,7.190746765136719,6.658303985595704
15.350499958381988,-0.7131170654296876,7.152127075195313,6.725963287353516
15.360553958336824,-0.7741900634765625,7.144942016601563,6.722819824218751
15.370606958400458,-0.8187973022460938,7.108567657470704,6.764882354736328
15.380659958347678,-0.852626953125,7.161707153320313,6.687343597412109
15.390713958418928,-0.8759783935546875,7.173831939697266,6.688241729736329
15.400766958366148,-0.8937913513183594,7.233857116699219,6.597530364990234
15.410820958437398,-0.994980926513672,7.260052642822266,6.5288232421875
15.420873958384618,-1.0726693725585938,7.256011047363281,6.580615539550782
15.430927958339453,-1.159039764404297,7.218738555908203,6.624025268554687
15.440980958403088,-1.205892333984375,7.1684431457519535,6.641538848876953
15.451034958357925,-1.0867401123046876,7.118147735595704,6.658753051757813
15.461087958421558,-0.9437873840332032,7.118147735595704,6.709198150634766
15.471140958368778,-0.9187893676757812,7.112758941650391,6.754254455566406
15.481194958323613,-0.9229806518554688,7.148085479736329,6.712790679931641
15.491247958387248,-0.9229806518554688,7.188800811767578,6.730603637695313
15.501301958342085,-0.9708810424804688,7.23535400390625,6.700965270996094
15.511354958405718,-1.0044113159179688,7.230414276123048,6.688391418457032
15.521408958360553,-0.9496252441406252,7.190447387695313,6.637946319580078
15.531461958424188,-0.8732839965820313,7.16679656982422,6.6066613769531255
15.541515958379025,-0.9312135314941408,7.13955322265625,6.664441223144531
15.551568958326245,-1.0439291381835938,7.132218475341797,6.723867645263672
15.561622958397493,-1.1735595703125,7.148235168457032,6.780150604248047
15.571675958344713,-1.2015513610839843,7.150181121826172,6.79467041015625
15.581728958408348,-1.216520233154297,7.144942016601563,6.713090057373047
15.591782958363185,-1.1463162231445314,7.146438903808594,6.642736358642578
15.601835958426818,-1.0795550537109375,7.177723846435547,6.599476318359375
15.611889958381653,-1.0823991394042969,7.2319111633300786,6.584806823730469
15.621942958328871,-1.121018829345703,7.243886260986328,6.635251922607422
15.631996958400125,-1.1487112426757813,7.187154235839844,6.6559089660644535
15.642049958347345,-1.0593470764160158,7.1314700317382815,6.688690795898438
15.652103958418593,-0.991388397216797,7.099436645507813,6.732100524902344
15.662156958365811,-0.8898994445800782,7.101831665039063,6.743476867675781
15.672210958437065,-0.8436456298828126,7.120991821289063,6.718029785156251
15.682263958384285,-0.852626953125,7.140900421142579,6.609505462646485
15.692316958331505,-0.8331674194335938,7.167395324707032,6.634054412841797
15.702370958402753,-0.8611592102050781,7.20227279663086,6.672374725341797
15.712423958349971,-0.8882528686523438,7.162455596923828,6.674470367431641
15.722477958421225,-0.92687255859375,7.1515283203125,6.6821044921875
15.732530958368445,-0.8258326721191407,7.146588592529297,6.789880371093751
15.742584958439693,-0.6851252746582032,7.188501434326172,6.716832275390625
15.752637958386911,-0.5734574890136719,7.181915130615235,6.726112976074219
15.762691958341748,-0.5427713012695313,7.183561706542969,6.679410095214844
15.772744958405385,-0.5668711853027344,7.191944274902344,6.696324920654297
15.782798958360218,-0.7969427490234375,6.378685455322266,7.1597611999511726
15.792851958423851,-0.6605763244628906,7.026238861083985,6.95558578491211
15.802904958371071,-0.6279441833496094,8.302484893798828,5.2804193115234375
15.812958958325908,-0.7393125915527344,7.05138656616211,7.109465789794922
15.823011958389545,-0.8725355529785157,7.237000579833984,6.408174133300782
15.83306545834057,-0.9449848937988282,7.224726104736328,6.777456207275391
15.843118458404206,-1.103056182861328,7.165599060058594,6.703060913085938
15.85317245835904,-1.0659333801269533,7.187154235839844,6.7440756225585945
15.863225458422676,-1.1695179748535156,7.15437240600586,6.704408111572266
15.87327945837751,-1.107696533203125,7.171736297607422,6.671626281738281
15.88333245832473,-0.9958790588378906,7.198530578613282,6.636748809814454
15.893385458388366,-0.9945318603515626,7.215445404052735,6.6066613769531255
15.9034394583432,-1.061143341064453,7.22098388671875,6.642736358642578
15.913492458406836,-0.987945556640625,7.214397583007813,6.630012817382813
15.92354645836167,-0.9834548950195312,7.169041900634766,6.645730133056641
15.933599458425306,-0.9915380859375,6.823560333251954,7.0486921691894535
15.94365345838014,-0.7800279235839844,7.389533386230469,6.386319580078125
15.95370645832736,-0.7300318908691407,7.486681365966797,6.297703857421875
15.96376045839861,-0.8517288208007813,7.120243377685547,6.839277648925782
15.97381345834583,-0.7914042663574219,7.216792602539063,6.640790405273438
15.98386745841708,-0.8837622070312501,7.171287231445313,6.724616088867188
15.9939204583643,-0.8601113891601563,7.179220733642579,6.690487060546875
