time,x,y,z
14.004567875061184,-1.8185682678222657,7.450606384277344,6.4199995422363285
14.01461987500079,-1.6459771728515626,7.043752441406251,6.274651794433594
14.024672875064423,-2.0219952392578127,6.78314437866211,6.353687438964844
14.034725875011643,-2.162403259277344,6.856192474365235,6.633305969238282
14.04477887507528,-2.520159301757813,7.414830780029297,7.426057434082032
14.0548318750225,-2.0507354736328125,6.3459036254882815,8.171656951904298
14.06488487496972,-1.7321978759765626,7.376809844970704,5.408702545166016
14.074937875033356,-2.19189193725586,8.057893524169922,4.885390777587891
14.084990874980576,-1.212927703857422,7.82018783569336,6.614145812988282
14.095042875036595,-0.7869136047363282,7.1843101501464846,7.6703494262695315
14.105095874983816,-0.9851014709472656,7.316784667968751,6.720125427246094
14.115148875047453,-1.3636642456054688,7.169191589355469,6.288572845458985
14.125201874994673,-1.1087443542480468,6.825655975341797,6.855893096923828
14.135254875058308,-1.240470428466797,7.074738006591797,6.789580993652344
14.145307875005528,-1.2668156433105469,7.309898986816407,6.647077331542969
14.155360875069164,-1.1823912048339844,7.326664123535156,6.411317596435548
14.165413875016384,-0.564027099609375,7.189100189208984,6.060297546386719
14.175465875072405,-0.449066162109375,7.0221972656250005,6.352489929199219
14.185518875019625,-0.9059161376953124,7.024292907714844,7.8550653076171875
14.195571874966843,-1.88009033203125,7.698191528320313,6.821165313720703
14.20562487503048,-1.7539027404785157,7.278164978027344,6.091881866455078
14.2156778749777,-1.2159214782714844,6.725963287353516,6.529721374511719
14.225730875041336,-1.4771282958984375,6.76398422241211,6.668632507324219
14.235783874988556,-0.9196875,7.080725555419923,6.656358032226563
14.245836875052191,-0.6432124328613281,7.451504516601563,6.560108184814453
14.255888874991795,-0.8336164855957031,7.315138092041016,6.691085815429688
14.265941875055432,-1.1335926818847657,7.098987579345703,6.599775695800782
14.275994875002652,-0.8842112731933595,7.126081237792969,6.394851837158203
14.286047875066288,-0.5860313415527344,7.135811004638672,6.500232696533203
14.296100875013508,-0.4683760070800781,7.142247619628907,6.720873870849609
14.306153874960728,-0.7996371459960938,7.282805328369141,6.640041961669922
14.316206875024363,-0.8927435302734376,7.245083770751953,6.617588653564454
14.326258874963967,-0.9243278503417968,7.097640380859375,6.728807373046875
14.336311875027604,-1.1538006591796877,7.036717071533204,6.7683251953125
14.346364874974824,-1.3874647521972656,7.0467462158203125,6.76637924194336
14.35641787503846,-1.3335768127441407,7.247927856445313,6.5854055786132815
14.36647087498568,-1.2738510131835938,7.230114898681641,6.563401336669922
14.376523875049315,-1.3699511718750002,7.2459819030761725,6.548881530761719
14.386576874996535,-1.3892610168457031,7.331903228759766,6.484066314697266
14.396629875060173,-1.12805419921875,7.358996887207032,6.551126861572266
14.406681874999776,-1.1719129943847657,7.2705308532714845,6.605164489746094
14.416734875063412,-1.4435980224609375,7.111411743164063,6.7087490844726565
14.426787875010632,-1.5599061584472658,7.090455322265625,6.788533172607422
14.436841083341278,-1.736239471435547,7.111561431884766,6.697522430419922
14.446894083404914,-1.871408386230469,7.080575866699219,6.713090057373047
14.456947083352134,-1.9208056640625,7.123386840820313,6.608757019042969
14.467000083299354,-2.130968627929688,7.116650848388672,6.782994689941407
14.47705308336299,-2.015558624267578,7.2633457946777344,6.408772888183594
14.487105083302596,-1.9065852355957031,7.260352020263673,6.580016784667969
14.49715808336623,-1.849853210449219,7.237898712158204,6.409671020507813
14.50721108331345,-1.8938616943359377,7.118896179199219,6.604715423583984
14.517264083377086,-1.9631675720214845,7.13326629638672,6.484665069580078
14.527317083324306,-2.0580702209472657,7.097640380859375,6.661896514892579
14.53737008338794,-2.072889404296875,7.056625671386719,6.450386352539063
