time,x,y,z
14.00298629165627,-3.829187164306641,3.3615596008300783,10.3991748046875
14.013039291719906,-4.128414916992187,4.601131896972657,8.56548797607422
14.023092291667126,-2.16509765625,4.2980122375488286,7.447612609863282
14.033144291723149,-2.1317170715332034,5.0075367736816405,6.603368225097657
14.043197291670367,-2.13920150756836,6.160139923095703,9.40569076538086
14.053250291734004,-1.3433065795898438,6.871610412597657,12.548106079101563
14.063302291673608,-0.7467970275878907,6.473588104248047,11.707603912353516
14.073355291737244,-1.374591522216797,5.634732513427735,9.615853729248048
14.083408291684464,-1.1936178588867188,5.346282348632813,9.378148040771483
14.0934612917481,-0.8987310791015626,5.39118896484375,8.800948333740235
14.103513291687705,-1.553020477294922,5.368436279296875,8.201744384765625
14.11356629175134,-1.6004718017578126,5.389243011474609,7.123985595703125
14.12361929169856,-1.9408639526367188,5.319637756347657,6.350543975830078
14.133671291638166,-2.091899871826172,5.577850799560547,7.246281280517579
14.1437242917018,-2.7901977539062504,6.005062408447266,8.503816223144531
14.15377729164902,-3.2454011535644534,6.182443542480469,8.910670166015626
14.163830291712657,-3.0524523925781253,5.9868003845214846,8.219108276367187
14.173882291652262,-2.575244750976563,5.720204772949219,7.286846923828126
14.183935291715898,-2.504591674804688,5.620512084960938,6.929839324951172
14.193988291663118,-2.215093688964844,5.70778060913086,6.991660766601563
14.20404029171914,-2.325863342285156,5.648054809570313,7.1244346618652346
14.21409329166636,-2.2580543518066407,5.449118499755859,7.105274505615235
14.224146291729994,-2.349663848876953,5.989345092773438,6.7475184631347656
14.234199291677214,-2.364782409667969,6.248905334472656,7.13326629638672
14.244251291733235,-3.074007568359375,6.583459625244141,7.285499725341797
14.254304291680455,-3.633544006347656,6.6277674865722656,7.507637786865235
14.26435729174409,-3.799399108886719,6.575526123046875,7.741451568603516
14.274409291683696,-3.823049926757813,6.343209228515625,8.120912475585937
14.284462291747332,-3.561094665527344,6.081253967285156,7.900870056152344
14.294515291694552,-2.9714707946777343,6.066135406494141,7.245532836914063
14.304568291641772,-2.5297393798828125,5.837710418701172,6.803502044677734
14.314620291697793,-2.483186187744141,5.561983795166016,6.939718780517579
14.324673291645013,-2.5044419860839846,5.561085662841797,7.140002288818359
14.334726291708648,-2.4533981323242187,5.8869580078125,7.286248168945312
14.344778291648254,-2.286944274902344,6.336173858642579,7.49446517944336
14.35483129171189,-2.1498294067382813,6.778504028320313,7.5059912109375
14.36488429165911,-1.9740948486328127,6.678362274169922,7.521708526611328
14.374937291722745,-2.099983062744141,6.496640167236328,7.470065917968751
14.38498929166235,-2.348166961669922,6.232738952636719,7.4694671630859375
14.395042291725986,-2.4327410888671874,5.971382446289063,7.490124206542969
14.405095291673206,-2.502196655273438,5.899980926513672,7.342231750488281
14.415147291729228,-2.5499473571777345,5.985902252197266,7.272476806640626
14.425200291676449,-2.6206004333496096,5.999523925781251,7.389383697509766
14.435253291740082,-2.6447003173828127,6.027815093994141,7.6032888793945315
14.445305791683497,-2.4912693786621096,6.022725677490235,7.63098129272461
14.455357791739516,-2.2519171142578127,6.329437866210938,7.600145416259766
14.465410791686736,-2.029928741455078,6.440955963134766,7.652237091064453
14.475463791750371,-1.804497528076172,6.464457092285157,7.856861572265625
14.485515791689975,-1.6507672119140626,6.1541523742675786,8.127498779296875
14.495568791637195,-1.7582437133789064,6.023025054931641,8.001909942626954
14.505621791700833,-1.8964064025878904,5.9091119384765625,7.708370361328125
14.515674791648053,-1.970053253173828,5.967640228271485,7.704478454589844
14.525726791704074,-1.9535874938964848,6.025120697021484,7.813451843261719
14.535779791651294,-2.042652282714844,6.155948638916016,7.909102935791016
14.545832791714927,-2.0932470703125,6.194867706298829,7.848479003906251
14.555884791654536,-2.168390808105469,6.199807434082032,7.785010986328126
14.56593779171817,-2.232008514404297,6.2222607421875,7.574548645019532
14.57599079166539,-2.2082080078125,6.272705841064454,7.476053466796875
14.586043791729026,-2.0444485473632814,6.413413238525391,7.3268138122558595
14.596095791668631,-1.7675244140625002,6.608457641601563,7.355853424072266
14.606148791732268,-1.518292694091797,6.58914779663086,7.4714131164550786
14.616201791679488,-1.295855255126953,6.3159658813476565,7.485932922363282
14.626253791735508,-1.1457174682617188,6.4077250671386725,7.130721588134766
14.636306791682728,-0.986748046875,6.774312744140626,7.104675750732422
14.646359791746365,-0.7285350036621094,6.384223937988281,7.197033691406251
14.656412791693583,-0.6361770629882812,6.698420562744141,7.160659332275391
14.666464791749604,-0.4942721557617188,6.184988250732422,7.402107238769531
14.676517791696824,-0.5625302124023438,6.531517639160157,7.110812988281251
14.686570791644044,-0.4070036315917969,6.593339080810547,7.323969726562501
14.696622791700063,-0.5530998229980469,7.072043609619141,6.963519287109375
14.706675791647283,-0.6842271423339844,7.059320068359376,6.623875579833984
14.71672879171092,-0.9876461791992188,7.185807037353516,6.199957122802735
14.72678179165814,-1.00830322265625,7.038213958740235,6.310128021240235
14.736833791714162,-1.2567864990234376,7.098538513183594,6.575077056884766
14.746886791661382,-1.1594888305664064,7.076234893798828,6.6577052307128906
14.756939791725015,-1.1319461059570313,7.07773178100586,6.782395935058594
14.766991791664625,-1.094374237060547,7.026388549804688,6.877298583984375
14.777044791728258,-1.143921203613281,7.0653076171875,6.933731231689453
14.787097791675478,-1.1317964172363282,7.117399291992188,6.899901580810547
14.797150791739114,-1.1753558349609377,7.098388824462891,6.879543914794922
14.80720279167872,-1.1302995300292968,7.102729797363281,6.780599670410156
14.817255791742356,-1.1139834594726563,7.103328552246095,6.76637924194336
14.827308791689576,-1.1816427612304687,7.107819213867188,6.781497802734376
14.837360791745596,-1.1371852111816407,7.1437445068359375,6.758296051025391
14.847413791692816,-1.0768606567382812,7.141798553466797,6.720125427246094
14.857466791640036,-1.1512559509277345,7.081923065185547,6.862479400634766
14.867519791703671,-1.268162841796875,7.083569641113281,6.7334477233886725
14.877571791643277,-1.1271560668945313,7.131769409179688,6.644382934570313
14.887624791706912,-1.0759625244140625,7.137756958007813,6.639892272949219
14.897677791654132,-0.9773176574707032,7.144942016601563,6.6454307556152346
14.907729791710151,-0.9120533752441408,7.095844116210938,6.705006866455078
14.917782791657372,-0.9032217407226564,7.0344717407226565,6.789730682373047
14.927835791721009,-0.8809181213378907,6.98627197265625,6.802903289794922
14.937888791668229,-0.8663983154296876,6.991660766601563,6.803651733398437
14.94794079172425,-0.8436456298828126,7.031627655029297,6.7476681518554695
14.95799379167147,-0.7906558227539063,7.077432403564454,6.7722171020507815
14.968046791735103,-0.8039781188964844,7.115453338623047,6.75919418334961
14.97809879167471,-0.8321195983886719,7.137158203125001,6.734196166992188
14.988151791738346,-0.926722869873047,7.107220458984376,6.677464141845704
14.998204791685566,-0.8949888610839845,7.057972869873047,6.650969238281251
