time,x,y,z
6.004458333365619,-1.5642471313476562,7.986042938232422,6.573879547119141
6.014511333429255,-1.1867321777343751,8.660540313720704,6.609954528808594
6.024564333376475,-1.1888278198242188,7.006030883789063,5.429209899902344
6.034618333331309,-1.1133847045898435,5.787265319824219,3.163970489501953
6.044671333394945,-1.0954220581054688,6.7051565551757815,2.2516177368164065
6.054724333342165,-1.2374766540527344,7.356901245117188,7.497159576416016
6.064778333413415,-1.2735516357421877,7.188651123046875,12.98145492553711
6.074831333360635,-1.453627166748047,7.622149658203125,11.301947479248048
6.08488433342427,-1.045276336669922,6.588399353027344,9.103469238281251
6.094938333379105,-1.0810519409179689,5.983507232666016,9.681716766357422
6.104991333326325,-1.2960049438476564,7.55957977294922,9.756112060546876
6.11504433338996,-1.461560668945313,7.327711944580079,9.6136083984375
6.125098333344795,-0.7764353942871094,5.318440246582032,9.85879852294922
6.13515133340843,-0.3496728515625,4.910388793945312,8.192613372802734
6.14520433335565,-0.5815406799316406,5.588179321289063,7.960745544433594
6.1552583334269,-0.5590873718261719,6.644832000732422,8.61383743286133
6.16531133337412,-0.4724176025390625,7.489076385498047,7.088060302734375
6.175364333437756,-0.4061054992675781,6.952592010498047,5.795348510742188
6.185417333384976,-0.2710862731933594,6.600673828125,4.27271484375
6.195471416693181,-0.317340087890625,6.475833435058594,2.877915344238281
6.205524416756816,-0.3367996215820312,5.918991394042969,3.413501586914063
6.215577416704036,-0.3339555358886719,6.40952133178711,3.758384399414063
6.225631416658871,-0.3011737060546875,7.995473327636719,4.086202697753906
6.235684416722506,0.05508544921875,9.140142974853516,6.467151489257813
6.245737416669726,0.1002914428710937,8.764274597167969,6.681954803466797
6.255791416740976,-0.0523910522460937,7.033124542236329,6.33048568725586
6.265844416688196,0.2707868957519531,5.929020538330079,4.691394195556641
6.275897416751832,0.871787109375,6.291716308593751,3.4111065673828125
6.285951416706666,0.7361691284179688,7.59505599975586,7.263495483398437
6.296004416770302,-0.2061213684082031,9.170679473876952,11.70595733642578
6.306057416717522,-0.6611750793457032,8.641080780029297,11.162886657714845
6.316111416672356,-0.6041436767578126,6.466253356933594,7.948022003173828
6.326164416735992,-0.0218545532226562,5.114863586425781,5.031187591552735
6.336217416683212,0.1538800048828125,5.912405090332031,3.4019755554199222
6.346271416754462,-0.2031275939941406,8.226293334960937,5.676944732666016
6.356324416701682,-0.9270222473144532,9.455686798095703,8.69526809692383
