time,x,y,z
2.009960833354853,-3.4356555175781254,6.400839385986329,2.498155059814453
2.020013833302073,-3.8715490722656254,7.864046630859375,1.1671229553222655
2.0300668333657086,-4.2626856994628906,8.365952911376954,2.159858551025391
2.040118833305314,-4.109254760742187,7.31633560180664,5.219945068359375
2.0501718333689496,-3.4861006164550785,6.00910400390625,7.327412567138672
2.0602248333161697,-2.6958938598632813,7.356302490234375,6.155349884033203
2.0702768333721906,-1.8446141052246092,9.372310180664064,6.314768371582032
2.0803298333194107,-1.8726058959960936,8.994346160888671,6.996001739501954
2.090382833383046,-1.7073495483398438,7.100484466552735,7.677235107421875
2.100434833322652,-0.8276289367675782,7.09973602294922,7.864196319580079
2.110487833386287,-0.1200503540039062,8.080197143554688,7.785909118652344
2.1205398333258927,-0.2495310974121093,6.340963897705079,9.83245330810547
2.130592833389528,0.2737806701660156,5.213957519531251,9.479337615966797
2.140645833336748,0.5258564758300781,7.008425903320313,6.139782257080078
2.150697833392769,0.04550537109375,6.487509155273438,6.599027252197266
2.160750833339989,0.082628173828125,5.205724639892578,7.628735961914063
2.1708038332872093,-0.1980381774902344,5.434149627685547,6.452781372070313
2.18085583334323,-0.7204518127441406,5.528004455566407,6.711593170166016
2.1909088332904503,-1.3474978637695314,5.508694610595703,8.96261215209961
2.2009618333540857,-1.876348114013672,6.318959655761719,10.575957183837891
2.2110138332936917,-1.6745677185058594,7.988887023925781,8.525221710205079
2.2210668333573267,-0.8324189758300782,8.851243743896484,5.479804687500001
2.2311188332969323,-0.2320175170898437,9.570797424316408,2.127825164794922
2.241171833360568,-0.6114784240722656,8.623716888427735,1.4745835876464843
2.251224833307788,-0.7842192077636719,5.723797302246094,5.502557373046876
2.2612768333638087,-0.4336482238769531,5.477559356689453,9.277108154296876
2.271329833311029,0.5059478759765625,6.527326354980469,12.275522918701173
2.281382833374664,1.565893707275391,6.9501969909667976,12.139006805419925
2.29143483331427,2.279160461425781,8.091723175048829,6.866071929931641
2.301487833377905,2.9175828552246097,8.022866363525392,3.935915222167969
2.3115408333251253,3.424578552246094,4.9424221801757815,7.986941070556641
2.321592833381146,2.6993367004394533,4.488565979003907,10.534044342041016
2.3316458333283663,2.247576141357422,6.473288726806641,9.347312164306642
2.341697833384387,2.086211700439453,7.033872985839844,8.952283630371094
2.3517508333316077,1.1584410095214843,7.762557678222657,5.708379364013672
2.3618038333952427,-0.5382806396484375,7.020999755859376,3.169808349609375
2.3718558333348483,0.1947450256347656,7.993677062988282,2.54590576171875
2.381908833398484,-0.5231620788574219,7.930059356689454,5.715265045166016
2.3919613333418965,-2.3549029541015627,7.343279571533204,9.48472640991211
2.402013333397917,-0.6053411865234375,7.478298797607422,8.288114776611328
2.412066333345137,0.1676513671875,5.826932830810547,7.3691757202148445
2.4221183334011585,0.4987628173828125,5.979465637207031,4.937931518554688
2.4321713333483785,0.0705033874511718,4.856650543212891,5.0199609375000005
2.442224333295598,1.55915771484375,4.194427642822266,5.394482116699219
2.4522763333516195,1.993404693603516,5.372926940917969,5.312003631591797
2.46232933329884,0.4397854614257813,7.175029449462891,6.533463592529297
2.472382333362475,0.1945953369140625,7.429500274658204,9.620045013427736
2.4824343333020806,0.0724493408203125,7.996820526123047,9.429491271972656
2.492487333365716,-0.1914518737792968,7.457042999267578,6.8549949645996096
2.502540333312936,-1.0127938842773438,6.111042022705078,4.51506088256836
2.512592333368957,-2.0502864074707032,7.390281829833984,2.6878106689453127
2.522645333316177,-2.7918443298339843,6.660699005126953,6.378086700439454
2.532697333372198,-3.544479217529297,6.496789855957031,9.710007934570314
2.542750333319418,-3.407514038085938,6.2596829223632815,10.796897735595705
2.552803333383053,-3.036286010742188,7.001390533447266,10.007140045166016
2.562855333322659,-3.31710205078125,7.789950714111328,7.091952209472657
2.5729083333862945,-2.925366668701172,4.706961822509766,7.134463806152344
