time,x,y,z
7.007505291607231,-1.124311981201172,6.989864501953125,8.916508026123047
7.017559291678481,-0.5754034423828125,7.913443908691407,5.463338928222656
7.027612291625701,-0.0113763427734375,6.162684631347656,6.560706939697266
7.037666291580536,0.8698411560058594,6.659202117919922,6.409671020507813
7.047719291644171,0.7479945373535156,6.358627166748048,9.36347854614258
7.0577732915990055,0.2366578674316406,6.434070281982423,9.464069366455078
7.067827291670255,0.1010398864746093,6.756649475097657,8.131690063476563
7.077880291617476,-0.0609233093261718,7.304360504150391,6.386319580078125
7.087934291688725,0.1984872436523437,6.377637634277344,6.375092926025391
7.097987291635945,0.4954696655273438,6.4815216064453125,6.549480285644532
7.10804129159078,0.2496807861328125,7.92317367553711,5.382507019042969
7.118094291654415,-0.2278262329101562,7.219486999511719,6.988816680908204
7.12814829160925,-0.0640667724609375,7.483388214111328,8.085735626220703
7.1382022916805,-0.31853759765625,7.900570678710938,7.125781860351563
7.14825529162772,-0.7797285461425781,6.936725006103516,8.684939575195314
7.158309291582555,-0.319735107421875,7.454947357177735,5.369334411621094
7.16836229164619,-0.9765692138671876,6.2084893798828125,4.2854383850097655
7.178416291601025,-1.1213182067871097,6.662495269775391,6.494694213867188
7.1884702916722745,-0.7542814636230469,8.128845977783204,7.380102996826173
7.198523291619495,-1.039288787841797,8.306526489257813,7.8377014160156255
7.208577291690744,-1.1361373901367189,7.284601593017578,7.185208282470703
7.2186302916379645,-0.800984344482422,6.854246520996094,6.169121246337891
7.228684291592799,-0.1547781372070312,7.68846176147461,3.605103149414063
7.238737291656434,0.4581971740722656,7.592810668945312,6.250252532958985
7.248791291611269,0.659678192138672,7.605534210205079,8.54782470703125
7.258845291682519,0.7165599060058594,7.138954467773438,7.73351806640625
7.268898291629739,1.1258088684082033,7.249424743652344,6.026168518066407
7.278952291584574,0.8249345397949219,7.576195220947266,5.805227966308594
7.289005291648209,0.3420387268066406,6.441854095458985,6.700366516113282
7.299059291603044,0.1695973205566406,5.785768432617187,7.16874252319336
7.309113291674294,-0.2954855346679688,6.4499372863769535,7.532486114501953
7.319166291621514,-0.647852783203125,7.028184814453125,8.949289855957032
7.329220291576348,-0.830922088623047,7.391928405761719,5.782325592041016
7.339273291639984,-1.2461585998535156,7.217990112304688,4.008663940429687
7.349327291594818,-1.1356883239746094,6.260131988525391,5.273234252929687
7.359380291658454,-1.1964619445800782,6.347699890136719,6.996151428222657
7.369434291613288,-1.7522561645507813,7.732470245361329,7.545209655761719
7.379488291684538,-1.5001803588867189,7.776628417968751,8.451425170898437
7.389541291631758,-1.6313076782226563,7.402855682373048,9.863738250732425
