time,x,y,z
14.006886166753247,-0.8607101440429688,6.709497528076172,6.750811614990234
14.016940166708082,-1.8290464782714844,6.4322740173339845,5.657185821533203
14.026993166771716,-0.6007008361816406,6.1592417907714845,5.6761962890625
14.037046166718936,-0.8388555908203126,6.042185211181641,6.441554718017579
14.047100166673772,-0.9060658264160156,6.104755096435548,7.0998857116699226
14.057153166737407,-1.1669732666015626,6.199657745361328,7.410040740966798
14.067206166684628,-1.066831512451172,5.9074653625488285,8.293353881835937
14.077260166755876,-0.8653504943847656,5.942492523193359,8.729397125244141
14.087313166703098,-0.7107220458984376,6.003415832519532,9.190737762451173
14.097366166766731,-0.7183561706542969,5.8425004577636726,9.268126831054689
14.107419166713951,-0.6529421997070313,5.247188415527344,8.207432556152344
14.117473166668788,-0.844244384765625,4.149221649169922,9.305698699951172
14.127526166732425,-1.1773017883300785,4.449048156738281,10.901081085205078
14.137579166679645,-1.028511199951172,5.020559692382813,11.720028076171875
14.147633166750891,-0.8783734130859375,5.297932891845703,10.87144271850586
14.157686166698111,-1.016685791015625,5.580395507812501,9.527537384033204
14.167739166761748,-1.347048797607422,5.412893829345704,8.390501861572266
14.177792166708969,-1.2370275878906252,5.501659240722656,7.087162170410156
14.187846166663803,-0.6414161682128906,6.035598907470703,6.703509979248048
14.19789916672744,-0.6277944946289062,6.586752777099609,6.834637298583985
14.207951666670851,-0.8322692871093751,6.357429656982422,7.796537017822266
14.2180056667421,-1.1308982849121094,5.43953842163086,8.643475799560548
14.22805866668932,-1.1536509704589843,5.627098388671875,9.059760131835938
14.238111666752957,-1.2846286010742187,5.93725341796875,9.26588150024414
14.248165666707791,-1.2255015563964844,6.0019189453125,9.27531188964844
14.258218666771429,-1.2816348266601565,5.9074653625488285,9.020990753173828
14.268271666718649,-1.1546987915039064,5.891598358154297,8.299790496826173
14.278324666665869,-1.69327880859375,5.978118438720704,7.7706408691406255
14.288378666737117,-2.0877085876464845,5.54012924194336,7.989934844970704
14.298431666684335,-2.265239410400391,5.187911682128907,8.396788787841798
14.308484666747972,-2.1246817016601565,4.734055480957031,8.705147552490235
14.318538666702809,-1.4708413696289062,4.7910868835449225,8.629854125976562
14.328591666766442,-1.065334625244141,5.097948760986329,8.527616729736328
14.338644666713662,-1.11368408203125,5.022954711914063,8.574918365478515
14.348697666660884,-0.8378077697753906,5.408103790283203,8.429720306396485
14.358751666732132,-0.4349954223632812,5.655838623046876,5.555397491455079
14.368804666679353,0.71132080078125,5.293741607666016,5.616620178222656
14.378857666742988,0.8684939575195313,6.4656546020507815,7.181466064453125
14.388911666697824,1.641636199951172,6.397097167968751,9.034163360595704
14.398964666761458,1.4434483337402344,5.107528839111328,9.238787841796876
14.409017666708678,1.4036311340332033,4.624034271240235,8.647068328857422
14.419071666663513,1.4138099670410158,5.369783477783203,7.915090484619141
14.429124666727148,0.94603271484375,5.814957733154297,7.950866088867188
14.439177666674368,-0.0654139709472656,6.430178375244141,7.764952697753906
14.449230666738003,-0.6027964782714844,6.7683251953125,7.8710820007324225
14.459284666692838,-1.006956024169922,6.897656250000001,7.783065032958984
14.469337666756472,-1.5069163513183594,6.903494110107422,7.451504516601563
14.479390666703694,-1.5946339416503907,6.773115234375,7.413483581542969
14.489444666658528,-2.1475840759277345,6.954238586425782,7.466772766113282
14.499497666722164,-2.4816893005371097,6.630461883544922,7.997718658447266
14.509550666669384,-2.5930577087402344,5.673052825927734,8.679251403808594
14.51960366673302,-2.598147125244141,4.844226379394532,8.899593200683594
14.529657666687854,-2.5679100036621096,4.61759765625,8.906927947998048
14.539710666751487,-2.5303381347656253,4.465663604736329,8.784931640625
14.54976366669871,-2.910098419189453,4.336931304931641,8.841064910888672
14.55981766676996,-3.462898864746094,4.236939239501953,9.234895935058594
14.56987066671718,-3.7606297302246094,4.413721618652344,9.297615509033204
14.5799236666644,-3.737278289794922,4.477339324951172,9.289232940673829
14.589977666735647,-3.9652542114257816,4.582271118164063,9.133856048583985
14.60003066668287,-3.935615844726563,4.6990283203125,8.77101058959961
14.610083666746505,-3.9966888427734375,4.813091125488281,8.367898864746094
14.620136666693725,-3.9077737426757815,5.199886779785157,8.3155078125
14.630190666764976,-3.789968719482422,4.704117736816406,8.333620147705078
14.640243666712196,-3.2184571838378906,5.241500244140625,8.283923492431642
14.650296666659417,-2.539618835449219,5.4742662048339845,8.603508911132813
14.660350666730665,-2.26853256225586,6.157595214843751,8.439300384521484
14.670403666677885,-2.089654541015625,6.781647491455079,7.314689025878907
14.68045666674152,-1.6784596252441406,7.383096771240234,5.792803802490234
14.690510666696357,-1.69327880859375,7.546556854248047,5.560337219238281
14.70056366675999,-1.6616944885253908,7.414232025146485,5.779182128906251
14.71061666670721,-1.6904347229003909,7.436086578369141,5.831124114990235
14.720669666770846,-1.5385006713867189,7.371720428466797,6.245013427734375
14.73072366672568,-1.512454833984375,7.387138366699219,6.408772888183594
14.7407766666729,-1.2891192626953123,6.963219909667969,7.0269873046875
14.750829666736536,-1.2290940856933594,6.745572509765625,7.142996063232422
14.76088366669137,-1.050216064453125,6.590494995117187,7.169191589355469
14.770936666755006,-0.8764274597167969,6.541097717285156,7.137008514404298
14.780989666702226,-0.9659413146972656,6.716682586669922,6.974895629882813
14.79104266676586,-1.1367361450195312,6.772666168212891,6.979236602783203
14.801096666720696,-1.4929953002929688,6.950646057128907,6.876101074218751
14.811149666667916,-1.9546353149414064,7.083120574951172,6.624324645996095
14.821202666731551,-2.4269032287597656,7.082372131347657,6.61070297241211
14.831256666686386,-2.771636352539063,7.185357971191406,6.384373626708984
14.84130966675002,-2.8803103637695315,7.249574432373047,6.32569564819336
14.85136266669724,-2.8038194274902346,7.326514434814453,6.265670471191407
14.861415666760877,-2.5608746337890627,7.404502258300782,6.295308837890626
14.871469666715711,-2.2971231079101564,7.376959533691407,6.390660552978516
14.881522666662931,-1.994901580810547,7.3709719848632815,6.4744862365722655
14.891575666726569,-1.5627502441406251,7.348668365478516,6.368207244873047
14.9016296666814,-1.0961705017089844,7.268285522460938,6.459517364501953
14.911682666745037,-0.7348219299316406,7.287146301269532,6.465355224609375
14.921735666692255,-0.5390290832519532,7.269782409667969,6.656956787109375
14.931789666763509,-0.48618896484375,7.282056884765625,6.730753326416016
14.941842666710729,-0.5310955810546876,7.259154510498047,6.6647406005859375
14.951895666657949,-0.8282276916503907,7.166347503662109,6.611900482177735
14.961948666721582,-1.2519964599609377,7.084617462158204,6.796167297363281
14.972002666676415,-1.7402810668945314,7.037615203857422,6.83299072265625
14.982055666740052,-1.9871177673339844,7.0802764892578125,6.818770294189454
14.992108666687272,-2.01136734008789,7.126829681396485,6.586004333496094
