time,x,y,z
11.009530708310194,-1.2940589904785156,8.203540649414062,4.939877471923828
11.01958370837383,-2.067051544189453,5.624553680419922,12.04739730834961
11.02963670832105,-1.636995849609375,6.9994445800781255,8.691825256347657
11.039689708384683,0.5575904846191406,10.623707885742188,3.453468475341797
11.04974170832429,1.1422746276855469,11.25853775024414,-1.729054412841797
11.059794708387926,-0.5457650756835938,6.2222607421875,0.9243278503417968
11.069847708335146,0.0390687561035156,7.00588119506836,6.017785949707031
11.079899708391167,-1.0984158325195312,7.940537567138672,9.160201263427735
11.089952708338387,-1.4820680236816406,1.6030165100097655,13.610746307373049
11.100005708402024,-0.1243913269042968,2.6324258422851563,11.933633880615234
11.110058708349245,0.4105961608886719,7.454049224853516,8.221054229736328
11.120110708405264,0.5099894714355468,7.635621643066407,5.984704742431641
11.130163708352484,-1.2463082885742187,4.545447692871094,7.593559112548829
11.140216708299704,-2.151625671386719,6.711742858886719,9.380093994140626
11.150268708355725,-0.8777746582031251,9.396410064697266,10.42701690673828
11.160321708302943,-1.879790954589844,9.22366928100586,11.623628540039062
11.17037470836658,-2.0137623596191405,6.090235290527344,9.43967010498047
11.1804277083138,-1.0132429504394531,5.263803863525391,5.380710754394531
11.19047970836982,-0.180823974609375,10.127340087890625,-2.721939697265625
11.20053270831704,-0.83586181640625,7.382348327636719,-1.0665321350097656
11.210585708380677,-2.4158262634277343,2.363584899902344,8.844208374023438
11.220637708320282,-1.941313018798828,6.218069458007813,13.569881286621094
11.230690708383918,-0.2326162719726562,9.080267486572266,12.147089996337892
11.240743708331138,-0.1477427673339844,9.35210220336914,3.853137359619141
11.25079570838716,-0.258662109375,7.37471420288086,1.911974029541016
11.26084870833438,-0.3415896606445313,4.347559204101563,4.477938079833985
11.270901749958284,1.4364129638671876,5.314398651123047,6.0131455993652345
11.28095475002192,2.166145477294922,8.819210357666016,7.414830780029297
11.291006749961523,1.976040802001953,7.537276153564454,10.081834716796877
11.30105975002516,1.9345770263671875,7.456743621826172,9.272018737792967
11.31111274997238,1.9719992065429688,10.807974700927735,5.019661560058594
11.321164750028402,1.736538848876953,12.372371520996094,2.8358528137207037
11.331217749975622,1.167721710205078,8.829688568115234,5.503904571533203
11.341270750039255,1.3427078247070314,10.019115142822264,1.7305513000488282
11.351323749986475,1.8154248046875,7.193890228271485,0.2122586059570312
11.361375750042498,1.2960049438476564,0.5144801330566406,12.10487777709961
11.371428749989718,-0.1278341674804687,3.5416351318359376,15.440840606689454
11.381481750053354,1.5614030456542969,8.775650939941407,9.509724426269532
11.39153374999296,1.9080821228027345,11.857741699218751,0.8184979248046875
11.401586750056596,-0.2216889953613281,12.878768463134769,-3.774401092529297
11.411639750003816,-0.5014572143554688,3.5206787109375,10.366392974853516
11.42169275006745,-1.663341064453125,4.836292877197266,17.594412231445315
11.431744750007056,-1.5042219543457032,13.085787963867189,0.7240443420410156
11.441797750070693,-0.686173095703125,3.653153228759766,2.0904029846191405
11.451850750017911,-3.007695465087891,0.0014968872070312,4.695435791015625
11.461902749957517,-3.8862185668945313,5.445376281738281,6.045628051757813
11.471955750021152,-3.372935943603516,10.374775543212891,8.79346389770508
11.482008749968372,-3.458258514404297,8.030650177001954,13.70714584350586
11.492061750032008,-4.061354370117188,6.266119537353516,16.329093475341796
11.502113749971612,-2.2477258300781253,6.713988189697266,16.067437591552736
11.512166750035249,-2.5956024169921874,10.002649383544922,7.501500549316407
11.522219749982469,-2.3037094116210937,8.324189758300781,4.031416625976563
11.53227175003849,-0.5587879943847657,4.052373046875,3.2495924377441407
11.54232474998571,-1.9161653137207035,3.940854949951172,2.301464080810547
11.552377750049343,-1.9983444213867188,5.138813781738281,4.642146606445313
11.56242974998895,-0.6521937561035157,6.215973815917969,6.684649200439454
11.572482750052586,-0.0124241638183593,6.513554992675782,9.14134048461914
