time,x,y,z
1.0046960833715275,-0.5912704467773438,7.657476196289063,6.396199035644532
1.0147490833187476,-0.3734733581542969,7.726931762695313,6.189927978515625
1.0248010833747685,-0.2888992309570312,7.777676239013672,6.12885498046875
1.0348540833219886,-0.33290771484375,7.742798767089844,6.123615875244141
1.044907083385624,-0.3537144470214844,7.796836395263672,6.236181793212891
1.0549590833252296,-0.5078938293457032,7.787106628417969,6.385421447753907
1.065012083388865,-0.6816824340820313,7.750133514404297,6.331234130859375
1.075065083336085,-0.71611083984375,7.69085678100586,6.186934204101563
1.085117083392106,-0.8033793640136719,7.725584564208985,6.017636260986328
1.095170083339326,-0.8976832580566406,7.659422149658203,6.066734161376954
1.1052230834029615,-1.011746063232422,7.583829345703125,6.135291595458985
1.115275083342567,-1.12326416015625,7.560926971435547,6.2403730773925785
1.1253280832897872,-1.30049560546875,7.551047515869141,6.2016036987304695
1.1353810833534226,-1.419198760986328,7.605983276367188,6.018534393310548
1.1454330832930282,-1.47772705078125,7.536827087402344,6.032156066894531
1.1554860833566636,-1.5149995422363285,7.618706817626953,6.058650970458984
1.1655390833038837,-1.4549743652343752,7.725584564208985,6.19636459350586
1.1755910833599046,-1.3653108215332033,7.776029663085938,6.254294128417969
1.185644083307125,-1.1570938110351563,7.696395263671875,6.225553894042969
1.1956960833631456,-1.0952723693847657,7.630382537841797,6.197262725830078
1.2057490833103657,-1.0687774658203126,7.634723510742188,6.1891795349121095
1.215802083374001,-0.8581654357910157,7.613018646240235,6.078858947753907
1.225854083313607,-0.7638615417480469,7.784561920166016,6.015690307617188
1.235907083377242,-0.811761932373047,7.93754379272461,6.029910736083985
1.2459600833244622,-0.7625143432617187,7.869884490966797,6.176605682373047
1.256012083380483,-0.7014413452148438,7.79099853515625,6.257736968994141
1.2660650833277032,-0.7816744995117187,7.737409973144532,6.202352142333985
1.2761180833913386,-0.9346563720703126,7.655979309082031,6.195765838623047
1.2861700833309442,-1.0904823303222655,7.757168884277344,6.053112487792969
1.2962230833945796,-1.354383544921875,7.746391296386719,5.882916412353516
1.3062760833417997,-1.5989749145507812,7.8341088867187505,5.772595825195313
1.3163280833978206,-1.6944763183593752,7.865244140625,5.826932830810547
1.326381083345041,-1.9193087768554689,7.945626983642579,5.737718353271485
1.3364340832922608,-1.9552340698242188,8.035889282226563,5.63113998413086
1.3464860833482817,-1.9658619689941408,8.090974731445312,5.422174530029297
1.3565390832955018,-1.9607725524902344,8.033045196533203,5.3175421142578125
1.366591083351523,-1.9478993225097656,7.926616516113282,5.389243011474609
1.3766440832987428,-1.796114959716797,7.767647094726563,5.466183013916016
1.3866978333098814,-1.5432907104492188,7.79384262084961,5.396877136230469
