time,x,y,z
9.000344833359122,0.0755928039550781,8.055648193359376,8.671766967773438
9.010397833422758,-0.1369651794433593,8.937314758300781,5.7965460205078125
9.020451833377592,-0.3303630065917969,8.077203369140625,3.399879913330078
9.030504833324812,0.5559439086914063,8.240513763427735,4.300257568359375
9.040557833388448,-0.1333726501464844,9.12068344116211,7.723638610839844
9.050610833335668,-0.5873785400390625,8.563691711425781,8.356223144531251
9.060664833406918,-0.4959187316894531,7.00064208984375,6.700216827392579
9.070717833354138,-0.3960763549804688,5.505401458740234,4.453089752197266
9.080770833417771,0.1082249450683593,6.306236114501954,4.335883483886719
9.090824833372608,-0.1636097717285156,7.418872375488282,6.522386627197266
9.100877833436243,0.0353265380859375,6.644682312011719,9.108109588623048
9.110930833383463,0.9584568786621094,5.787564697265625,10.24005569458008
9.120984833338298,1.706301727294922,7.602540435791016,8.090525665283204
9.131037833401932,2.93434799194336,13.792169036865236,1.2103829956054688
9.141090833349152,2.211950225830078,12.064012756347656,2.2984703063964846
9.151143833412789,-0.06945556640625,4.342020721435548,10.644215240478516
9.161197833367623,0.2992277526855469,7.027586059570313,7.18745361328125
9.17125083343126,1.1955638122558594,8.513995056152345,5.52575912475586
9.18130383337848,1.0996133422851564,3.257975006103516,12.938194885253909
9.191357833333312,1.293310546875,4.230502624511719,15.047159271240234
9.201410666690208,1.1755055236816407,7.562124481201172,9.994266815185547
9.211463666753843,0.9038204956054688,6.192322998046875,8.310717773437501
9.221517666708678,1.905088348388672,6.623276824951172,5.0822314453125
9.231570666772312,2.1317170715332034,8.460855560302734,2.079026641845703
9.241623666719534,1.6072077941894531,7.063511352539063,4.230203247070313
9.251676666666754,1.2437635803222655,6.431675262451172,7.469916229248048
9.261730666738003,0.6337820434570313,6.401737518310547,7.706873474121094
9.271783666685224,1.0398875427246097,6.708599395751953,5.664819946289063
9.28183666674886,1.291963348388672,7.567513275146485,3.639980621337891
9.291890666703694,0.7906558227539063,6.670279083251954,5.002147979736328
9.301943666767327,-0.4580474853515625,5.119653625488281,7.561825103759766
9.311996666714547,-0.4242178344726562,4.328698425292969,9.83155517578125
9.322050666669384,-0.1133143615722656,6.04308334350586,8.481662292480468
