time,x,y,z
0.0087096249917522,-0.6773414611816406,7.202572174072266,6.819369049072266
0.0187626249389722,-0.9339079284667968,7.13042221069336,6.771019592285157
0.0288166250102221,-0.5269042968750001,7.16874252319336,6.733298034667969
0.0388696249574422,-0.6756948852539063,7.112309875488282,6.790778503417969
0.0489236250286921,-0.5391787719726563,7.131769409179688,6.7475184631347656
0.0589776249835267,-0.6494993591308594,7.093299407958985,6.794221343994141
0.0690306250471621,-0.6435118103027344,7.092550964355469,6.905589752197266
0.0790846250019967,-0.7864645385742188,7.128326568603516,6.786886596679688
0.0891376249492168,-0.7788304138183594,7.107669525146485,6.763235778808594
0.0991916250204667,-0.6505471801757813,7.063960418701172,6.675069122314453
0.1092456249753013,-0.3562591552734375,7.054829406738282,6.684798889160157
0.1192986250389367,-0.8207432556152344,7.227570190429688,6.863976287841798
0.1293526249937713,-1.2912149047851562,7.303013305664063,7.001240844726563
0.1394056249409914,-0.8123606872558594,7.430997161865235,6.530619506835937
0.1494596250122413,-0.2992277526855469,7.273225250244141,6.427334289550782
0.1595126249594614,-1.0834469604492187,7.014712829589844,6.435567169189453
0.1695666250307113,0.8066725158691407,7.81779281616211,5.642516326904297
0.1796206249855458,-1.227297821044922,7.039112091064453,6.5660957336425785
0.1896736250491812,0.2139051818847656,7.347171478271485,6.63225814819336
0.1997276250040158,-1.311123504638672,7.028184814453125,6.956783294677734
0.2097806249512359,-0.6113287353515625,7.203320617675781,6.6506698608398445
0.2198346250224858,-0.5336402893066406,6.995402984619141,7.077582092285157
0.2298886249773204,-0.431103515625,7.042554931640625,7.125781860351563
0.2399416250409558,-0.8391549682617188,7.021149444580079,6.8549949645996096
0.2499956249957904,-0.34727783203125,7.122039642333985,6.699618072509766
0.2600486249430105,-0.5056484985351563,7.078330535888672,6.621779937744141
0.2701026250142604,-0.4704716491699219,7.155869293212891,6.518794097900391
0.280156624969095,-0.6044430541992187,7.248676300048828,6.398294677734375
0.2902096250327304,-0.5857319641113281,7.235204315185547,6.492448883056641
0.300263624987565,-0.7129673767089844,7.165299682617188,6.673572235107423
0.3103166250512004,-0.6976991271972657,7.1367091369628906,6.770869903564454
0.3203706250060349,-0.7776329040527344,7.156468048095704,6.760391693115235
0.330423624953255,-0.8048762512207032,7.127428436279297,6.868167572021485
0.3404776250245049,-0.8214916992187501,7.179370422363282,6.814579010009766
0.3505316249793395,-0.9053173828125,7.1994287109375,6.759343872070313
0.3605846250429749,-0.8893006896972657,7.272177429199219,6.626420288085938
0.3706386249978095,-0.890947265625,7.272776184082032,6.619684295654297
0.3806916249450296,-0.863404541015625,7.338040466308594,6.590494995117187
0.3907456250162795,-0.9545649719238282,7.310348052978516,6.632557525634766
0.4007996249711141,-1.0103988647460938,7.281907196044922,6.653513946533203
0.4108526250347495,-1.0832972717285156,7.229366455078125,6.656507720947266
0.4209066249895841,-1.1588900756835938,7.170089721679688,6.679410095214844
0.4309596250532195,-1.1931687927246095,7.14958236694336,6.714437255859376
0.4410136250080541,-1.140029296875,7.162605285644531,6.7686245727539065
0.4510666249552741,-1.060843963623047,7.157066802978516,6.808441772460938
0.461120625026524,-1.0089019775390626,7.1718859863281255,6.749464416503907
0.4711746249813586,-1.008752288818359,7.12323715209961,6.7177304077148445
0.481227625044994,0.5146298217773437,6.160139923095703,7.420818328857422
0.4912816249998286,1.4778767395019532,7.433392181396485,5.337450714111329
0.5013346249470487,-2.4758514404296874,7.647147674560547,6.149062957763673
0.5113886250182986,-1.0831475830078126,8.77490249633789,5.373376007080078
0.5214416249655187,-2.6897566223144533,6.594536590576173,9.721983032226564
0.5314956250367686,1.0150392150878906,6.583010559082031,5.674849090576172
0.5415496249916032,-0.5511538696289062,5.618117065429688,8.277337188720704
0.5516026249388233,-0.5324427795410156,7.30001953125,5.76765609741211
0.5616566250100732,-0.2827619934082031,7.859256591796876,7.337142333984375
0.5717096249572933,0.1767823791503906,7.86763916015625,7.02983139038086
0.5817636250285432,-1.8155744934082032,7.33833984375,5.43235336303711
0.5918176249833778,-1.3696517944335938,7.1754785156250005,5.499264221191407
0.6018706250470132,-0.3135978698730469,7.285499725341797,5.495671691894532
0.6119246250018477,0.7078779602050782,7.279212799072266,6.943460998535157
0.6219776249490678,-0.4992118835449219,7.378456420898438,6.9482510375976565
0.6320323332911357,-1.177002410888672,7.255112915039063,7.416028289794922
0.6420853333547711,-1.3548326110839843,7.326215057373047,7.660020904541016
0.6521393333096057,-1.3992901611328126,7.152725830078126,7.301815795898438
0.6621933333808556,-1.2516970825195313,6.941964111328125,6.480024719238282
0.6722463333280757,-0.7683522033691407,6.921157379150391,6.312672729492188
0.6823003332829103,-0.2896476745605469,6.898255004882813,6.948999481201172
0.6923533333465457,-0.0938548278808593,7.283404083251954,6.865024108886719
0.7024073333013803,-0.0350271606445312,7.404053192138672,6.827302551269532
0.7124613333726302,-0.3629951477050781,7.278913421630859,6.51011215209961
0.7225143333198503,-0.5670208740234375,7.06336166381836,6.660100250244141
0.7325683332746848,-0.6659651184082032,7.042105865478516,6.563401336669922
0.7426213333383203,-0.4830455017089844,7.231761474609375,6.485114135742188
0.7526753332931548,-0.2368075561523437,7.181765441894532,6.720724182128906
0.7627293333644047,-0.013172607421875,7.2185888671875,6.789431304931641
0.7727823333116248,-0.1805245971679687,7.111112365722657,6.750661926269531
0.7828363333828747,-0.1830693054199219,7.119644622802735,6.669979705810547
0.7928893333300948,-0.2366578674316406,7.078779602050782,6.688391418457032
0.8029433332849294,-0.4194277954101563,7.212601318359376,6.62222900390625
0.8129963333485648,-0.49097900390625,7.202572174072266,6.718179473876954
0.8230503333033994,-0.4664300537109375,7.269632720947266,6.64857421875
0.8331043333746493,-0.3549119567871094,7.164551239013672,6.789131927490235
0.8431573333218694,-0.2948867797851562,7.175628204345704,6.713988189697266
0.853211333276704,-0.3526666259765625,7.119944000244141,6.821165313720703
0.8632643333403394,-0.5530998229980469,7.178472290039063,6.763086090087891
0.8733183332951739,-0.492176513671875,7.156468048095704,6.843618621826172
0.8833723333664238,-0.5080435180664062,7.235054626464844,6.695875854492188
0.8934253333136439,-0.4722679138183594,7.224127349853516,6.743327178955078
0.9034793333848938,-0.5026547241210938,7.2633457946777344,6.646777954101563
0.913532333332114,-0.3971241760253906,7.20466781616211,6.6964746093750005
0.9235863332869484,-0.4297563171386719,7.229665832519531,6.64617919921875
0.933639333350584,-0.3981719970703125,7.158114624023438,6.795867919921875
0.9436933333054184,-0.552052001953125,7.167095947265626,6.727909240722656
0.9537473333766684,-0.5141807556152344,7.110513610839844,6.827152862548829
0.9638003333238884,-0.5236111450195313,7.144193572998047,6.743776245117187
0.9738543332787232,-0.4296066284179687,7.084467773437501,6.892267456054688
0.9839073333423584,-0.4501139831542969,7.111860809326172,6.829996948242188
0.993961333297193,-0.3225791931152343,7.0768336486816406,6.858288116455078
