time,x,y,z
7.009170416742563,0.4149371337890625,5.716312866210938,5.958958282470704
7.019224416697398,1.4555731201171875,8.608748016357422,6.6012725830078125
7.029278416768648,1.3467494201660155,9.910291442871094,5.024451599121094
7.039331416715868,1.3248948669433591,6.935527496337891,5.797593841552735
7.049385416670702,0.3885919189453125,5.833369445800781,5.426515502929687
7.059438416734338,-0.2415975952148437,5.829327850341797,10.10264144897461
7.069492416689172,0.7119195556640625,10.68418212890625,6.957831115722657
7.079545416752808,0.9768685913085938,10.321186981201173,4.029770050048828
7.089599416707642,0.1594184875488281,4.840035095214844,7.932154998779297
7.099652416771278,-0.3594026184082031,6.16717529296875,7.702233123779298
7.109706416726112,0.1121168518066406,8.837322692871094,4.3402244567871096
7.119760416680947,0.247884521484375,7.9179345703125,3.2241453552246093
7.129813416744582,-0.2441423034667968,6.816375274658204,5.908213806152344
7.139867416699417,-0.1435514831542969,7.780071258544922,9.17427200317383
7.149920416763052,-0.1549278259277343,7.068750457763672,11.20584732055664
7.159974416717887,-0.2453398132324218,7.422913970947266,9.991273040771484
7.170027416665107,-0.1426533508300781,9.216783599853516,6.612798614501953
7.180081416736357,-0.7021897888183594,7.137008514404298,1.8827847290039064
7.190135416691192,-1.28612548828125,5.079387359619141,4.140839080810547
7.200188416754827,-1.29570556640625,6.715784454345704,9.654174041748048
7.210242416709661,-1.106199645996094,8.136629791259766,9.647138671875
7.220295416773297,-0.8414002990722657,8.093818817138672,6.959477691650391
7.2303494167281315,-0.4269122314453125,5.7859181213378905,9.320667572021485
7.240402416675352,-0.9788145446777344,6.570436706542969,6.059100036621094
7.2504564167466015,-1.4759307861328126,6.742878112792969,2.826572113037109
7.260509416693821,-0.8846603393554688,7.9658349609375,3.6407290649414064
7.270563416765071,-0.9151968383789064,6.279292144775391,6.559359741210938
7.280617416719906,-1.1749067687988282,5.105433197021485,11.406280517578123
7.290670416667126,-0.4698728942871094,8.247698822021485,10.55006103515625
7.300724416738376,-0.0999920654296875,8.868457946777344,7.535330200195313
7.310777416685596,-0.680185546875,5.609285430908203,5.39403305053711
7.320831416756846,0.6719526672363282,6.858737182617188,4.362378387451172
7.330884416704066,0.5242098999023438,7.876470794677735,0.2192939758300781
7.340938416775316,-0.02155517578125,4.221670989990234,10.026749267578126
7.350992416730151,-0.2451901245117187,7.185208282470703,12.817994842529297
7.361045416677371,0.6204597473144532,11.070079650878906,7.877967681884766
7.371099416748621,0.4761598205566406,5.838309173583984,5.758674774169922
7.381152416695841,0.841699676513672,4.222569122314454,8.20907913208008
7.391206416767091,0.4176315307617187,9.096583557128907,2.408940582275391
7.401259416714311,0.81191162109375,5.865552520751954,6.366111602783204
7.411313416669145,0.523311767578125,6.023623809814453,7.1911958312988284
7.421366416732781,0.2656974792480469,8.483308868408203,9.823471984863282
7.431420416687615,-0.0818797302246093,9.325906677246094,7.195536804199219
7.441474416758865,0.1339714050292968,5.164410552978516,9.868528289794922
7.451527416706085,-0.8385562133789063,5.885161743164063,9.184600524902343
7.461581416777335,0.4058061218261719,8.534502410888672,2.326761474609375
7.471634416724555,0.4578977966308594,6.024222564697266,2.7643016052246097
7.48168841667939,-0.8726852416992188,5.672154693603516,10.178683319091798
7.491741416743025,-0.4046086120605469,7.590864715576172,9.594298553466798
7.50179541669786,-0.3766168212890625,7.885901184082032,6.494245147705079
7.51184941676911,-0.3363505554199218,7.621700592041016,5.923032989501953
7.52190241671633,0.4153861999511719,6.249803466796875,5.358856201171875
7.531956416671164,-0.6438111877441407,6.6681834411621095,4.662055206298828
