time,x,y,z
12.00269995839335,1.193767547607422,6.955885162353516,7.028035125732422
12.012753958348185,0.0363743591308593,7.445217590332032,5.165009307861328
12.02280695841182,-0.355660400390625,6.270011444091797,5.8881555175781255
12.032860958366657,-0.3059637451171875,6.060447235107422,6.688391418457032
12.04291395843029,-1.0702743530273438,6.906038818359376,7.718848571777344
12.052967958385125,-1.5064672851562502,7.156318359375001,8.572074279785157
12.063020958332343,-1.1847862243652345,6.647825775146485,8.5789599609375
12.073074958403597,-1.508562927246094,7.155420227050781,6.941065979003906
12.083127958350817,-1.1189231872558594,7.1542227172851565,7.516918487548828
12.093181958422065,-0.2393522644042968,6.582112426757813,7.808063049316407
12.103234958369285,-0.4044589233398438,7.0557275390625005,6.939419403076172
12.11328795843292,0.0261955261230468,6.747817840576173,5.686375122070313
12.123341958387757,0.7500901794433594,5.5289025878906255,7.208859100341797
12.133394958334977,0.6903643798828125,6.06658447265625,8.319399719238282
12.143448958406225,0.2474354553222656,7.865992584228516,8.289911041259765
12.153501958353443,0.0517922973632812,8.086334381103516,6.880442047119141
12.163555958424697,-0.6316864013671876,6.011199645996094,6.427334289550782
12.173608958371917,-1.5444882202148438,5.545518035888672,6.230643310546875
12.18366295832675,-1.849853210449219,7.497159576416016,6.540349273681641
12.193715958390383,-2.179018707275391,8.652157745361329,6.60591293334961
12.203768958337603,-2.482138366699219,6.594835968017579,8.869056701660156
12.213822958408857,-2.0814216613769534,6.69407958984375,7.588769073486328
12.223875958356077,-2.178869018554688,7.277266845703125,5.624403991699219
12.233929958427323,-1.7113911437988285,6.028713226318359,6.723717956542969
12.243982958374543,-0.9536668395996094,6.448889465332032,6.409970397949219
12.25403695832938,-0.7045848083496095,6.394253082275391,7.32157470703125
12.264089958393017,0.0377215576171875,6.7193769836425785,6.69886962890625
12.27414395834785,-0.1384620666503906,7.625891876220703,7.671696624755859
12.284196958411483,-0.0239501953125,7.646997985839844,6.208339691162109
12.294249958358703,0.1432521057128906,6.553072814941406,6.308182067871094
12.304303958429957,0.6087840270996094,7.698490905761719,6.556665344238281
12.314356958377177,1.535057830810547,7.911348266601563,7.140301666259766
12.32441095833201,0.2643502807617187,6.243217163085938,7.578440551757813
12.334463958395643,1.4040802001953123,6.2719573974609375,6.730753326416016
12.34451795835048,0.3718267822265625,7.308701477050781,6.711742858886719
12.354570958414117,-0.4668791198730469,6.715185699462891,9.181606750488282
12.36462495836895,-0.1553768920898437,6.879244537353516,8.43675567626953
12.374677958432583,-0.9249266052246096,7.1807176208496095,5.993236999511719
12.38473195838742,0.0389190673828125,5.759123840332031,5.411995697021485
12.39478495833464,-0.9800120544433594,5.893244934082031,6.427334289550782
12.404837958398277,-0.0963995361328125,7.011120300292969,7.685018920898438
12.41489195835311,-0.918340301513672,7.72678207397461,7.582931213378907
12.424944958416743,-0.7740403747558594,7.010222167968751,7.754624176025391
12.43499895837158,-0.0151185607910156,6.462062072753906,7.421716461181641
12.445051958435217,-0.9190887451171876,7.026388549804688,7.339537353515626
12.45510595839005,0.9565109252929688,6.468199310302735,7.6227484130859375
12.46515895833727,0.4387376403808594,6.1911254882812505,7.664361877441407
12.47521295840852,0.3171903991699218,6.083050231933594,7.513625335693359
12.48526595835574,0.6340814208984376,5.844596099853516,7.123686218261719
12.495318958419375,0.7635621643066407,6.176156616210938,7.459887084960938
12.50537295837421,0.1558259582519531,6.337371368408204,7.383396148681641
12.515425958437843,0.0595761108398437,5.183570709228516,8.72505615234375
12.52547995839268,0.0727487182617187,4.152814178466797,8.31880096435547
12.5355329583399,0.4031117248535156,5.135071563720703,6.281387786865235
12.54558695841115,-0.4851411437988281,6.675069122314453,8.621920623779298
12.55563995835837,-1.072819061279297,6.724017333984375,9.853709106445312
12.56569395842962,-1.1585906982421876,5.383704528808594,11.31691635131836
12.57574695837684,-0.4698728942871094,5.847290496826172,7.521409149169922
12.585800958331674,-0.1194515991210937,5.237458648681641,6.276298370361329
12.59585395839531,-1.229543151855469,4.534819793701172,11.579620056152343
12.60590695834253,0.0242495727539062,6.561156005859376,11.679312744140626
12.61596095841378,1.1964619445800782,7.238946533203125,9.048533477783204
12.626013958361,0.3505709838867187,5.512137451171875,6.556964721679688
12.63606795843225,0.7655081176757813,4.426744537353516,5.307662658691407
12.64612095837947,1.6854949951171876,4.613406372070313,4.464166717529297
12.656174958334304,0.290994873046875,5.346881103515625,8.328979797363282
12.66622795839794,-0.0044906616210937,7.430099029541016,11.160641326904296
12.676281958352774,-0.3010240173339844,7.135811004638672,11.12965576171875
12.68633495841641,-0.7405101013183594,6.174210662841797,8.177943878173828
12.69638795836363,-0.6735992431640625,5.765859832763672,6.199058990478516
12.70644195843488,-0.5495072937011719,6.029162292480469,5.560935974121094
12.7164949583821,-1.5063175964355469,6.0131455993652345,7.33160385131836
12.726548958336934,-1.6649876403808594,6.418352966308594,8.513396301269532
12.73660195840057,-1.4894027709960938,6.155499572753906,8.591683502197267
12.746655958355404,-1.3816268920898438,6.047723693847656,8.21626419067383
12.75670895841904,-1.2425660705566406,5.97362777709961,8.1861767578125
12.766762958373874,-0.5087919616699219,5.84669174194336,7.384144592285157
12.77681595843751,-0.4016148376464843,5.220094757080078,6.782395935058594
12.786869958392344,-0.4787045288085937,6.486611022949219,7.436236267089844
12.796922958339565,-0.5120851135253907,6.430178375244141,7.761809234619141
12.8069759584032,-0.8162525939941406,5.522016906738282,9.24806854248047
12.817029958358034,-0.2529739379882812,5.956563262939453,7.264692993164063
12.82708295842167,0.6617738342285157,5.963448944091797,7.522007904052734
12.837136749993078,-0.0028440856933593,6.148464202880859,8.88028335571289
12.847189750056714,0.6221063232421875,6.077661437988281,9.501192169189451
12.857243750011548,1.4250366210937502,5.5817427062988285,8.62536346435547
12.867296750075184,1.894610137939453,5.384752349853516,7.014563140869141
12.877350750030018,1.543440399169922,6.626719665527344,6.618337097167969
12.887403750093654,0.9234297180175782,5.688321075439453,7.584128723144532
12.897457750048488,0.6957531738281251,5.76047103881836,8.804241485595703
12.907510749995708,1.134041748046875,7.188501434326172,8.272696838378907
12.917563750059344,1.233285369873047,5.627697143554688,9.63082260131836
12.927617750014178,1.1514056396484376,5.010081481933594,9.01440444946289
12.937670750077814,1.7118402099609376,5.457800445556641,8.052205352783204
12.947724750032648,1.2075389099121094,5.57126449584961,7.4429722595214844
12.957777750096284,-0.0139210510253906,5.197491760253906,9.743089141845704
12.967831750051118,0.0564326477050781,6.308032379150391,8.953780517578126
12.97788474999834,0.7685018920898438,7.194039916992188,7.26214828491211
12.987938750069588,-0.0889151000976562,7.49880615234375,7.210954742431641
12.997991750016809,-0.118553466796875,5.436993713378906,8.361761627197266
