time,x,y,z
12.005293791648,1.3334271240234377,9.214538269042968,2.989134063720704
12.01534679159522,0.7915539550781251,9.955497436523435,2.0181033325195314
12.025399791658856,-0.4080514526367187,7.382198638916016,6.406078491210938
12.03545379161369,-2.166295166015625,4.621040496826172,11.032058715820312
12.04550679156091,-2.831811218261719,4.339026947021485,12.56277557373047
12.055559791624546,-1.9836749267578129,7.000043334960938,8.860075378417969
12.06561379157938,-1.3407618713378906,8.959618377685548,4.159250793457032
12.075666791643016,-2.076032867431641,7.603887634277344,3.455713806152344
12.08572079159785,-2.7449917602539062,6.311175842285157,4.744982757568359
12.095773791661486,-2.298769683837891,6.221811676025391,7.673941955566407
12.105826791608706,-1.9935543823242188,6.90005126953125,9.71419921875
12.11588079156354,-1.203347625732422,7.370073852539063,9.747280426025393
12.125933791627176,0.1550775146484375,8.489745483398439,6.634353790283203
12.135986791574396,0.6557862854003906,8.199648742675782,5.838159484863281
12.146040791645646,1.6072077941894531,7.432044982910156,7.443571014404298
12.156093791592866,1.5609539794921876,5.553002471923828,8.403225402832032
12.166147791664116,1.4982344055175782,3.7751495361328127,10.429411926269532
12.176200791611336,2.1965322875976563,5.681585083007813,9.06320297241211
12.186253791558556,2.725981292724609,8.016729125976562,6.563251647949219
12.196307791629806,2.637964324951172,7.43982879638672,6.084098052978516
12.206360791577026,2.1778211975097657,5.786965942382813,6.814878387451172
12.216413791640662,1.0852432250976562,5.110821990966797,6.307882690429688
12.226467791595496,0.8210426330566407,6.127208404541016,4.466262359619141
12.236520791659132,1.1862831115722656,8.141270141601563,2.481090545654297
12.246574791613966,0.6695576477050782,7.26454330444336,4.278702392578126
12.256627791561186,0.2633024597167969,6.04742431640625,6.501729583740235
12.266680791624822,0.2002835083007812,6.769073638916016,6.23228988647461
12.276734791579656,0.0157173156738281,6.915768585205078,7.659871215820313
12.286787791643292,0.166453857421875,7.691156158447266,7.285050659179688
12.296840791590512,0.5801934814453126,7.073241119384766,7.367080078125
12.306894791661762,0.623902587890625,4.432133331298829,8.754544830322265
12.316947791608982,0.4297563171386719,4.549189910888672,8.13588134765625
12.327001791563816,0.937799835205078,6.988068237304688,7.087461547851563
12.337054791627452,1.100810852050781,9.357640686035158,7.28130844116211
12.347107791574672,0.7725434875488282,9.245823211669922,7.694000244140625
12.357161791645922,0.1739382934570312,6.988816680908204,8.326285400390626
12.367214791593142,-0.9981243896484376,5.742358703613282,8.353528747558594
12.377268791664392,-1.5367044067382811,6.436614990234375,7.287595367431641
12.387321791611612,-1.1391311645507811,7.513026580810547,7.989485778808594
12.397374791558832,-1.4653028869628908,8.758137359619141,8.309220886230468
12.407428791630082,-0.85502197265625,9.919272766113282,6.808890838623047
12.417481791577302,0.0963995361328125,8.363408203125001,6.633904724121094
12.427534791640936,-0.1562750244140625,6.04068832397461,6.702911224365235
12.437588791595772,-0.5447172546386719,4.995861053466797,7.8746745300292975
12.447641791659407,0.0537382507324218,6.699019317626954,7.0344717407226565
12.457695791614242,0.6177653503417969,7.681426391601563,5.8845629882812505
12.467748791561462,0.0995429992675781,6.974446563720703,7.6305322265625
12.477801791625096,-0.4929249572753906,7.30765365600586,7.842042388916016
12.487855791579932,-0.5345384216308594,8.299790496826173,5.932762756347657
12.497908791643567,-0.5231620788574219,8.674012298583985,3.232677612304688
12.507961791590787,-0.9725276184082032,8.036937103271486,2.638413391113281
12.518015791662036,-1.4949412536621094,6.534361724853516,5.73173080444336
12.528068791609256,-1.6136444091796875,6.383774871826172,7.350614318847657
12.538122791564092,-1.166075134277344,7.501201171875,6.176006927490235
12.548175791627727,-0.4004173278808594,8.252638549804688,4.339476013183594
12.558228791574948,-0.1959425354003906,9.35389846801758,1.9227516174316408
12.568282791646196,-0.5267546081542969,7.191046142578125,5.0305888366699225
12.578335791593418,-1.3651611328125002,4.705764312744141,11.03759719848633
12.588388791657051,-1.6819024658203126,6.637197875976563,11.353739776611327
12.598442791611888,-0.7596702575683594,7.857310638427735,9.025930480957031
12.608495791559108,0.0278421020507812,6.81667465209961,6.753655700683594
12.618549791630358,0.3158432006835938,5.832022247314454,5.765859832763672
12.628602791577578,-0.0112266540527343,6.261928253173829,5.651198272705078
12.638655791641211,-0.223934326171875,7.242089996337891,6.320306854248047
12.648709791596048,-0.0016465759277343,7.214846649169922,6.630012817382813
12.658762791659685,0.1907034301757812,6.322252807617188,6.032006378173828
12.668815791606905,0.3215313720703125,6.440357208251953,3.969595184326172
12.678869791561738,0.6668632507324219,6.707701263427735,2.6469456481933595
12.688922791625371,0.9595046997070312,6.929390258789063,3.652255096435547
12.698976791580208,0.980760498046875,7.626041564941406,6.474785614013673
12.709029791643845,0.8960366821289063,8.06492889404297,8.554710388183594
12.719082791591063,0.7921527099609376,7.702083435058594,8.817863159179687
12.729136791662311,0.5920188903808594,6.8743048095703125,8.491841125488282
12.739189791609531,0.613125,7.404651947021485,8.782835998535157
12.749243791564368,0.6442602539062501,8.385562133789064,9.37979461669922
12.759296791628003,0.6420149230957032,8.546477508544923,8.259374542236328
12.769349791575223,0.3044668579101562,7.462581481933594,7.905809783935547
12.779403791646471,-0.21794677734375,5.792205047607422,8.71502700805664
12.789456791593691,-0.2484832763671875,6.794221343994141,8.96590530395508
12.799509791657329,0.1441502380371093,8.892408142089844,6.709946594238281
12.809563791612163,-0.3956272888183594,7.360344085693359,5.443130950927735
12.819616791559383,-0.5351371765136719,5.119503936767578,4.748126220703125
12.829670791630631,-0.3682342529296875,5.21440658569336,4.056564331054688
12.839723791577851,-0.2106120300292968,6.028413848876953,4.731959838867188
12.849776791641489,-0.2975811767578125,8.084238739013673,4.517755279541015
12.85983099997975,-0.3188369750976562,8.977281646728516,5.264851684570313
12.86988399992697,-0.7661068725585938,7.439529418945312,9.032816162109375
12.879936999990605,-1.2792398071289064,7.34118392944336,10.465337219238284
12.88999099994544,-0.8126600646972657,7.610174560546875,7.385192413330079
12.90004399989266,0.4619393920898437,7.149881744384766,5.283263397216797
12.91009799996391,1.5329621887207032,8.06492889404297,5.610033874511719
12.92015099991113,2.073188781738281,9.0483837890625,5.858367462158204
12.930203999974765,1.826052703857422,8.037386169433594,5.900879058837891
12.9402579999296,2.099533996582031,6.160588989257813,4.83554443359375
12.950310999993237,2.264341278076172,5.787415008544922,2.35475326538086
12.960363999940457,1.7847386169433594,7.259154510498047,0.9572593688964844
12.97041799989529,1.7128880310058594,8.2819775390625,4.062252502441407
12.980470999958923,1.2795391845703126,8.210426330566406,13.454022216796876
12.99052499991376,0.9213340759277344,8.955726470947265,14.287938079833983
