time,x,y,z
4.00320304161869,-1.03704345703125,8.712332611083985,4.770729217529297
4.0132570415735245,0.2177970886230469,7.36513412475586,3.684438171386719
4.02331004163716,0.4583468627929687,5.887706451416016,3.665727081298829
4.03336304158438,-0.0330812072753906,5.734724578857422,5.190905456542969
4.043416041648015,-0.5607339477539063,6.959777069091797,5.877228240966797
4.053469041595236,-1.33402587890625,7.632627868652344,8.627010040283203
4.063522041658871,-2.348316650390625,7.087910614013672,13.987063751220704
4.0735760416137055,-3.514242095947266,6.752308502197266,14.598991241455078
4.083629041677341,-4.925507354736328,5.90417221069336,10.84075653076172
4.093682041624561,-5.445525970458984,4.8439270019531255,7.26454330444336
4.103735041688196,-4.900359649658204,5.142256622314453,5.688620452880859
4.113788041635416,-4.254452819824219,6.520590362548829,5.810167694091797
4.1238410415826365,-3.5687287902832034,7.470365295410157,5.531147918701172
4.133895041653886,-2.9794042968750003,8.031847686767579,4.585264892578126
4.1439480416011065,-2.4339385986328126,7.714956665039063,4.293970642089844
4.154001041664742,-2.496358795166016,7.167844390869141,4.985831909179688
4.164054041611962,-2.7005342102050784,7.42261459350586,4.73974365234375
4.174107041675597,-2.7461892700195314,7.075935516357422,4.644541625976562
4.1841600416228175,-2.7698400878906253,6.052813110351563,5.635181579589844
4.194213041686453,-2.518961791992188,6.0162890625,8.014034729003907
4.204267041641288,-1.4444961547851562,7.136110382080078,9.249116363525392
4.214320041588508,-1.0005194091796876,7.513625335693359,7.89443344116211
4.224373041652143,0.2498304748535156,6.195466461181641,7.902217254638672
4.234426041599363,1.6875906372070313,5.185067596435547,8.502618713378906
4.244479041662999,1.47772705078125,5.541925506591797,8.82654510498047
4.254532041610219,1.3822256469726564,6.600673828125,8.618926849365234
4.2645860416814685,1.4031820678710938,7.610623626708985,7.624095611572266
4.274639041628689,0.4499642944335937,8.186326446533204,6.371650085449219
4.284692041575909,-0.1459465026855468,8.135731658935548,5.330714721679688
4.294745041639544,-1.0174342346191407,7.904761962890626,5.488486633300782
4.304798041586764,-2.12004135131836,7.477849731445313,5.903124389648438
4.3148510416504,-2.798730010986328,7.3339988708496096,5.999673614501954
4.324905041605234,-3.1031968688964846,8.005951538085938,5.151088256835938
4.3349580416688696,-2.974464569091797,7.942184143066407,4.7309120178222654
4.34501104161609,-2.5499473571777345,7.225175170898438,4.506977691650391
4.355064041679725,-2.1580622863769534,6.52642822265625,5.110522613525391
4.365117041626945,-2.288590850830078,6.463409271240235,6.440506896972656
4.37517104158178,-1.9935543823242188,7.421566772460938,7.135511627197266
4.385224041645415,-1.1401789855957032,8.128845977783204,6.456224212646485
4.395277041592635,-0.8072712707519532,6.983278198242187,6.826703796386719
4.405330041656271,-0.5652246093750001,5.894292755126953,7.887697448730469
4.415383041603491,-0.2779719543457031,6.77116928100586,7.68367172241211
4.425436041667126,-0.001197509765625,8.416248321533203,6.029910736083985
4.435490041621961,0.2535726928710937,8.92144775390625,3.738326110839844
4.445543041685596,0.9147477722167968,7.96149398803711,3.796854400634766
4.455596041632816,0.7228468322753907,7.801925811767578,4.470753021240235
4.465649041580036,0.9012757873535155,7.887547760009766,6.626420288085938
4.475702041643672,0.9633966064453126,7.345225524902344,8.292605438232423
4.485755041590892,1.212927703857422,7.162006530761719,8.303532714843751
4.495809041662142,1.7235159301757814,7.595804443359375,7.408094787597657
4.505862041609362,1.7970130920410157,7.099286956787109,7.507188720703126
4.515915041672997,1.074016571044922,5.682483215332032,8.275989990234375
4.525968041620217,0.30895751953125,6.19396957397461,7.727530517578125
4.536021041683853,-0.2493814086914062,7.353608093261719,6.906338195800782
4.546074041631073,-1.093326416015625,7.741750946044922,5.917045440673828
4.556128041585907,-1.6745677185058594,7.044351196289063,4.418511657714844
4.566181041649543,-2.0971389770507813,6.285279693603516,3.345692596435547
4.576234041596763,-2.3308030700683595,5.926625518798828,3.382665710449219
4.586287041660398,-3.3103660583496097,6.637347564697266,4.6993276977539065
4.596340041607618,-3.94983627319336,8.16312469482422,5.749543762207032
4.606393041671254,-4.209097137451172,8.84331024169922,5.878575439453125
4.616446041618474,-3.847149810791016,8.669371948242189,4.860692138671875
4.626500041573308,-3.1961535644531254,7.1419482421875005,4.896916809082032
4.636553041636944,-2.757565612792969,6.121669921875,6.657405853271484
4.646606041584164,-2.1836590576171875,7.057823181152344,8.940907287597657
4.656659041647799,-1.3612692260742187,8.144563293457031,9.56480987548828
4.666712041595019,-0.5887257385253907,8.832682342529298,7.387437744140626
