time,x,y,z
9.00386699999217,-0.3091072082519531,7.216343536376954,7.904612274169922
9.013920999947004,-0.2007325744628906,7.433392181396485,7.304210815429688
9.023975000018254,-0.3251239013671875,7.311395874023438,6.580765228271485
9.034027999965474,-0.4146377563476562,6.971452789306641,6.600823516845703
9.044082000036724,-0.2984793090820312,7.192992095947266,6.228996734619141
9.054134999983944,-0.1182540893554687,7.096442871093751,6.363267517089844
9.06418899993878,0.2234852600097656,7.1385054016113285,6.3179118347167975
9.074242000002414,0.6152206420898437,7.415579223632813,6.136638793945313
9.084295999957249,1.1105406188964844,7.107220458984376,6.402186584472656
9.094349000020884,1.2325369262695314,6.82864974975586,8.039182434082031
9.10440299997572,1.1265573120117187,7.359296264648438,7.234755249023438
9.114456000039354,1.3250445556640629,6.839427337646485,7.143594818115234
9.124509999994189,0.7469467163085938,6.528224487304688,7.003935241699219
9.134562999941409,0.216749267578125,6.430178375244141,7.538773040771485
9.14461700001266,0.1299298095703125,7.2775662231445315,7.605833587646485
9.154670999967491,0.0029937744140625,7.676786041259766,6.88852523803711
9.164724000031129,-0.8180488586425781,7.101083221435547,7.765401763916016
9.174777999985965,-1.3274395751953123,6.080355834960938,7.8483293151855476
9.184830999933183,-1.0617420959472657,7.543263702392578,6.710245971679688
9.194885000004431,-0.5285508728027344,8.467142486572266,5.183121643066406
9.204937999951651,-0.0458047485351562,7.144942016601563,7.20945785522461
9.214992000022905,-0.1139131164550781,7.095395050048828,6.17675537109375
9.225044999970123,0.7671546936035156,7.764503631591797,6.17525848388672
9.235099000041371,1.084644470214844,7.780969390869141,5.495971069335938
9.245151999988591,1.2265493774414062,7.639513549804688,6.409970397949219
9.255205999943428,1.014141082763672,7.620353393554688,5.594316558837891
9.265260000014678,1.2835807800292969,6.67776351928711,6.107898559570313
9.275312999961898,0.9180409240722656,7.299121398925782,5.2434461975097655
9.285367000033148,1.174757080078125,7.805218963623047,4.367767181396484
9.295419999980368,0.7915539550781251,7.524851989746094,6.821614379882813
9.305473999935202,0.1368154907226562,7.397766265869141,8.229885864257813
9.315526999998838,0.39038818359375,7.947423248291016,8.129444732666016
9.325580999953672,-0.1489402770996093,8.1670166015625,6.799310760498047
9.335634000017308,-0.2713856506347656,8.235124969482422,5.511838073730469
