time,x,y,z
3.0010760000441223,6.551126861572266,6.315067749023438,4.963977355957032
3.0111289999913424,6.171965332031251,5.090614013671876,6.146817626953125
3.021181000047364,4.01689682006836,6.213728485107422,7.584128723144532
3.0312339999945834,2.7500811767578126,8.01613037109375,7.78905258178711
3.0412860000506043,2.222727813720703,8.234226837158204,6.879094848632813
3.0513389999978244,0.4001179504394531,6.723717956542969,5.763315124511719
3.0613910000538453,-0.0245489501953125,6.767576751708985,3.683240661621094
3.071444000001065,0.2609074401855469,7.30286361694336,4.177213439941406
3.0814960000570863,0.5201683044433594,7.342231750488281,5.869294738769532
3.091547999996692,0.6171665954589844,8.458610229492187,4.857848052978516
3.101601000060328,1.5581098937988282,8.804241485595703,4.796775054931641
3.111652999999933,0.9562115478515626,7.634873199462891,3.980372772216797
3.1217060000635684,0.6228547668457032,5.343737640380859,5.594765625
3.131758000003174,0.9407936096191408,5.844895477294922,9.843829650878908
3.1418110000668094,0.4002676391601563,8.138575744628907,12.578941955566409
3.151863000006415,-1.6492703247070313,8.716673583984376,10.465337219238284
3.1619160000700504,-2.8999195861816407,7.544461212158203,6.56998764038086
3.171968000009656,-1.9802320861816407,8.105344848632813,3.151396636962891
3.182020000065677,-2.2064117431640624,10.05234603881836,1.812730407714844
3.192073000012897,-1.8306930541992188,7.993078308105469,5.997278594970704
3.202125000068918,-1.2802876281738282,4.649331665039063,9.594148864746094
3.212178000016138,-0.7026388549804687,5.252876586914063,7.576344909667969
3.222230000072159,0.7470964050292969,7.820487213134766,3.210224304199219
3.232283000019379,1.6211288452148438,8.221952362060547,4.014801177978516
3.242334999958985,0.0737965393066406,6.964716796875001,6.774462432861329
3.25238800002262,-1.6031661987304688,6.434818725585938,7.697443084716797
3.2624399999622256,-1.4840139770507814,7.227420501708985,8.502469024658204
3.2724920000182465,-1.676663360595703,7.916138305664063,7.548652496337891
3.2825449999654666,-1.574575653076172,7.565118255615235,5.399721221923828
