time,x,y,z
5.010018458357081,2.2960752868652343,6.532415771484375,3.388054504394532
5.020071458304301,3.103346557617188,8.949289855957032,-2.0326231384277347
5.030125458375551,2.0541783142089844,7.115004272460938,4.074676666259766
5.040178458322771,1.0280621337890623,6.744225311279298,12.120595092773438
5.0502324582776055,1.2064910888671876,7.424859924316407,10.966644744873047
5.060285458341241,0.9246272277832032,6.918462982177735,10.31729507446289
5.070339458296076,0.678838348388672,8.958570556640625,7.24014404296875
5.080392458359711,2.223625946044922,8.532107391357423,1.620380401611328
5.0904464583145455,1.3922547912597656,5.593119049072266,3.150199127197266
5.100499458378181,-0.3757186889648438,7.332801361083985,3.799548797607422
5.110553458333015,-0.4984634399414063,7.117698669433594,7.435188446044922
5.120606458280236,-0.0851728820800781,7.232659606933594,8.217611389160156
5.130660458351485,-0.6703060913085938,8.592731323242187,7.957901458740235
5.1407134582987055,-1.2521461486816408,8.12196029663086,7.106322326660156
5.150767458369955,-0.5821394348144532,5.709427185058594,5.545218658447266
5.160820458317176,-0.8099656677246094,5.1184561157226565,5.0039442443847655
5.17087445827201,-0.7732919311523437,8.144862670898437,2.710563354492188
5.1809274583356455,-2.0481907653808595,8.54498062133789,7.747588806152344
5.19098145829048,-3.0469139099121096,7.436086578369141,11.930191040039062
5.201034458354116,-2.381397857666016,6.188131713867188,10.56248519897461
5.21108845830895,-1.3970448303222658,8.826694793701172,3.916156311035156
5.2211424583802,-0.1037342834472656,10.066865844726562,1.0234217834472656
5.23119545832742,-0.5306465148925782,7.150181121826172,7.093149719238282
5.241249458282255,-1.380878448486328,6.403833160400391,7.1664971923828125
5.25130245834589,-1.1600875854492188,6.417903900146484,6.991211700439454
5.261356458300725,-0.8887019348144531,8.25712921142578,5.977220306396485
5.27140945836436,-0.5725593566894531,8.153245239257814,6.519841918945313
5.281463458319195,-0.3875440979003906,6.649622039794922,6.17241439819336
5.29151645838283,-0.1704954528808593,7.349117431640625,6.021827545166016
5.301570458337665,-0.1475930786132812,6.729555816650391,8.139473876953126
5.311623458284885,0.6325845336914063,7.921826477050781,6.544540557861328
5.321677458356135,0.5912704467773438,9.506880340576172,3.3016841125488283
5.331730458303355,-0.6674620056152344,6.103557586669922,11.338321838378906
5.341784458374605,0.046702880859375,6.156098327636719,7.672894134521485
5.351837458321825,1.1201206970214843,9.31468002319336,4.2325982666015625
5.361891458276659,1.3106744384765625,8.666677551269531,6.616540832519531
5.371944458340295,0.8138575744628906,4.793481903076172,11.416908416748049
5.381998458295129,-0.2130070495605469,6.069129180908203,6.938221893310547
