time,x,y,z
5.008136541582644,-0.4071533203125,6.6725244140625,14.188245391845705
5.018189541646279,-0.5126838684082031,8.983867950439453,12.51532424926758
5.0282425415935,-1.21906494140625,8.53779556274414,7.226821746826173
5.038296541664749,-1.7115408325195314,5.597310333251953,4.848118286132813
5.0483495416119695,-2.049537963867188,4.06240219116211,5.88022201538086
5.058403541566804,-2.6050328063964847,4.684807891845703,8.634344787597657
5.06845654163044,-2.325264587402344,6.634952545166016,11.712992706298827
5.07850954157766,-2.1236338806152344,8.14022232055664,11.783795471191407
5.088563541648909,-1.950294342041016,7.377558288574219,9.077273712158204
5.0986165415961295,-1.7274078369140626,6.980434112548829,4.781357116699219
5.108670541667379,-1.963317260742188,7.093000030517579,1.4653028869628908
5.1187235416146,-1.886826324462891,5.971382446289063,1.3867163085937502
5.12877654156182,-1.87530029296875,5.359454956054687,3.5185830688476565
5.1388305416330695,-1.9549346923828128,6.442153472900391,5.754333801269532
5.14888354158029,-1.5057188415527345,7.903414764404297,7.035070495605469
5.15893754165154,-1.0918295288085935,8.68957992553711,9.262887725830078
5.16899054159876,-0.6228547668457032,8.684340820312501,9.836345214843751
5.1790445416700095,0.3134481811523437,7.996521148681641,7.282356262207031
5.18909754161723,0.7858657836914062,8.399932250976564,3.147804107666016
5.19915054156445,1.0336006164550782,7.253316650390626,3.361110534667969
5.2092045416357,0.971030731201172,6.302793273925782,6.638096008300781
5.21925754158292,0.4071533203125,8.005652160644532,7.643106079101563
5.22931154165417,0.4689747619628907,8.937314758300781,7.2054162597656255
5.23936454160139,0.8816665649414063,8.792416076660157,5.687123565673828
5.249417541665025,0.5930667114257813,7.998317413330079,3.68788101196289
5.25947154161986,0.3270698547363281,6.450386352539063,3.654350738525391
5.26952454156708,-0.2655477905273438,5.584886169433594,5.769003295898438
5.27957854163833,-0.9457333374023438,6.476282501220704,7.067103881835938
5.28963154158555,-0.966240692138672,6.852450256347657,7.946525115966797
5.299684541649185,-1.2499008178710938,7.208709411621094,7.996670837402344
5.30973854160402,-1.4889537048339845,7.051536254882813,7.371121673583985
5.319791541667655,-1.4322216796875,6.134842529296876,8.233927459716798
5.32984554162249,-1.5657440185546876,6.892267456054688,9.465566253662107
5.33989854156971,-1.341061248779297,7.575297088623047,9.370364227294925
5.349951541633345,-1.132694549560547,7.168143768310547,8.076903991699218
5.36000554158818,-1.386267242431641,6.2510009765625005,6.625671844482422
5.370058541651815,-1.3597723388671876,5.259013824462891,7.227420501708985
5.38011254160665,-1.089584197998047,5.773344268798828,7.7565701293945315
5.390165541670285,-0.9801617431640626,7.224127349853516,7.49686019897461
5.400218541617505,-0.4944218444824219,7.216792602539063,7.168143768310547
5.41027254157234,0.0375718688964843,6.5907943725585945,5.960754547119141
5.420325541635975,0.0528401184082031,6.215375061035156,4.934488677978516
5.43037954159081,-0.2019300842285156,6.157744903564454,5.052892456054688
5.440432541654445,-0.2938389587402344,6.877148895263672,6.654561767578126
5.450485541601665,-0.267044677734375,7.526348876953126,7.079677734375
5.4605395415565,-0.0725990295410156,7.4006103515625,6.01389404296875
5.470592541620135,0.0393681335449218,7.640860748291016,3.8913079833984376
5.48064654157497,-0.0872685241699218,8.065677337646484,2.7526258850097656
5.490699541638605,-0.47900390625,8.287366333007814,3.0291009521484376
5.500752541585825,-0.8714877319335937,8.903784484863282,7.292984161376953
5.510806541657075,-1.7664765930175783,9.276509399414063,12.161011047363282
5.520859541604295,-1.9288888549804688,7.813302154541016,12.36832992553711
5.53091354155913,-1.2668156433105469,5.929918670654297,8.905730438232423
5.540966541622765,-0.4828958129882812,5.236560516357423,6.911726989746094
5.5510195415699854,0.8433462524414063,6.311624908447266,8.12345718383789
5.561073541641235,1.2006532287597658,7.950566711425782,8.16986068725586
5.571126541588455,1.0279124450683594,7.827971649169922,7.818391571044922
5.581180541659705,1.4612612915039065,6.378236389160157,7.00543212890625
5.591233541606925,1.7778529357910158,6.2755499267578125,5.083728332519532
5.601286541670561,1.8145266723632811,7.221732330322266,3.65719482421875
5.611340541625395,1.7130377197265625,7.547904052734375,3.4884956359863284
5.621393541572616,1.4305751037597656,7.238347778320313,3.4982254028320314
5.631447541643865,1.7946180725097658,7.171736297607422,3.590283966064453
