time,x,y,z
9.006786791724153,-1.926344146728516,7.4961117553710945,10.329419860839844
9.016839791671371,-1.715881805419922,6.257736968994141,15.633939056396486
9.026891791727394,-0.7939489746093751,7.112309875488282,13.428874511718751
9.036944791674614,-0.3583547973632812,9.228609008789062,5.348976745605469
9.04699779173825,-0.6029461669921875,7.821235656738281,3.3759297180175785
9.057049791677857,-1.2247531127929687,5.451214141845703,2.93868896484375
9.06710279174149,-0.6415658569335938,7.281907196044922,4.974156188964844
9.07715579168871,0.0487985229492187,8.900042266845704,7.259753265380859
9.08720879163593,0.2911445617675781,6.156248016357422,7.666607208251953
9.097260791691951,0.9928852844238282,5.290747833251953,3.7594322204589847
9.107313791639172,1.8317408752441409,6.440955963134766,-0.6316864013671876
9.117366791702809,1.3476475524902345,6.705605621337891,-1.0978170776367189
9.127419791650029,0.5965095520019531,6.865323486328125,4.837939453125
9.137471791706048,0.1902543640136718,8.115823059082032,5.823789367675782
9.147524791653268,-0.8258326721191407,6.990612945556641,8.08648406982422
9.157577791716903,-1.2362791442871095,7.144942016601563,12.82383270263672
9.167629791656507,-0.9948312377929688,8.495283966064454,11.307635650634769
9.177682791720144,-1.0133926391601562,7.628286895751954,6.779402160644532
9.187735791667365,-0.5212161254882812,5.017416229248047,2.663112030029297
9.197788791731,-1.0856922912597655,6.083050231933594,2.0448976135253907
9.207840791670606,-1.3103750610351563,8.700806579589845,5.21919662475586
9.21789379173424,-1.6311579895019532,9.690847778320313,12.08227478027344
9.22794679168146,-0.8020321655273438,7.103178863525391,12.467124481201171
9.237998791737482,0.1465452575683593,5.89938217163086,8.069718933105468
9.248051791684702,0.6613247680664063,8.235274658203126,13.440250854492188
9.258104791748336,-0.4358935546875,10.821296997070313,13.28562240600586
9.268157791695558,0.9933343505859376,9.731712799072266,5.872587890625001
9.278209791751578,1.6889378356933595,4.219575347900391,12.208462371826172
9.2882627916988,-0.4089495849609375,5.605842590332031,6.98148193359375
9.29831579164602,0.2556683349609375,9.351353759765626,-0.7593708801269532
9.30836779170204,1.4251863098144533,10.328671417236327,-6.226751403808594
9.31842079164926,1.3883628845214844,6.438860321044922,-0.9740245056152343
9.328473791712897,-1.4961387634277346,4.058959350585938,10.62804885864258
9.338526791660115,-1.9245478820800783,6.58914779663086,12.95615753173828
9.348578791716136,-1.3079800415039062,8.389603729248048,9.71225326538086
9.358631791663356,-0.8376580810546875,8.239465942382813,6.494544525146485
9.368684791726992,-0.705333251953125,8.338859252929687,0.027542724609375
9.378736791666595,0.2844085693359375,8.098459167480469,-2.279010772705078
9.388789791730233,0.6679110717773438,4.354893951416016,6.377487945556641
9.398842791677453,-0.0775387573242187,5.250182189941406,16.812438354492187
9.408895791741088,-0.7961943054199219,10.161169738769532,13.76417724609375
9.418947791680694,0.1523831176757812,7.881560211181641,11.327244873046876
9.429000791744327,0.8740324401855469,5.437592468261719,5.340294799804688
9.43905404175166,0.5057981872558595,3.71512435913086,-0.866847381591797
9.449106041691266,-1.627415771484375,3.2428564453125,1.292113037109375
9.459159041638486,-3.6777021789550783,7.554939422607422,3.5781591796875003
9.46921204170212,-3.779490509033203,8.430618438720703,11.99515594482422
9.479265041649342,-2.86683837890625,8.73358840942383,19.3995085144043
9.489317041705362,-3.0611343383789062,11.140433349609376,12.227772216796875
9.499370041652584,-1.1774514770507811,7.587571563720703,4.713099060058594
9.509423041716218,-0.6429130554199219,3.347937927246094,3.93980712890625
9.519475041655824,-2.351759490966797,5.504054260253906,0.3294648742675781
9.52952804171946,-1.879790954589844,4.019740905761719,4.910538482666016
9.53958104166668,-2.3073019409179687,3.7976028442382814,9.727521514892578
9.549634041730314,-2.8874954223632816,7.1121601867675786,8.388106842041015
9.55968604166992,-1.5700849914550783,6.543492736816407,8.168214111328126
9.569739041733555,-1.8709593200683596,5.782325592041016,8.867110748291015
9.579792041680776,-2.023492126464844,7.442223815917969,8.29485076904297
9.589844041736796,-0.3067121887207031,9.291777648925782,9.163494415283203
9.599897041684017,-0.3285667419433594,9.173523559570311,6.640491027832032
9.609950041747652,-0.116158447265625,6.058650970458984,4.313579864501953
9.620003041694872,0.3445834350585938,6.987619171142579,5.245990905761719
9.630055041750891,-0.8171507263183594,10.338550872802736,5.092709655761719
9.640108041698111,-0.8348139953613282,7.630382537841797,11.159144439697268
9.650161041645331,-0.6236032104492187,6.477030944824219,7.094197540283203
9.660213041701354,-0.789158935546875,9.17966079711914,0.90292236328125
9.670266041648574,-2.0890557861328127,9.122330017089844,7.594756622314454
9.68031904171221,-3.150947570800781,7.678731994628906,17.716258850097656
9.69037204165943,-2.750380554199219,9.330397338867188,6.109245758056641
9.70042404171545,-0.3968247985839844,9.37979461669922,-1.6515156555175785
9.71047704166267,-0.7490423583984376,7.312294006347656,-7.417375488281251
9.720530041726306,-1.5524217224121095,3.865262145996094,-2.6445506286621097
9.730582041665912,-1.7974621582031252,3.610342254638672,2.94347900390625
9.740635041729549,-2.408192138671875,4.170627136230469,11.854897613525392
9.750688041676767,-3.037782897949219,7.522606658935548,16.31861526489258
9.760741041740404,-1.9131715393066409,6.705904998779297,10.607391815185547
9.770793041680008,0.2505789184570313,6.592141571044922,9.123826904296877
9.780846041743644,-0.276624755859375,9.006770324707032,3.0858329772949222
9.790899041690864,-1.864073638916016,3.337010650634766,9.41631866455078
9.800951041746885,-0.4412823486328125,2.5869204711914064,16.474890289306643
9.811004041694105,-0.5191204833984375,7.135960693359375,8.070317687988283
9.821057041641325,-0.5028044128417969,8.294102325439454,7.432793426513673
9.83111004170496,-0.192799072265625,7.812254333496094,10.992540893554688
9.841162041644566,-1.6254698181152345,9.538614349365234,8.210725708007812
9.8512150417082,-0.8196954345703126,8.256380767822266,1.9383192443847657
9.86126804165542,0.5773493957519532,2.609224090576172,2.0384609985351565
9.871320041711442,0.5411247253417969,6.715485076904297,-2.2011726379394534
9.881373041658662,-0.0062869262695312,7.167994079589844,0.45265869140625
9.891426041722298,-0.0664617919921875,7.556436309814454,5.278173980712891
9.901479041669518,0.3423381042480469,6.401587829589844,7.9767622375488285
9.91153104172554,0.0739462280273437,4.676125946044922,17.89034683227539
9.92158404167276,-0.5969586181640625,11.375594329833984,14.654525756835938
9.931637041736394,-0.8372090148925782,10.483599243164065,11.9319873046875
9.941689041676,2.527643737792969,5.600304107666016,12.765603790283205
9.951742041739635,4.775519256591797,7.103927307128907,5.164709930419922
9.961795041686855,2.0181033325195314,8.535250854492189,-2.262395324707031
9.97184804175049,0.5487588500976562,5.727389831542969,1.4364129638671876
9.981900041690096,-0.96519287109375,4.55772216796875,4.634063415527344
9.991953041637316,-1.7257612609863282,5.8228912353515625,4.901706848144531
