time,x,y,z
3.006157166673802,-0.81670166015625,8.151149597167969,3.8898110961914063
3.016210166621022,-0.6292913818359376,7.8321629333496094,0.5962101745605469
3.0262631666846573,-2.500250701904297,8.525820465087891,2.5137226867675784
3.036316166631877,-3.5613940429687503,8.778944091796875,7.8956309509277345
3.046369166695513,-2.3240670776367187,8.646170196533204,9.643695831298828
3.0564211666351184,-0.3112028503417969,7.176226959228516,7.6597215270996095
3.066474166698754,1.1283535766601562,7.471263427734375,3.572920074462891
3.076527166645974,1.774559783935547,7.1507798767089845,3.108286285400391
3.0865801667096093,3.2147149658203125,6.362219696044922,6.706204376220703
3.0966331666568294,3.138224029541016,6.415059814453126,8.472680969238281
3.106686166720465,1.97589111328125,6.2879740905761725,8.93626693725586
3.1167381666600704,0.9369017028808594,5.723497924804688,8.597072296142578
3.126791166723706,0.2737806701660156,5.397775268554688,9.665999450683596
3.136844166670926,-0.6376739501953125,6.457122344970704,9.44206512451172
3.146897166618146,-1.244212646484375,7.740553436279297,7.080875244140626
3.1569501666817814,-1.3995895385742188,7.949967956542969,5.932313690185548
3.167003166629001,-1.5030244445800782,8.739575958251953,6.192173309326172
3.177056166692637,-1.3736933898925785,8.039481811523437,8.421038360595704
3.1871081666322425,-1.2451107788085938,6.669081573486329,8.791517944335938
3.197161166695878,-1.302740936279297,6.028413848876953,6.455475769042969
3.207214166643098,-0.7138655090332031,6.0149418640136725,4.416116638183594
3.2172671667067334,-0.5478607177734375,6.268065490722656,5.447471923828125
3.227320166653953,0.2100132751464843,7.227719879150391,6.742578735351563
3.237373166717589,0.6390211486816406,8.81651596069336,7.80821273803711
3.2474251666571945,0.0158670043945312,10.130333862304688,7.375013580322266
3.25747816672083,-0.0959504699707031,9.525741119384769,3.772754516601563
3.26753116666805,-0.3083587646484375,8.04008056640625,1.0529104614257814
3.2775841667316854,-0.6738986206054688,7.549101562500001,1.206042022705078
3.287637166678905,-0.4845423889160156,7.332501983642579,4.640799407958984
3.2976901666261256,-0.3363505554199218,7.754175109863282,7.608228607177735
3.3077421666821465,-1.7592915344238282,8.411009216308594,8.581205291748047
3.3177951666293666,-2.408790893554688,8.771908721923829,6.457272033691407
3.327848166693002,-2.0266355895996093,8.976383514404297,1.6965719604492189
3.337901166640222,-2.1368064880371094,8.853638763427735,2.0746856689453126
3.347954166703857,-1.9025436401367188,7.919132080078126,8.250393218994141
3.3580071666510776,-3.162174224853516,7.985294494628906,8.34469711303711
3.368060166714713,-4.244573364257812,8.615633697509766,4.994962921142578
3.3781121666543186,-3.5416351318359376,8.947194213867188,3.851041717529297
3.388165166717954,-3.2614178466796875,9.08236312866211,3.9474412536621095
3.398218166665174,-2.9201275634765627,7.044351196289063,5.549559631347656
3.408271166728809,-2.811303863525391,7.298971710205079,5.748346252441406
3.4183241666760296,-2.551893310546875,8.470585327148438,3.975133666992188
3.4283771666232497,-2.0552261352539065,7.079078979492188,4.413272552490235
3.4384291666792706,-2.0511845397949218,7.12323715209961,5.6821838378906255
3.4484821666264907,-1.969753875732422,8.852291564941407,7.086114349365235
3.458535166690126,-1.0906320190429688,8.635542297363282,8.54498062133789
3.468588166637346,0.0306861877441406,8.089477844238282,6.740034027099609
3.4786411667009816,0.3076103210449218,7.805967407226563,4.6746290588378905
3.4886941666482016,1.3569282531738285,5.37681884765625,7.213948516845703
3.4987461667042226,1.926493835449219,5.971681823730469,7.947872314453125
3.508799166651442,2.178120574951172,8.108787689208985,8.5693798828125
3.518852166715078,2.6967919921875003,8.492589569091797,8.115972747802735
3.528905166662298,1.9971469116210936,8.475075988769532,7.764503631591797
3.5389581667259336,1.1898756408691409,8.483907623291016,6.789730682373047
3.5490111666731536,1.5816110229492188,8.01762725830078,4.861440582275391
3.5590641666203737,1.4985337829589844,7.695347442626954,3.2944990539550782
3.569116166676394,0.8984317016601563,6.794520721435547,2.8586054992675782
3.5791691666236147,0.942589874267578,5.767057342529297,5.9038728332519534
3.58922216668725,0.3326083374023437,6.499633941650391,7.400161285400391
3.5992751666344702,-0.3655398559570312,8.95063705444336,5.323379974365235
