time,x,y,z
9.009682875010183,-2.2218296813964846,5.424569549560547,6.997798004150391
9.019735874957403,-2.8993208312988283,8.784781951904296,4.4595263671875
9.02978987491224,-2.910846862792969,8.825197906494141,7.825876007080079
9.039842874975877,-2.6361680603027344,5.696254577636719,18.691630554199214
9.049895874923097,-2.130220184326172,5.334756317138672,17.573006744384767
9.05994887498673,-1.629810791015625,7.18745361328125,13.417198791503909
9.07000187493395,-2.098935241699219,11.23788070678711,5.660029907226563
9.0800558750052,-2.176623687744141,8.037984924316406,4.76893295288086
9.09010887495242,-1.1079959106445314,4.301006011962891,6.529871063232422
9.100161875016056,-1.2379257202148437,3.111280059814453,7.123087463378907
9.110214874963276,-1.855840759277344,5.897885284423828,5.760620727539063
9.120267874910496,-1.7618362426757814,7.79623764038086,5.626200256347657
9.130320874974132,-1.3091775512695314,7.069498901367188,9.034313049316406
9.140374874928966,-0.5116360473632813,6.056255950927735,9.6998291015625
9.150427874992602,0.9707313537597656,5.863756256103516,7.975714416503907
9.160480874939822,2.0219952392578127,6.534960479736329,6.263874206542969
9.170533875003455,2.7569668579101565,7.318880310058594,5.695805511474609
9.180586874950675,2.8598030090332034,9.905950469970705,3.927981719970704
9.190639875014313,2.8900401306152346,8.257578277587891,5.680537261962891
9.200693874969147,2.4468118286132814,7.226522369384765,7.579488372802735
9.210746874916367,0.997375946044922,9.552834777832032,5.457950134277344
9.220799874980004,-0.156873779296875,6.028114471435547,8.499175872802734
9.230852874927225,-0.1213975524902343,2.6710455322265627,9.565408630371094
9.240905874990858,-0.1061293029785156,3.982318725585938,7.738757171630859
9.250959874945693,-0.3598516845703125,7.117698669433594,5.112917633056641
9.261012875009328,-1.2097842407226562,8.101752319335938,5.680836639404297
9.271065874956548,-1.9438577270507813,8.381221160888673,5.967789916992188
9.281118875020184,-1.9856208801269533,6.841672668457032,6.8162255859375005
9.291171874967404,-1.6149916076660158,6.195017395019532,6.554869079589844
9.301224874914624,-1.1647279357910156,7.181765441894532,6.827152862548829
9.311278874985874,-0.3224295043945313,7.172784118652344,9.047635345458986
9.321331874933094,0.35685791015625,8.19904998779297,8.978628845214844
9.33138487499673,0.0678089904785156,7.325167236328125,9.284742279052734
9.34143787494395,0.56282958984375,5.379962310791016,9.17531982421875
9.351490875007585,0.96998291015625,4.9916697692871095,8.703650665283204
9.36154487496242,0.913550262451172,5.663023681640626,8.464148712158204
9.37159787490964,1.213077392578125,6.089935913085938,11.264824676513673
9.381650874973277,2.362387390136719,14.960040435791017,0.0731977844238281
9.391703874920497,1.5955320739746095,21.990470581054687,-3.5006204223632813
9.40175687498413,-0.5390290832519532,10.471175079345704,11.90085205078125
9.41180987493135,-0.6727011108398437,0.8111631774902344,21.0279721069336
9.4218638750026,0.0601748657226562,3.2590228271484376,9.175469512939454
9.43191687494982,0.971030731201172,0.5454656982421875,10.130782928466797
9.441969875013456,0.6869215393066407,5.4337005615234375,5.84145263671875
9.452022874960676,0.4242178344726562,9.308093719482422,1.488504638671875
9.462075874907896,-1.2109817504882814,6.187383270263672,7.900271301269532
9.472129874979146,-0.9219328308105468,9.13505355834961,4.808600463867188
9.482182874926366,-0.3447331237792969,11.188333740234375,1.7227674865722655
9.49223587499,0.4625381469726562,7.0573741149902345,5.479355621337891
9.50228887493722,-0.0106278991699218,5.18566635131836,4.899760894775391
9.512341875000857,0.4421804809570313,4.458777923583985,6.054609375
9.522394874948075,0.4372407531738281,6.860982513427735,6.581663360595703
9.532448875019329,0.6261479187011719,11.755504302978515,-0.1872605895996094
9.542501874966549,1.1810440063476564,7.377408599853516,1.3909075927734376
9.552554874913769,0.817749481201172,5.077291717529297,3.808230743408203
9.562607874977402,-0.0823287963867187,8.027955780029297,0.5695655822753907
9.572660874924622,-0.1038839721679687,9.915380859375,-0.6108796691894531
9.582713874988258,-0.6391708374023438,10.278226318359376,-2.352058868408203
9.592767874943092,-1.9104771423339848,8.22883804321289,-2.0122654724121096
9.602820875006728,-2.129022674560547,4.685406646728516,3.2820748901367187
9.612873874953948,-2.8466304016113284,2.3734643554687502,17.221537628173827
9.622926875017583,-3.310216369628906,6.980134735107423,27.794351348876955
9.632979874964803,-3.082240447998047,9.463769989013672,22.78935928344727
