time,x,y,z
6.003783624968492,2.428699493408203,5.857020263671875,6.80469955444336
6.013836624915712,0.9331594848632812,4.643493804931641,8.951385498046875
6.023889624979347,0.8828640747070313,6.284531250000001,7.994275817871094
6.033942624926567,-0.2186952209472656,8.370892639160157,4.741240539550781
6.043996624997817,-0.8731343078613282,8.105793914794923,3.380121002197266
6.054049624945037,-1.149459686279297,7.653733978271485,3.7646713256835938
6.0641026250086725,-1.2781919860839843,6.651268615722657,7.501500549316407
6.074155624955893,-1.8986517333984376,6.798113250732422,10.65499282836914
6.084208625019528,-1.7121395874023435,8.115823059082032,10.650801544189454
6.0942626249743626,-1.7191749572753907,8.455167388916015,8.786129150390625
6.104315624921583,-1.4293775939941409,6.823560333251954,6.699917449951172
6.114368624985218,-1.0238708496093751,5.637127532958985,5.8299266052246095
6.124421624932438,-0.7620652770996094,5.875431976318359,5.294190673828125
6.1344746249960735,-0.858614501953125,6.628366241455079,4.557871856689453
6.144527624943294,-0.5560935974121094,7.056925048828125,3.7748501586914074
6.154581625014544,-0.4520599365234375,6.96756088256836,4.100572814941407
6.164634624961764,-0.3493734741210937,6.907984771728516,4.465064849853516
6.174687624908984,-0.5116360473632813,6.512956237792969,5.060676269531251
6.184740624972619,-0.730331268310547,6.451733551025391,5.6474560546875
6.194793624919839,-0.9440867614746096,7.128775634765625,4.833748168945313
6.204846624983475,-0.8740324401855469,6.346652069091797,6.384523315429687
6.214900624938309,-0.2532733154296875,6.1787013244628906,9.752220153808594
6.224953625001945,0.0576301574707031,7.788004760742188,10.86231170654297
6.235006624949165,0.2133064270019531,6.912325744628907,13.212274932861328
6.2450596250128,0.8740324401855469,5.690865783691407,12.562925262451172
6.25511262496002,1.174607391357422,5.311704254150391,9.219028930664065
6.26516562490724,1.8434165954589845,5.0464558410644536,6.565347290039063
6.27521962497849,2.4197181701660155,4.783003692626953,5.329068145751953
6.28527262492571,1.495540008544922,5.826932830810547,4.7946794128417976
6.295325624989346,0.6004014587402344,6.823710021972657,4.098776550292969
6.305378624936566,-0.2534230041503906,6.581663360595703,4.593946838378907
6.315431625000201,-1.5828085327148438,7.06336166381836,5.150489501953126
6.325484624947421,-2.0913011169433595,7.6315800476074225,5.850433959960938
6.335538625018671,-2.356250152587891,7.657476196289063,7.866890716552735
6.345591624965891,-2.431094512939453,7.454498291015625,9.17247573852539
6.355644624913111,-2.318079528808594,7.800428924560547,7.461084594726563
6.365697624976747,-1.9402651977539065,7.865393829345703,5.54297332763672
6.375750624923967,-1.7209712219238282,7.497608642578125,6.142326965332032
6.385803624987602,-1.675166473388672,7.837252349853516,6.396348724365235
6.395857624942437,-1.6100518798828125,7.026089172363282,7.026089172363282
6.405910625006072,-1.4422508239746097,5.818250885009766,7.400161285400391
6.415963624953292,-1.1042536926269533,5.451214141845703,7.821535034179688
6.426016625016928,-0.4546046447753906,6.489006042480469,7.560178527832032
6.436069624964148,0.0152682495117187,7.191345520019532,6.686445465087891
6.446123624918982,0.326920166015625,7.008725280761719,6.17720443725586
6.456176624982618,0.9020242309570312,6.7141378784179695,5.976621551513672
6.466229624929838,1.0481204223632814,6.845714263916016,5.966143341064454
6.476282624993473,0.765208740234375,7.500602416992188,6.473288726806641
6.486335624940693,0.5445675659179687,8.581504669189453,5.460494842529297
6.496388625004329,0.4888833618164063,7.882158966064454,4.539909210205078
6.506442624959163,0.6174659729003906,6.198460235595704,4.907694396972657
6.516495624906384,0.6569837951660157,6.720574493408203,4.981041870117188
6.526548624970019,0.9596543884277344,7.717501373291016,5.629194030761719
6.536601624917239,1.374591522216797,7.987240447998047,7.696994018554688
6.546654624980874,1.2828323364257812,8.887618103027345,8.391399993896485
6.5567076249280944,0.945883026123047,7.95385986328125,8.98850830078125
6.566761624999344,1.0232720947265626,5.910309448242188,9.21079605102539
6.576814624946564,0.8535250854492188,6.171815643310548,7.76989242553711
6.5868676250102,0.9680369567871094,7.1611083984375,7.895930328369141
6.59692062495742,2.212698669433594,7.356751556396484,7.632777557373047
6.606973625021055,1.9547850036621093,7.562124481201172,6.685397644042969
6.617026624968275,1.713486785888672,8.225993957519531,7.405550079345703
6.62708062492311,1.7155824279785157,7.883206787109375,8.110883331298828
6.637133624986745,1.635648651123047,7.699538726806641,8.324489135742187
6.6471866249339655,0.7152127075195313,8.214767303466797,11.011701049804689
6.657239624997601,1.1551478576660157,8.903036041259766,10.6769970703125
6.667292624944821,1.1415261840820312,7.787705383300781,5.115911407470703
6.677346625016071,-0.2198927307128906,6.497089233398438,3.000809783935547
6.687400166643784,0.0055384826660156,5.982609100341797,2.659669189453125
6.697453166591004,0.7545808410644531,6.462062072753906,4.539909210205078
6.707506166654639,-0.8178991699218751,8.057444458007813,4.229155426025391
6.717559166601859,-0.7577243041992188,8.55785385131836,3.268004150390625
6.727612166665494,-0.3450325012207031,8.266559600830078,4.510719909667969
6.737666166620329,-0.6173162841796875,7.658374328613282,7.212900695800782
6.747719166683964,-1.0636880493164065,7.00348617553711,9.10302017211914
6.7577721666311845,-1.1126362609863285,6.717131652832031,14.75661346435547
6.767825166578405,-0.795146484375,8.48121322631836,14.926360473632814
6.77787816664204,0.4016148376464843,8.860674133300781,11.602672119140626
6.78793116658926,1.879940643310547,7.557184753417969,6.121220855712891
6.79798516666051,0.9434880065917968,6.197113037109375,6.495143280029297
6.80803816660773,-0.0163160705566406,6.657106475830078,5.04915023803711
6.8180911666713655,0.7476951599121094,6.209836578369141,3.5387910461425784
6.828144166618586,1.0969189453125,7.909701690673828,0.4917274475097656
6.838197166682221,0.5857319641113281,9.2351953125,-0.319735107421875
6.848250166629441,0.1911524963378906,8.31880096435547,4.501289520263672
6.858304166584276,-0.6619235229492187,8.76906463623047,7.4130345153808594
6.868357166647911,-1.212778015136719,9.427545318603515,6.198909301757813
6.878410166595131,-1.833088073730469,7.693850555419922,4.983885955810547
6.888463166658767,-2.596650238037109,3.811673583984376,7.781418457031251
6.898516166605987,-2.963686981201172,3.619772644042969,10.908266143798828
6.908569166669622,-1.7467176818847656,6.556365966796875,9.617200927734377
6.918623166624457,-1.3970448303222658,7.36752914428711,8.195307769775392
6.928676166688092,-0.7173083496093751,6.588099975585938,5.746699676513672
6.938729166635312,-0.3303630065917969,6.191724243164063,5.613626403808594
6.948782166582532,-0.2561174011230469,7.493716735839844,7.965535583496094
6.958835166646168,-0.5093907165527344,8.438402252197266,8.239465942382813
6.968889166601002,-0.602197723388672,7.057224426269531,6.68689453125
6.978942166664638,-0.1519340515136718,5.6570361328125,5.05154525756836
