time,x,y,z
1.0057973333168777,-0.9644444274902344,7.068600769042969,6.753805389404297
1.0158513333881274,-0.9984237670898438,7.087910614013672,6.75200912475586
1.0259043333353477,-1.0051597595214845,7.084617462158204,6.7633854675292975
1.0359583334065974,-0.9545649719238282,7.066056060791016,6.800208892822266
1.046012333361432,-0.9509724426269532,7.091952209472657,6.804998931884766
1.056065333308652,-0.927920379638672,7.115453338623047,6.870861968994141
1.066119333379902,-0.9409432983398438,7.111411743164063,6.884333953857422
1.076172333327122,-0.9244775390625,7.094646606445313,6.826853485107423
1.086226333398372,-0.9454339599609376,7.065008239746094,6.70889877319336
1.0962803333532063,-0.9910890197753908,7.018005981445313,6.7012646484375
1.106333333416842,-1.0147398376464845,7.0522846984863286,6.706803131103516
1.1163873333716765,-1.107696533203125,7.0769833374023445,6.753356323242188
1.126441333326511,-1.2448114013671876,7.079827423095703,6.74482406616211
1.1364943333901465,-1.2677137756347656,6.995253295898438,6.788084106445313
1.146548333344981,-1.179547119140625,6.944508819580078,6.850653991699219
1.1566013334086165,-1.081351318359375,6.982679443359375,6.9325337219238286
1.166655333363451,-1.051114196777344,7.048392791748047,6.879094848632813
1.1767093333182856,-1.0145901489257814,7.008874969482422,6.818021850585938
1.186762333381921,-1.07536376953125,6.965764617919922,6.746021575927735
1.1968163333367556,-1.026415557861328,7.018604736328125,6.678212585449219
1.2068703334080055,-1.1053015136718751,7.223079528808594,6.403683471679688
1.2169233333552256,-0.8397537231445313,7.441924438476563,6.356980590820313
1.2269773333100602,-0.7828720092773438,7.301965484619141,6.339317321777344
1.2370303333736956,-0.57719970703125,7.325915679931641,6.261179809570312
1.2470843333285302,-0.3167413330078125,7.174430694580079,6.527625732421876
1.25713833339978,-0.3324586486816406,7.300169219970703,6.535110168457032
1.2671913333470002,-0.4700225830078125,7.292086029052735,6.875652008056641
1.27724533341825,-0.8246351623535156,7.289241943359375,6.8549949645996096
1.2872993333730849,-0.8861572265625001,7.260352020263673,6.797065429687501
1.2973523333203048,-1.05141357421875,7.157815246582032,6.737189941406251
1.3074063333915549,-1.0198292541503906,7.229067077636719,6.55322250366211
1.3174593333387747,-0.8860075378417969,7.242838439941407,6.565047912597657
1.3275133334100246,-0.7887098693847656,7.32202377319336,6.562503204345704
1.3375673333648592,-0.7580236816406251,7.299271087646485,6.563401336669922
1.3476203333120793,-0.8050259399414063,7.383845214843751,6.554420013427735
1.3576743333833292,-0.932710418701172,7.52754638671875,6.55801254272461
1.3677283333381638,-0.9141490173339843,7.760761413574219,6.590494995117187
1.3777813334017992,-0.7863148498535156,7.916138305664063,6.25145004272461
1.3878353333566338,-0.7758366394042969,8.215964813232421,5.376369781494141
1.397888333303854,-0.7467970275878907,8.190817108154297,5.36050277709961
1.4079423333751038,-0.6511459350585938,8.14875457763672,5.628595275878906
1.4179963333299384,-0.6276448059082032,8.20294189453125,5.697302398681641
1.4280493333935738,-0.6146218872070313,8.418793029785157,5.517675933837891
1.4381033333484083,-0.5748046875,8.609496459960939,5.298381958007813
1.448157083359547,-0.6860234069824219,8.681796112060548,5.107079772949219
1.458210083306767,-0.868194580078125,8.488098907470704,5.267546081542969
1.468264083378017,-1.0969189453125,8.3155078125,5.46303955078125
1.478317083325237,-1.2458592224121094,8.303682403564453,5.540877685546875
1.488371083396487,-1.2437635803222655,8.368347930908204,5.470523986816406
1.4984250833513215,-1.099164276123047,8.310268707275391,5.393883361816407
1.508478083414957,-0.9671388244628908,8.177943878173828,5.374723205566407
1.5185320833697915,-0.8553213500976563,7.999065856933594,5.573360137939454
1.528586083324626,-0.762813720703125,8.041876831054688,5.466781768798828
1.5386390833882615,-0.8684939575195313,8.198151855468751,5.622907104492188
1.548693083343096,-0.7840695190429688,8.291707305908204,5.749693450927735
1.5587460834067317,-0.5393284606933594,8.307424621582031,5.734275512695313
1.568800083361566,-0.3842509460449219,8.09606414794922,5.858068084716797
1.5788540833164006,-0.4281097412109375,8.027806091308594,5.592520294189454
1.588907083380036,-0.6222560119628907,8.33421890258789,5.414241027832031
1.5989610833348706,-0.7270381164550782,8.669222259521485,5.276527404785156
1.6090150834061203,-1.0386900329589843,8.493338012695313,5.247338104248047
1.6190680833533406,-1.01309326171875,8.084687805175781,5.466632080078125
1.6291220833081752,-0.8738827514648438,7.914641418457031,5.354964294433594
1.6391750833718106,-0.9451345825195312,8.047565002441406,5.250631256103516
1.6492290833266452,-1.085991668701172,8.253985748291017,5.224435729980469
1.659283083397895,-1.2169692993164063,8.097710723876954,5.705684967041016
1.6693360833451152,-1.2888198852539063,8.202792205810548,5.821544036865235
1.679390083416365,-1.5611036682128907,8.52821548461914,5.059628448486328
1.6894440833711997,-1.63579833984375,8.395142211914063,4.4721002197265625
1.6994970833184198,-1.8311421203613285,7.977360992431641,4.708309020996094
1.7095510833896697,-2.279609527587891,7.825127563476562,5.789360961914063
1.7196040833368895,-2.4315435791015627,8.403824157714844,5.892346801757813
1.7296580834081396,-2.4159759521484374,9.065448303222656,5.702391815185547
1.7397120833629742,-2.305954742431641,9.083111572265626,5.4356465148925786
1.7497650833101943,-2.479743347167969,8.292455749511719,4.554279327392578
1.7598190833814442,-2.623743896484376,8.084238739013673,4.180057525634766
1.7698730833362788,-2.4932153320312502,8.210875396728516,5.018464050292969
1.7799260833999142,-2.509830780029297,8.62491439819336,4.924459533691406
1.7899800833547488,-2.400258636474609,8.863069152832031,4.723427581787109
1.8000330834183842,-2.1180953979492188,8.534801788330078,5.573360137939454
1.8100870833732188,-2.079775085449219,8.258027343750001,6.468348999023438
1.8201410833280531,-1.9402651977539065,8.342900848388672,5.691314849853516
1.8301940833916888,-1.9038908386230469,8.665929107666017,4.045637054443359
1.8402480833465236,-1.9702029418945315,8.659941558837891,3.3961376953125
1.8503020834177728,-2.0387603759765627,8.3394580078125,3.8922061157226566
1.8603550833649931,-2.068997497558594,8.41130859375,5.121749267578125
1.870409083319828,-2.0549267578125,8.93866195678711,5.882018280029297
1.8804620833834635,-2.6137147521972657,9.330097961425782,5.173990631103516
1.890516083338298,-3.4387989807128907,9.069190521240234,4.307442626953125
1.900570083409548,-3.763174438476563,7.850125579833985,4.783452758789063
1.910623083356768,-3.887266387939453,7.532486114501953,4.186793518066406
1.9206770833116025,-3.967200164794922,8.560099182128907,2.914888458251953
1.9307310833828524,-3.437601470947266,8.976383514404297,3.750301208496094
1.9407840833300725,-2.8695327758789064,8.664132843017578,6.376140747070313
1.9508380834013224,-2.2264700317382813,9.193581848144532,7.126829681396485
1.9608910833485425,-1.9113752746582031,9.581275634765625,5.077740783691406
1.970945083303377,-1.785337371826172,8.895401916503907,3.706292724609375
1.980999083374627,-2.17707275390625,8.175249481201172,3.6253111267089846
1.991052083321847,-2.9153375244140625,8.258177032470703,4.720134429931641
