time,x,y,z
3.00617800001055,0.3453318786621094,7.560777282714844,5.567971343994141
3.0162319999653846,0.5745053100585937,7.035369873046875,7.208110656738282
3.0262849999126047,0.8089178466796876,7.697892150878906,7.009024658203125
3.0363389999838546,0.7824229431152344,7.729775848388672,6.74048309326172
3.0463919999310747,0.8780740356445313,7.746091918945313,5.969735870361329
3.0564460000023246,1.0535092163085935,7.339687042236329,5.877078552246094
3.066499999957159,0.4863386535644531,6.638994140625,6.315816192626953
3.0765530000207946,0.59396484375,6.893464965820312,6.845714263916016
3.086606999975629,0.8276289367675782,7.996521148681641,5.278922424316407
3.096659999922849,0.5730084228515625,7.310198364257813,6.639892272949219
3.106713999994099,0.5385800170898438,6.795718231201172,8.031847686767579
3.1167679999489337,0.5138813781738282,7.508984985351563,6.8072442626953125
3.126821000012569,0.4296066284179687,7.42500961303711,7.60463607788086
3.136874999967404,0.4691244506835937,7.562573547363281,6.212680664062501
3.146927999914624,0.2369572448730469,6.628366241455079,6.26147918701172
3.1569819999858737,-0.0053887939453125,6.98432601928711,6.905589752197266
3.167034999933094,-0.1865121459960937,8.06208480834961,6.325096893310548
3.177089000004344,-0.2457888793945312,7.220684509277344,7.185657348632813
3.1871429999591783,-0.8969348144531251,6.656358032226563,6.346951446533203
3.1971960000228137,-1.141226806640625,6.2789927673339845,5.83950668334961
3.2072499999776483,-0.7957452392578125,6.320755920410156,7.016060028076172
3.2173029999248683,-0.8276289367675782,7.642507324218751,6.280040588378907
3.2273569999961182,-1.1916719055175782,8.438252563476563,5.609435119628906
3.237410999950953,-1.5298187255859377,7.004983062744141,6.973398742675782
3.247464000014588,-1.4206956481933597,6.546785888671876,8.035739593505859
3.257517999969423,-1.05620361328125,7.349117431640625,7.7724371337890625
3.267570999916643,-0.4487667846679687,7.5059912109375,7.369774475097657
3.277624999987893,-0.0046403503417968,7.162305908203125,5.484145660400391
3.2876789999427274,-0.4122427368164063,6.988816680908204,5.606740722656251
3.297732000006363,-0.23231689453125,7.479047241210938,6.634503479003906
3.3077859999611974,0.0731977844238281,7.921078033447266,6.616690521240234
3.317838999908417,-0.3336561584472656,7.894134063720704,6.429130554199219
3.327892999979668,0.3912863159179687,7.809110870361328,6.338568878173828
3.337946999934502,0.9990225219726564,7.613168334960938,6.388415222167969
3.3479999999981374,0.5742059326171876,7.61421615600586,6.869514770507813
3.358053999952972,1.0030641174316406,8.315208435058594,7.019053802490235
3.368107000016608,0.3332070922851562,8.179590454101563,6.171366577148437
3.378160999971442,0.3606001281738281,7.854466552734375,5.982609100341797
3.388213999918662,1.0841954040527344,7.467221832275391,5.909561004638672
3.398267999989912,1.3910572814941409,7.538922729492188,5.817352752685547
3.4083219999447465,1.1307485961914063,7.686366119384766,6.503825225830078
3.418375000008382,1.295555877685547,7.195536804199219,7.967331848144531
3.4284289999632165,1.4444961547851562,7.512128448486329,6.576124877929688
3.438481999910437,1.7360897827148438,8.239016876220704,4.3719584655761725
3.4485359999816865,1.80823974609375,7.461383972167969,5.3880455017089846
3.458589999936521,1.440604248046875,6.275998992919922,7.137158203125001
3.4686430000001565,1.3513897705078126,6.757697296142578,8.397836608886719
3.478696999954991,2.1775218200683595,7.841293945312501,6.793472900390626
3.4887500000186265,1.347348175048828,6.704557800292969,7.579937438964844
3.498803999973461,0.8890013122558594,7.309898986816407,6.211333465576172
3.508857999928296,1.5932867431640625,7.090754699707031,6.420598297119141
3.518910999991931,0.6185137939453126,6.948700103759766,6.444099426269531
3.5289649999467656,0.5412744140625,7.384144592285157,5.885311431884766
3.539018000010401,1.1834390258789065,7.168892211914063,6.802154846191407
3.549071999965236,0.3408412170410156,6.52448226928711,8.172555084228517
3.55912599992007,0.5535488891601563,6.715185699462891,7.402705993652344
3.5691789999837056,1.450034637451172,7.588918762207031,7.001390533447266
3.57923299993854,1.1886781311035155,7.4868310546875,6.537654876708984
3.589286624919623,1.736239471435547,7.531587982177735,6.650520172119141
3.599340624990873,1.8411712646484373,7.066205749511719,6.805747375488282
3.609393624938093,2.4435186767578125,6.917864227294922,7.337292022705078
3.619447625009343,2.668650512695313,6.904841308593751,6.960974578857423
3.6295016249641776,2.868784332275391,6.790778503417969,7.152725830078126
3.6395546249113977,3.1331346130371096,7.167395324707032,7.674391021728516
3.649608624982648,2.6234445190429687,7.014263763427735,7.277715911865235
3.659661624929868,2.441872100830078,6.236780548095704,7.390730895996094
3.6697156250011176,2.483485565185547,6.812333679199219,7.146438903808594
3.679769624955952,1.6887881469726564,6.89810531616211,6.056106262207032
3.689822625019588,2.227218475341797,6.3659619140625,7.320077819824219
3.699876624974422,1.0891351318359377,6.872807922363282,6.702462158203125
3.709929624921642,0.5168751525878906,6.626569976806641,7.680977325439453
3.719983624992892,1.0421328735351565,6.57717269897461,8.638985137939454
3.730037624947727,-0.0390687561035156,6.9624714660644536,7.698191528320313
3.740090625011362,-0.6409671020507813,6.687942352294923,6.306385803222657
3.7501446249661967,0.659678192138672,6.440057830810547,5.485343170166016
3.760197624913417,0.4197271728515625,7.146438903808594,4.123624877929688
3.7702516249846663,0.4555027770996094,7.468269653320313,5.875132598876953
3.780304624931887,0.3126997375488281,7.286098480224609,8.200397186279297
3.7903586250031367,0.1968406677246094,7.622898101806641,8.060887298583985
3.8004126249579713,0.5911207580566407,7.500752105712891,7.378456420898438
3.810465625021607,0.860859832763672,6.775061187744141,6.10535385131836
3.820519624976441,0.3718267822265625,6.318809967041016,4.94616439819336
3.830572624923661,-0.1276844787597656,7.084018707275391,6.604116668701172
3.8406266249949113,0.2900967407226563,7.51317626953125,8.059989166259767
3.850680624949746,0.2357597351074218,7.249873809814454,8.626710662841797
3.860733625013381,-0.3144960021972656,7.478448486328125,6.194418640136719
3.870787624968216,0.0434097290039062,7.425159301757813,4.911586303710938
3.880840624915436,-0.5966592407226563,6.067781982421876,6.887926483154297
