time,x,y,z
2.009372749947943,-4.356690216064453,6.825655975341797,7.940387878417969
2.0194267500191927,-3.422183532714844,7.256759490966798,6.178851013183594
2.0294807499740277,-2.998414764404297,7.5663157653808595,6.571933593750001
2.0395337500376627,-4.616849212646485,9.517059173583984,5.382956085205079
2.0495877499924973,-4.522695007324219,8.631351013183593,5.441484375
2.0596407499397174,-5.121898956298828,6.09053466796875,6.4550267028808594
2.0696947500109677,-4.788991241455078,8.383316802978516,0.4680766296386719
2.079748749965802,-2.519410858154297,8.215665435791015,0.602197723388672
2.089801750029437,-3.3892520141601565,5.51093994140625,9.002279663085938
2.099855749984272,-3.503314819335938,7.342082061767578,11.588451690673828
2.1099087500479072,-1.8309924316406248,8.801846466064454,9.346114654541015
2.119962750002742,-0.5739065551757813,9.23564437866211,6.113287353515625
2.130015749949962,-0.8270301818847656,8.65604965209961,5.093607788085937
2.140069750021212,-1.0997630310058597,5.913452911376954,7.657027130126954
2.1501237499760464,-1.1548484802246095,4.165388031005859,7.040159912109376
2.160176750039682,0.6283932495117188,7.684869232177735,2.878663787841797
2.1702307499945164,0.9054670715332032,9.949958953857422,1.5323634338378906
2.1802837499417365,-1.965113525390625,7.205865325927735,5.447771301269532
2.1903377500129864,-2.8336074829101565,5.907615051269532,7.766748962402344
2.200391749967821,-1.159189453125,6.068081359863282,10.171348571777344
2.2104447500314564,-1.2506492614746094,8.292904815673829,9.114097137451171
2.220498749986291,-0.2332150268554687,8.019124145507813,6.616540832519531
2.2305517500499263,0.2251318359375,5.209017791748047,7.869585113525391
2.240605750004761,0.0923579406738281,4.665797424316406,8.769214324951172
2.250658749951981,-0.041912841796875,6.589447174072266,7.485334167480469
2.260712750023231,0.5610333251953126,7.465126190185547,5.691464538574219
2.270766749978065,0.3956272888183594,5.981261901855469,7.810458068847657
2.280819750041701,-0.444276123046875,5.026397552490234,8.981023864746094
2.2908737499965355,-0.5075944519042969,4.91502914428711,8.9286328125
2.300926749943756,-0.97956298828125,5.183720397949219,6.690337371826172
2.310980750015005,-0.8702902221679688,5.929319915771485,3.4852024841308595
2.32103474996984,-0.9370513916015626,4.188739471435548,5.164859619140625
2.3310877500334755,-0.5577401733398438,3.669469299316407,9.980345764160155
2.34114174998831,0.602197723388672,4.230502624511719,11.557017059326173
2.351194750051945,-0.3579057312011719,9.262887725830078,7.386090545654297
2.36124875000678,-1.879790954589844,11.043734436035155,5.143753509521485
2.371301749954,-2.5292903137207032,5.566624145507813,11.136541442871094
2.38135575002525,-0.8663983154296876,2.780467987060547,12.709171142578125
2.3914097499800846,0.9544152832031252,5.847140808105469,7.809260559082031
2.40146275004372,1.411714324951172,8.424032135009766,5.308111724853516
2.4115167499985546,-0.1067280578613281,6.489006042480469,7.1658984375
2.4215697499457747,0.1187031555175781,7.983947296142579,6.22944580078125
2.431623750017025,-0.5827381896972657,8.041727142333984,5.436544647216797
2.441677749971859,0.4122427368164063,8.138126678466797,4.594844970703125
2.4517307500354946,0.5020559692382813,6.902146911621094,9.057664489746092
2.461784749990329,-1.941163330078125,8.17509979248047,10.108329620361328
2.471837750053965,-1.6985179138183597,11.291918334960938,6.604565734863281
2.481891750008799,0.8851094055175782,9.386231231689454,4.125570831298829
2.4919447499560192,-2.780318298339844,5.7191569519042975,-0.4354444885253906
2.501998750027269,-2.6173072814941407,4.114344177246094,4.305945739746094
2.512052749982104,0.4068539428710938,6.485263824462891,9.69069808959961
2.522105750045739,0.9894424438476564,6.897506561279298,12.403656463623047
2.5321597500005737,-0.8276289367675782,6.664890289306641,8.95542709350586
2.542212749947794,-1.2506492614746094,7.614964599609375,5.232369232177734
2.552266750019044,-0.4156855773925781,7.311096496582031,4.078568572998047
2.5623207499738783,0.02634521484375,5.906417541503907,4.278702392578126
2.5723737500375137,0.501756591796875,4.348756713867187,6.651867370605469
2.5824277499923483,0.7981402587890626,7.279212799072266,7.29088851928711
2.5924807499395683,0.0558338928222656,9.107061767578124,6.731501770019531
2.6025347500108182,0.1309776306152343,9.26677963256836,6.470893707275391
2.6125877499580383,0.5801934814453126,7.639363861083985,6.505471801757813
2.622641750029288,-0.9355545043945312,6.2227098083496095,6.170767822265625
2.632695958367549,-0.7331753540039063,7.0645591735839846,6.925498352050782
2.642748958314769,-0.7694000244140625,8.153993682861328,5.850284271240235
2.652802958386019,-0.670455780029297,8.188871154785156,4.417912902832032
2.662855958333239,-0.961600341796875,6.793472900390626,7.106472015380859
2.672909958288073,-1.938618621826172,7.248376922607422,7.932753753662109
2.682962958351709,-1.868115234375,6.787185974121094,8.916508026123047
2.6930169583065435,-1.515747985839844,7.656278686523438,6.54079833984375
2.703070958377793,-1.5760725402832032,8.43091781616211,3.909270629882813
2.713123958325013,-0.4207749938964844,6.0254200744628905,7.817493438720703
2.723177958279848,-0.547261962890625,6.002966766357422,8.452323303222657
2.7332309583434835,-0.0696052551269531,7.28370346069336,5.589227142333985
2.743284958298318,1.323098602294922,6.521937561035156,4.6394522094726565
2.753337958361953,1.5715818786621094,5.685776367187501,4.90784408569336
2.763391958316788,0.7454498291015625,6.845265197753907,7.242539062500001
2.773445958388038,1.051263885498047,9.28833480834961,9.633816375732422
2.783498958335258,1.0743159484863285,10.054441680908203,8.08363998413086
2.7935529582900926,1.978884887695313,6.76114013671875,7.6950480651855475
2.803605958353728,2.5741969299316407,4.614304504394531,7.8254269409179695
2.813659958308562,2.216590576171875,6.571334838867188,6.314768371582032
2.823712958372198,2.356549530029297,7.312593383789062,6.290967864990234
2.8337669583270326,2.443668365478516,8.202492828369142,6.343059539794922
2.843820958281867,1.3269905090332033,9.724976806640626,5.633235626220704
2.8538739583455026,0.4216731262207031,7.444020080566407,8.14067138671875
2.863927958300337,-0.3591032409667969,7.690707092285157,6.208190002441406
2.8739809583639726,-0.6285429382324219,7.714208221435547,4.746779022216797
2.884034958318807,-1.8050962829589845,5.8142092895507815,6.2510009765625005
2.8940889582736418,-2.30206283569336,7.722441101074219,5.879024505615234
2.904141958337277,-2.392325134277344,9.28683792114258,4.924010467529297
2.914195958292112,-2.372865600585937,9.293424224853515,4.1721240234375
2.924248958355747,-3.1985485839843752,9.460626525878906,2.995870056152344
2.9343029583105817,-2.309846649169922,7.952512664794923,4.707111511230469
2.944355958374217,-1.7956658935546876,7.821984100341798,5.91330322265625
2.954409958329052,-2.385439453125,8.975335693359375,5.230273590087891
2.9644639582838863,-1.464404754638672,9.781110076904298,4.553081817626953
2.9745169583475217,-0.1910028076171875,11.507021026611328,2.0811222839355468
2.9845709583023563,0.3787124633789063,11.124117279052737,2.1604573059082037
2.994623958365992,0.7695497131347656,8.285719757080079,4.004173278808594
