time,x,y,z
4.004667291650549,-0.841849365234375,8.468040618896485,5.610932006835938
4.014721291605383,-1.336271209716797,9.82242416381836,7.303013305664063
4.024774291669019,-0.9988728332519532,9.5848681640625,7.804171142578125
4.034828291623853,-1.0324031066894532,8.181985473632812,8.554111633300781
4.0448812916874886,-1.663191375732422,6.424639892578125,8.149802398681642
4.054935291642323,-1.0788066101074218,7.488178253173828,3.550616455078125
4.064988291705959,-0.0362246704101562,6.998546447753907,2.3893313598632813
4.075042291660793,-0.985400848388672,6.4711930847167976,7.029232635498047
4.085095291608013,-2.0110679626464845,9.272916870117188,7.631280670166016
4.095149291679263,-1.5235317993164064,7.834258575439454,10.23062530517578
4.105202291626483,-0.9380992126464844,6.71323974609375,9.144483947753908
4.115256291697733,0.7291337585449219,5.3808604431152345,6.833140411376953
4.125309291644953,0.6457571411132813,6.022426300048829,2.511477355957032
4.135363291716203,-0.2381547546386719,6.242618408203126,3.736978912353516
4.145416291663423,-1.4778767395019532,6.2016036987304695,6.161038055419922
4.155470291618258,-0.8906478881835938,5.810467071533203,12.364587707519531
4.165523291681893,-0.751886444091797,9.040450286865235,11.529474334716795
4.175577291636728,0.6370751953125,8.85049530029297,7.857610015869141
4.185630291700363,0.326920166015625,7.390281829833984,5.153333587646484
4.195684291655198,-0.501756591796875,6.435118103027344,5.1492919921875
4.205737291602418,-0.8644523620605469,6.219266967773438,5.356610870361329
4.215791291673668,0.5303471374511719,7.862699432373048,3.31755111694336
4.225845291628502,0.4800517272949219,8.75514358520508,5.203030242919922
4.235898291692138,0.1824705505371094,7.650740203857422,7.045548706054688
4.245952291646972,0.2294728088378906,9.440418548583985,4.099075927734376
4.256005291710608,0.5189707946777344,10.295290832519532,3.160377960205078
4.266059291665442,0.2875520324707031,7.801177368164063,7.107370147705079
4.276112291612662,0.31374755859375,7.131320343017578,5.652545471191407
4.286166291683912,0.6975494384765626,6.951394500732422,6.539301452636719
4.296219291631132,-0.0335302734375,9.548044738769532,5.163961486816406
4.306273291702382,0.3103047180175781,10.182874603271484,4.706063690185547
4.316326291649602,-0.9348060607910156,5.871689758300781,8.685688018798828
4.326380291604437,-2.017354888916016,6.497238922119141,7.731721801757813
4.336433291668072,-2.3379881286621096,9.376351776123048,1.4266831970214844
4.346487291622907,-1.857187957763672,6.564898223876954,4.763394470214844
4.356540291686542,-3.726500701904297,6.46939682006836,10.048304443359376
4.366594291641377,-3.613336029052735,7.416926422119141,11.937974853515623
4.376647291705012,-3.143463134765625,8.922645263671875,10.474168853759766
4.386701291659847,-3.106040954589844,8.171656951904298,11.034154357910158
4.396754291607067,-3.9712417602539065,6.71323974609375,9.465715942382811
4.406808291678317,-4.866230621337891,7.267088012695313,3.8767881774902335
4.416861291625537,-3.838318176269532,6.773264923095703,1.5634986877441408
4.426915291696787,-3.4265245056152347,5.045108642578125,5.482349395751953
4.436967458343133,-4.1622445678710935,5.629194030761719,10.260263671875
4.447021458297968,-4.255051574707031,8.712033233642579,6.534062347412109
4.457074458361603,-2.6494903564453125,7.669151916503907,5.673352203369141
4.467128458316438,-2.964734802246094,6.099216613769531,5.405110015869141
4.477181458380073,-2.692001953125,6.848558349609375,6.071673889160157
4.487235458334908,-2.754571838378906,6.79751449584961,7.338040466308594
4.497289458289743,-2.0552261352539065,7.125033416748047,6.117927703857422
4.507342458353378,0.2200424194335937,7.763306121826172,2.335293731689453
4.5173964583082125,0.7397616577148438,6.911427612304688,-1.3103750610351563
4.527449458371848,-1.118324432373047,4.360582122802734,5.12579086303711
4.537503458326682,-1.4567706298828125,6.709347839355469,10.84554656982422
4.547556458273903,0.7237449645996095,10.159373474121097,6.18438949584961
4.557610458345152,1.3843212890625,8.260122985839844,6.017785949707031
4.5676634582923725,1.3727952575683595,7.279512176513672,7.45853988647461
4.577717458363622,1.7308506774902344,7.846982116699219,6.713988189697266
4.5877704583108425,1.1006611633300782,8.187224578857423,3.3905992126464843
4.597824458382092,2.1677920532226564,7.881111145019531,5.586233367919922
4.6078774583293125,1.214125213623047,6.934779052734376,8.686885528564453
4.617931458284147,0.3876937866210937,5.095254364013672,10.993439025878908
4.627984458347783,0.003592529296875,7.071594543457032,9.865384826660156
4.638038458302617,-0.3559597778320312,8.778794403076173,7.581733703613281
4.6480914583662525,-0.4257147216796875,7.451953582763672,3.5184333801269534
4.658145458321087,-0.7665559387207032,4.981640625,5.531147918701172
4.668198458268307,-1.6684304809570314,6.163582763671875,9.15421371459961
4.678252458339557,-0.808319091796875,8.380472717285157,7.3161859130859375
4.688305458286777,0.7920030212402344,7.711813201904297,5.913602600097657
4.698359458358027,0.932710418701172,6.311624908447266,8.058941345214844
4.708412458305247,1.3126203918457031,7.688162384033204,7.837851104736329
4.718466458376497,1.7814454650878908,8.288264465332032,4.556075592041016
4.728519458323717,1.9285894775390624,6.537205810546875,2.200424194335937
4.738573458278552,1.1596385192871097,5.083878021240235,6.223308563232422
4.748626458342187,0.4423301696777344,6.105503540039063,11.456126861572264
4.758680458297022,1.0174342346191407,9.943522338867188,9.08430908203125
4.768733458360657,0.9030720520019532,7.56107666015625,9.669741668701173
4.778787458315492,0.2881507873535156,5.090614013671876,10.115664367675782
4.788840458379127,1.1331436157226562,6.6842001342773445,2.9475205993652347
4.798894458333962,1.5884967041015623,7.193441162109376,1.2545411682128906
4.808947458281182,0.9252259826660156,7.015910339355469,5.637426910400391
4.819001458352432,-0.3683839416503906,6.123166809082032,9.070687408447268
4.829055458307266,-0.6643185424804687,6.975195007324219,8.915011138916016
4.839108458370902,0.2639012145996094,8.233927459716798,9.258846130371094
4.849162458325736,0.8041278076171875,8.822653198242188,7.150480499267578
4.859215458272956,0.7264393615722656,6.399641876220703,4.494104461669922
4.869269458344206,1.3790821838378906,6.799909515380859,1.0738668823242188
4.879322458291426,1.434467010498047,8.107290802001954,2.5117767333984378
4.889376458362676,-0.2200424194335937,7.273524627685547,9.724078674316408
4.899429458309896,-1.1602372741699218,7.970175933837891,10.257120208740234
4.909483458381146,-0.8643026733398438,7.950267333984375,9.918374633789062
4.919536458328366,-0.2746788024902344,9.746382293701172,6.042185211181641
4.929590458283201,0.2809657287597656,7.309300231933594,5.260959777832031
4.939643458346836,-0.3251239013671875,3.762276306152344,5.736371154785156
4.949697458301671,-0.8273295593261719,5.246889038085937,7.246131591796876
4.959750458365306,0.0284408569335937,8.296048278808595,7.302564239501954
4.969804458320141,0.2330653381347656,8.749754791259766,7.4308474731445315
4.979857458383776,0.1745370483398437,8.281079406738282,7.195387115478516
4.989911458338611,0.5996530151367188,7.450157318115234,7.5206607055664065
4.999964458285831,1.2400213623046876,5.815706176757812,7.0979397583007815
