time,x,y,z
3.001893208362162,0.0019459533691406,7.727380828857422,6.562652893066407
3.0119472083169967,-0.2206411743164062,7.002737731933594,7.093449096679688
3.0220012082718317,-0.4080514526367187,7.750582580566407,6.034850463867188
3.0320542083354667,-0.2661465454101562,8.1478564453125,6.028563537597656
3.0421082082903013,-0.6869215393066407,7.320526885986329,6.31611557006836
3.0521612083539367,-0.8081694030761719,7.553292846679688,6.195765838623047
3.0622152083087717,-0.1088236999511718,8.609346771240235,5.263803863525391
3.0722682083724067,0.1234931945800781,7.988737335205078,5.578299865722657
3.082322208327241,0.0187110900878906,7.955805816650391,4.577331390380859
3.092376208282076,0.4276606750488281,8.186925201416017,4.450994110107422
3.1024292083457112,0.2278262329101562,7.318431243896485,6.803202667236328
3.112483208300546,-0.1428030395507812,7.855364685058594,7.558531951904297
3.122536208364181,0.1260379028320312,8.625662841796876,5.876030731201173
3.132590208319016,0.4378395080566406,8.133636016845703,5.896388397216797
3.142643208266236,0.4326004028320312,7.227420501708985,5.570366363525391
3.152697208337486,0.5222639465332032,7.508086853027344,5.996679840087891
3.1627512082923204,0.8674461364746094,7.583380279541016,6.817722473144531
3.172804208355956,1.0371931457519532,7.488777008056641,8.660390625
3.1828582083107904,1.0578501892089844,8.444539489746095,6.105802917480469
3.1929112083744258,1.107846221923828,7.762108612060548,6.510860595703125
3.2029652083292603,1.0400372314453126,7.0822224426269536,7.013665008544923
3.2130182082764804,0.8325686645507813,6.922803955078125,6.961124267578126
3.2230722083477303,0.4285588073730469,6.73763900756836,7.500452728271485
3.233126208302565,0.2324665832519531,7.073540496826173,6.974296875
3.2431792083662003,0.3061134338378906,7.655081176757813,6.158493347167969
3.253233208321035,-0.0049397277832031,7.086264038085938,6.796017608642578
3.263286208268255,-0.2198927307128906,5.867348785400391,7.8094102478027345
3.273340208339505,-0.0943038940429687,6.312073974609375,6.644981689453125
3.283393208286725,-0.0458047485351562,6.554719390869141,7.072193298339844
3.293447208357975,-0.0428109741210937,6.899901580810547,7.1419482421875005
3.303501208312809,-0.1516346740722656,7.540419616699219,6.028713226318359
3.313554208376445,-0.5653742980957032,7.424111480712891,6.272406463623047
3.3236082083312795,-0.8321195983886719,7.188202056884766,6.419700164794922
3.3336612082784995,-0.7961943054199219,6.280489654541016,7.859705657958985
3.343715208349749,-0.5412744140625,6.783294067382813,7.053482208251953
3.353768208296969,-0.3246748352050781,7.893834686279297,4.701123962402344
3.3638222083682194,-0.41912841796875,6.851252746582031,7.081923065185547
3.373876208323054,-0.5489085388183594,6.999893646240235,7.806865539550782
3.383929208270274,-0.2836601257324219,7.719746704101563,7.18790267944336
3.393983208341524,0.0504450988769531,7.281757507324219,6.854396209716797
3.404036208288744,0.0769400024414062,7.08252182006836,6.530769195556641
3.414090208359994,-0.1694476318359375,7.672744445800782,5.1027388000488285
3.424143208307214,0.0476010131835937,7.008425903320313,7.198530578613282
3.434197208378464,-0.1239422607421875,7.279961242675782,7.856861572265625
3.4442512083332986,-0.1378633117675781,7.655679931640625,7.077133026123048
3.4543042082805187,-0.0520916748046875,6.981032867431641,7.835156707763672
3.464358208351769,-0.1731898498535156,7.137457580566407,5.9622514343261726
3.4744112082989886,0.1778302001953125,7.516619110107422,4.96966552734375
3.4844652083702385,0.2261796569824218,6.801556091308594,6.5527734375
3.494518208317458,0.2412982177734375,7.4694671630859375,6.685996398925782
3.504572208272293,0.2664459228515625,7.280410308837891,8.113428039550781
3.514626208343543,0.00718505859375,7.128176879882813,8.513695678710938
3.524679208290763,0.0187110900878906,7.666307830810547,5.705984344482422
3.534733208362013,0.3597019958496094,6.694828033447266,5.387596435546875
3.544786208309233,0.2465373229980469,6.298601989746094,6.767876129150391
3.5548405833542347,0.2842588806152344,7.766599273681641,7.764803009033203
3.564893583301455,0.3595523071289063,7.781119079589844,7.102879486083984
3.5749475833727047,-0.0666114807128906,6.384822692871095,6.867718505859376
3.5850015833275397,-1.0627899169921875,6.902745666503907,5.788911895751953
3.59505458327476,-1.210682373046875,7.49162109375,4.508474578857422
3.605108583346009,-0.737666015625,6.837780761718751,7.507188720703126
3.615161583293229,-1.3528866577148435,7.740852813720703,7.4429722595214844
3.6252155833644792,-0.1184037780761718,7.490273895263672,7.576045532226563
3.6352685833116993,-0.5072950744628907,6.548582153320313,7.69040771484375
3.645322583266534,-0.3606001281738281,7.976612548828125,4.872667236328125
3.655376583337784,-0.0317340087890625,7.696994018554688,5.237458648681641
3.665429583285004,-0.3315605163574219,6.807992706298829,6.771468658447266
3.675483583356254,-0.6444099426269532,6.87176010131836,6.827003173828126
3.685536583303474,-0.1917512512207031,7.509583740234375,6.226901092529297
3.695590583374724,-0.2189945983886718,7.447163543701172,6.380182342529297
3.705643583321944,-0.944685516357422,7.560328216552735,6.089187469482423
3.7156975832767785,-1.3067825317382813,8.171207885742188,6.253096618652344
3.725751583348029,-1.4831158447265629,8.058043212890626,7.010222167968751
3.735804583295248,-1.812880096435547,7.796686706542969,7.070995788574219
3.7458585833664975,-1.6163388061523438,7.1664971923828125,7.462282104492188
3.7559115833137184,-1.871558074951172,7.430398406982422,6.157295837402344
3.765965583268553,-1.2786410522460938,8.104596405029298,4.092339935302735
3.776018583332189,-0.7557783508300782,7.488028564453125,5.731132049560547
3.786072583287023,-0.5581892395019532,7.4714131164550786,6.5184947204589845
3.796126583358273,-0.0880169677734375,7.197931823730469,6.817572784423828
3.806179583305493,-0.0110769653320312,7.737859039306641,5.605842590332031
3.816233583376743,0.3933819580078125,8.760083312988282,4.244723052978516
3.826286583323963,0.3688330078125,7.825576629638673,6.177803192138672
3.8363405832787976,0.1959425354003906,8.352780303955079,7.0733908081054695
3.846393583342433,0.6623725891113281,8.502169647216798,6.887627105712891
3.856447583297268,0.8879534912109376,7.990533599853516,7.256160736083984
3.8665015833685175,0.2682421875,7.939340057373047,5.842799835205079
3.8765545833157375,0.0615220642089843,7.72393798828125,4.903652801513672
3.886608583270572,-0.3186872863769531,7.377707977294922,6.0764639282226565
3.896661583334208,-0.2992277526855469,7.125931549072266,6.014642486572266
3.906715583289042,-0.7623646545410157,6.446045379638672,6.7491650390625
3.9167685833526775,-1.682800598144531,6.467001800537109,6.230194244384766
3.926822583307512,-2.351011047363281,7.646249542236329,6.48616195678711
3.9368765832623462,-2.6972410583496096,7.460336151123047,6.249653778076172
3.946929583325982,-3.047812042236328,6.5608566284179695,6.289920043945313
3.9569835832808167,-3.4524206542968754,7.50165023803711,4.80964828491211
3.967036583344452,-3.160377960205078,7.63816635131836,5.946683807373047
3.977090583299287,-3.467688903808594,7.477849731445313,6.903793487548828
3.987143583362922,-2.9726683044433595,7.390132141113281,6.433920593261719
3.9971975833177567,-2.2423370361328128,7.288643188476563,6.797813873291016
