time,x,y,z
4.009789999923669,-1.0804531860351565,7.995623016357422,5.063670043945312
4.019843999994919,-1.3762380981445312,6.59348876953125,6.998097381591797
4.029896999942139,-1.3172607421875,8.204438781738281,5.228177947998047
4.039951000013389,-0.7171586608886719,8.677455139160157,6.34201171875
4.050004999968223,-1.2451107788085938,8.293353881835937,6.648125152587891
4.060058000031859,-1.2543914794921875,7.90161849975586,5.186115417480469
4.070111999986693,-0.6475534057617188,7.294930114746094,4.897365875244141
4.080164999933913,-0.542471923828125,6.334078216552735,6.700665893554688
4.090219000005163,-0.7435038757324219,6.688241729736329,7.450756072998047
4.100272999959998,-0.8918453979492188,7.420668640136719,6.57911865234375
4.110326000023633,-0.3839515686035156,8.035589904785157,6.720574493408203
4.120379999978468,-0.2745291137695312,8.494236145019531,5.67185531616211
4.130432999925688,-0.2977308654785156,8.661438446044922,4.795727233886719
4.140486999996938,-0.6210585021972657,7.598498840332032,6.765331420898438
4.150540999951772,-0.2984793090820312,6.516249389648438,7.425608367919922
4.160594000015408,0.2893482971191406,7.277266845703125,5.077890472412109
4.170647999970242,0.8963360595703126,7.03896240234375,4.536316680908203
4.180700999917463,0.6065386962890625,7.056775360107422,6.5574137878417975
4.190754999988712,0.5026547241210938,7.854765930175781,6.982529754638672
4.200808999943547,0.1727407836914062,7.411387939453125,8.19186492919922
4.210862000007182,-0.0800834655761718,7.347171478271485,7.686366119384766
4.220915999962017,0.0528401184082031,7.611970825195313,6.010600891113282
4.230969000025652,-0.2221380615234375,7.353308715820312,5.792055358886719
4.241022999980487,-0.3333567810058594,6.980434112548829,6.426136779785157
4.2510769999353215,-0.5983058166503906,7.902965698242188,6.856491851806641
4.261129999998957,-0.4737648010253906,8.35667221069336,6.794820098876953
4.271183999953792,-0.6432124328613281,8.556806030273439,6.498885498046875
4.281237000017427,-0.7345225524902345,8.126900024414063,5.888604583740235
4.2912909999722615,-0.338895263671875,7.56871078491211,6.744973754882813
4.301344999927096,-0.2252815246582031,8.069718933105468,5.263803863525391
4.311397999990732,0.3305126953125,8.413853302001954,4.493356018066407
4.321451999945566,0.3414399719238281,8.889863433837892,3.727099456787109
4.331506000016816,0.1499880981445312,7.489974517822266,4.950355682373047
4.341558999964036,-1.1428733825683597,6.542744293212891,6.433172149658203
4.351612999918871,-1.0481204223632814,7.797435150146485,6.563401336669922
4.361666125012562,-0.58198974609375,9.167386322021486,6.343059539794922
4.371720124967396,-0.8985813903808594,8.291407928466798,7.832611999511719
4.381774124922231,-1.3692027282714845,6.891818389892578,7.720195770263672
4.391827124985866,-1.0687774658203126,6.98148193359375,6.523284759521485
4.401881124940701,-0.632135467529297,7.32920883178711,5.833369445800781
4.411934125004336,-0.9696835327148438,7.778125305175782,6.228996734619141
4.421988124959171,-0.9457333374023438,7.571854248046876,5.732030181884766
4.432042125030421,-1.1237132263183591,6.6259712219238285,7.097041625976563
4.442095124977641,-1.3817765808105469,6.959777069091797,6.652615814208985
4.452149124932475,-1.269210662841797,8.15593963623047,4.630770263671876
4.462202124996111,-0.9476792907714844,8.010591888427735,5.528453521728516
4.472256124950945,-1.1750564575195312,7.026538238525391,6.964866485595704
4.482310125022195,-1.1810440063476564,5.945037231445313,8.20907913208008
4.492363124969415,-1.0198292541503906,6.485712890625,8.035589904785157
4.50241712492425,-0.5176235961914063,8.405770111083985,4.515959014892578
4.512470124987885,-0.4144880676269531,6.393504638671876,6.961124267578126
4.52252412494272,-1.003213806152344,5.451962585449219,8.833580474853516
4.53257812501397,-0.5813909912109375,6.536756744384766,7.656278686523438
4.54263112496119,0.0437091064453125,6.936126251220704,8.226443023681641
4.55268512503244,0.0691561889648437,7.1614077758789065,6.9729496765136725
4.562739124987274,0.1526824951171875,7.1911958312988284,5.626649322509766
4.572792124934495,0.4821473693847656,6.314468994140626,6.412066040039063
4.582846125005744,0.3873944091796875,6.333030395507813,8.03050048828125
4.5928991249529645,0.386795654296875,6.835236053466797,7.896529083251954
4.602953125024214,0.9752220153808594,7.3515124511718755,7.051835632324219
4.613007124979049,0.9717791748046876,7.445966033935547,6.415359191894532
4.623060124926269,1.0036628723144532,6.139482879638672,7.277117156982422
4.633114124997519,0.6930587768554688,6.722370758056641,7.044800262451172
4.643167124944739,0.8866062927246094,7.764204254150391,6.879843292236329
4.653221125015989,0.768651580810547,6.947352905273438,7.79384262084961
4.663275124970824,0.3597019958496094,6.653813323974609,8.060138854980469
4.673328124918044,0.0721499633789062,6.956633605957031,7.02504135131836
4.6833821249892935,0.0696052551269531,7.358847198486329,6.286477203369141
4.693435124936514,-0.0947529602050781,7.640860748291016,6.843917999267578
4.703489125007764,-0.5049000549316407,7.763156433105469,5.374124450683594
4.713543124962598,-0.2748284912109375,6.772815856933594,6.804549865722657
4.7235961250262335,-0.2441423034667968,7.3691757202148445,7.667205963134766
4.733650124981068,-0.2365081787109375,8.3586181640625,6.563551025390625
4.743703124928288,-0.0613723754882812,7.849676513671875,5.492378540039063
4.753757124999538,0.1182540893554687,7.066505126953126,5.226681060791016
4.763811124954373,-0.0811312866210937,7.078031158447266,7.226672058105469
4.773864125018008,-0.38080810546875,7.391778717041016,7.243886260986328
4.783918124972843,0.2007325744628906,7.715405731201172,6.149811401367188
4.793971124920063,0.1977388000488281,7.647596740722657,4.8806007385253904
4.804025124991313,-0.2782713317871094,6.385720825195313,6.556365966796875
4.814079124946147,-0.6996450805664063,7.066654815673829,6.820566558837891
4.824132125009783,-0.7259902954101562,7.989635467529297,7.456294555664063
4.834186124964617,-0.8511300659179688,7.501201171875,8.45007797241211
4.844239125028253,-0.6689588928222656,6.99869613647461,7.633675689697266
4.854293124983087,-0.7505392456054688,7.098388824462891,6.797364807128907
4.864347124937922,-0.3947291564941406,7.63098129272461,6.288572845458985
4.874400125001557,-0.1212478637695312,7.939040679931641,6.476432189941407
4.884454124956392,-0.2386038208007812,7.457641754150391,5.624853057861328
4.894507125020027,-0.0218545532226562,6.446793823242188,6.596033477783204
4.904561124974862,-0.14130615234375,7.698790283203126,5.844895477294922
4.914615124929696,-0.1922003173828125,8.42418182373047,5.4865406799316405
4.924668124993332,-0.1299298095703125,7.592511291503906,6.150110778808594
4.934722124948166,-0.3739224243164062,7.407346343994141,5.802832946777344
4.944775125011802,-0.5204676818847657,7.495063934326172,5.962550811767579
4.954829124966636,-0.3688330078125,7.292984161376953,6.576124877929688
4.964883124921471,-0.681383056640625,7.843239898681641,5.017715606689453
4.974936124985106,-0.7852670288085938,7.171436920166016,5.783822479248047
4.984990124939941,-0.7372169494628906,6.791077880859375,6.430328063964844
4.995044125011191,-0.8213420104980469,8.151898040771485,5.777385864257813
