time,x,y,z
3.004428750020452,0.963995361328125,8.103997650146486,3.8214033508300784
3.0144827499752864,1.2073892211914063,7.332352294921876,5.704637145996094
3.0245357499225065,1.4352154541015625,7.712112579345703,4.808151397705078
3.0345897499937564,1.683549041748047,7.912096710205079,7.346123657226562
3.0446427499409765,1.3826747131347656,8.528065795898438,7.112908630371094
3.0546967500122264,2.0746856689453126,7.5576338195800785,7.332202606201172
3.064750749967061,2.510130157470704,7.670499114990235,6.392456817626954
3.0748037500306964,2.382445678710938,8.097710723876954,5.096002807617188
3.084857749985531,2.635269927978516,7.667205963134766,4.891528015136719
3.094910749932751,2.1251307678222657,7.3048095703125,6.37314697265625
3.104964750004001,1.5642471313476562,7.699389038085938,7.469317474365234
3.1150187499588355,1.2175680541992189,7.309599609375001,8.178093566894532
3.125071750022471,1.4551240539550785,7.27651840209961,6.1891795349121095
3.135125749977305,0.9295669555664064,7.301217041015625,5.796396331787109
3.14517974993214,0.4221221923828125,6.891668701171875,6.501280517578126
3.1552327499957755,0.0351768493652343,6.260281677246094,8.142767028808594
3.16528674995061,-0.3501219177246094,8.009993133544922,6.230493621826172
3.175339750014245,-0.7789801025390626,8.202642517089844,4.678970031738282
3.18539374996908,-1.2870236206054688,6.930138702392578,6.264472961425781
3.1954477499239147,-1.442849578857422,7.118746490478516,5.338797912597657
3.20550074998755,-1.2960049438476564,8.525221710205079,5.622458038330079
3.2155547499423847,-1.8143769836425785,9.573791198730468,4.977748718261719
3.22560775000602,-1.9782861328125,7.629634094238281,6.14322509765625
3.235661749960854,-1.8494041442871092,7.158863067626953,5.649551696777344
3.245715750032105,-1.467099151611328,7.907905426025391,3.3007859802246093
3.2557687499793246,-1.25738525390625,8.227640533447266,4.598886566162109
3.265822749934159,-1.7205221557617187,8.940009155273438,6.77835433959961
3.275875749997794,-1.3103750610351563,8.315058746337892,7.448660430908204
3.285929749952629,-0.7167095947265625,8.27434341430664,6.105054473876954
3.295983750023879,-0.36643798828125,7.327412567138672,4.679718475341797
3.306036749971099,0.0344284057617187,6.510411529541016,7.0344717407226565
3.316090749925934,0.17962646484375,7.89158935546875,9.179810485839845
3.326144749997184,0.4176315307617187,8.770860900878906,5.989494781494141
3.336197749944404,0.779429168701172,6.859036560058594,5.317242736816406
3.3462517500156537,1.026415557861328,5.851631469726563,4.542453918457031
3.356305000022985,0.7521858215332031,6.770720214843751,4.694387969970704
3.36635899997782,0.5740562438964844,7.026388549804688,8.107440490722656
3.376412999932654,0.5102888488769531,7.987689514160157,8.535699920654297
3.3864659999962896,0.2104623413085937,7.823331298828125,6.679260406494141
3.396519999951124,0.5920188903808594,7.244634704589844,4.822521514892578
3.40657300001476,0.9892927551269532,7.657925262451172,3.599864044189453
3.416626999969594,0.789158935546875,8.007598114013673,6.192023620605469
3.4266809999244288,0.2345622253417968,8.050858154296876,9.6231884765625
3.436733999988064,0.1625619506835937,8.648265838623047,7.076234893798828
3.4467879999428988,0.3402424621582031,7.549999694824219,6.81667465209961
3.4568420000141487,-0.0248483276367187,7.391179962158204,7.138804779052735
3.4668949999613687,-0.3538641357421875,8.076903991699218,6.10011474609375
3.4769489999162038,-0.6506968688964844,7.3691757202148445,5.734724578857422
3.4870019999798387,-0.8225395202636719,6.526278533935547,6.078260192871094
3.4970559999346733,-0.307760009765625,6.599775695800782,4.743785247802735
3.507110000005923,0.2052232360839843,6.408174133300782,6.906188507080079
3.5171629999531437,0.446671142578125,7.620353393554688,8.88028335571289
3.527217000024393,0.5351371765136719,8.51713851928711,5.802383880615235
3.5372699999716133,0.7203021240234375,7.392976226806641,6.409371643066407
3.547323999926448,0.9247769165039064,7.174879760742188,6.446793823242188
