time,x,y,z
8.005964041687548,-0.3890409851074219,9.006321258544922,7.329059143066407
8.016017041634768,0.4276606750488281,6.424041137695313,10.575957183837891
8.026071041706018,-0.039517822265625,7.32441879272461,5.9655445861816405
8.036124041653238,0.07903564453125,7.443870391845704,3.181633758544922
8.046178041608073,0.2698887634277344,7.563771057128907,4.672383728027344
8.056231041671708,-0.0772393798828125,7.725434875488282,10.896740112304688
8.066285041626543,-1.2518467712402344,7.252867584228516,10.100545806884766
8.076338041690178,-0.8051756286621095,5.61197982788086,7.832462310791016
8.086392041645013,-0.2832110595703125,8.090525665283204,5.8773779296875
8.096445041708648,-0.4989125061035157,9.521998901367189,3.5777101135253906
8.106499041663483,-0.6280938720703125,6.248306579589844,2.6792784118652344
8.116552041610703,-0.8740324401855469,4.866080932617188,6.587800598144532
8.126606041681953,-1.0882369995117187,8.151748352050781,8.772058410644531
8.136659041629173,-0.8867559814453125,9.239236907958984,7.599247283935547
8.146713041700423,-0.7228468322753907,7.2633457946777344,9.246272277832032
8.156766041647643,-0.6188131713867188,8.915460205078125,7.622598724365234
8.166820041602477,-0.24908203125,7.489824829101563,4.587061157226563
8.176873041666113,0.2398013305664062,6.324049072265625,2.4016058349609377
8.186927041620947,0.5319937133789063,6.537505187988281,5.010530548095703
8.196980041684583,0.0474513244628906,7.255861358642578,8.878038024902343
8.207034041639417,-0.7264393615722656,7.104825439453125,9.567803649902345
8.217087041703053,-0.4099974060058594,8.972491607666017,6.012995910644531
8.227141041657887,0.5677693176269532,8.9813232421875,3.449576568603516
8.237194041605107,0.3176394653320312,5.525010681152344,3.743864593505859
8.247248041676357,-0.3992198181152344,5.477259979248047,4.270768890380859
8.257301041623577,0.0425115966796875,8.734336853027344,7.217541046142578
8.267355041694827,-0.5429209899902344,9.450148315429688,8.794811096191406
8.277408041642047,-0.9589059448242188,7.361691284179688,10.256820831298828
8.287462041713297,-0.2984793090820312,8.571625213623047,6.354286193847656
8.297515041660517,0.7455995178222656,8.53674774169922,4.445455627441406
8.307569041615352,0.6354286193847657,7.169191589355469,0.8521778869628907
8.317622041678987,0.4966671752929688,4.707261199951172,3.270099792480469
8.327676041633822,-0.4722679138183594,5.160219268798828,10.74794952392578
8.337729041697457,-0.4688250732421875,8.985215148925782,9.03446273803711
8.347783041652292,0.220341796875,10.12704071044922,5.868097229003906
8.357836041715927,0.5824388122558594,5.927523651123047,9.20406005859375
8.367890041670762,0.0910107421875,5.045108642578125,10.30052993774414
8.377943041617982,0.5971083068847657,8.31311279296875,3.121608581542969
8.387997041689232,0.5996530151367188,10.00444564819336,2.604733428955078
8.398050041636452,-0.8258326721191407,6.523135070800781,10.018067321777345
8.408104041707702,-1.3183085632324218,5.695955200195312,10.251282348632811
8.418157041654922,-1.2762460327148435,6.927444305419923,9.250613250732425
8.428211041609757,-0.8174501037597657,9.587412872314454,4.665797424316406
8.438264208380133,0.3975732421875,6.9466044616699225,2.681374053955078
8.448318208334967,-0.33290771484375,4.459226989746094,5.947881317138672
8.458371208282188,-1.6410374450683594,5.905070343017578,10.403366088867188
8.468425208353437,-0.7571255493164063,9.34102523803711,6.9569329833984375
8.478478208300658,-0.1933978271484375,8.847950592041016,7.029232635498047
8.488532208371907,-0.6007008361816406,6.109844512939453,11.595037994384766
8.498585208319128,-0.2445913696289062,6.345155181884766,6.883585510253907
8.508639208273962,1.304088134765625,6.765331420898438,2.472707977294922
8.518692208337598,-0.1594184875488281,8.425379333496094,3.592229919433594
8.528746208292432,0.4799020385742187,8.685688018798828,6.0008711242675785
8.538799208356068,1.7756076049804688,6.209986267089844,8.13483352661133
8.548853208310902,0.536484375,5.930966491699219,9.122180328369142
8.558906208374538,1.3510903930664062,9.757459259033205,7.941435699462891
8.568960208329372,2.1173469543457037,9.425150299072266,5.298831024169922
8.579013208276592,1.7691709899902344,5.088967437744141,4.802163848876954
8.589067208347842,0.5951623535156251,7.019353179931641,0.6212081909179688
8.599120208295062,0.926722869873047,8.152047729492187,5.182073822021485
8.609174208366312,0.3734733581542969,6.833739166259766,11.76194091796875
8.619227208313532,-0.5625302124023438,7.576344909667969,10.133627014160156
8.629281208268367,0.97477294921875,9.668394470214844,7.841593322753907
8.639334208332002,-0.1095721435546875,7.337441711425781,5.414091339111328
8.649388208286837,-0.3866459655761718,5.560636596679688,2.772235107421875
8.659441208350472,-0.4085005187988281,8.019573211669922,0.5421725463867187
8.669495208305307,-1.0352471923828126,5.345084838867188,8.55830291748047
8.679548208368942,-2.1079165649414064,6.648274841308594,11.467652893066408
8.689602208323777,-1.3449531555175782,8.726103973388673,9.737999725341798
8.699655208270997,-0.9659413146972656,8.061336364746094,6.916217651367188
8.709709208342247,-1.043180694580078,5.9348583984375,8.391399993896485
8.719762208289467,-1.7272581481933595,7.871980133056641,3.036585388183594
8.729816208360717,-1.2199630737304688,6.1769050598144535,2.7035279846191407
8.739869208307937,-1.1157797241210938,4.434827728271484,8.413404235839844
8.749923208379187,-1.3582754516601565,7.536078643798828,8.490942993164063
8.759976208326407,-1.1764036560058595,9.186995544433596,4.579427032470703
8.770030208281241,-1.193917236328125,6.470594329833984,9.08236312866211
8.780083208344877,-0.9924362182617188,4.372557220458985,10.61562469482422
8.790137208299711,-0.7075785827636719,6.711443481445313,4.699627075195313
8.800190208363347,0.37122802734375,7.480993194580079,4.622088317871094
8.810244208318181,-0.1122665405273437,6.324348449707031,8.65844467163086
8.820297208381817,-0.7123686218261719,6.907984771728516,6.865922241210938
8.830351208336651,0.2649490356445312,8.63928451538086,8.279732208251954
8.840404208283871,0.1666035461425781,7.618407440185547,7.379504241943359
8.850458208355121,-0.1008901977539062,4.808001708984375,11.763437805175782
8.860511208302341,0.2749781799316406,8.199199676513672,6.262227630615235
8.870565208373591,1.1042536926269533,8.431815948486328,3.951931915283204
8.880618208320811,0.4797523498535156,5.515280914306641,2.638114013671875
8.890672208275646,0.3644920349121094,4.460574188232422,5.88216796875
