time,x,y,z
12.006137958378533,0.2492317199707031,5.763913879394532,7.909402313232422
12.016190958325751,0.5538482666015625,6.556216278076172,6.384223937988281
12.026244958397,-0.5569917297363282,6.5288232421875,4.428690490722657
12.036297458340414,-0.6468049621582032,6.340365142822266,3.366798706054688
12.04635045840405,-1.331630859375,6.50247802734375,3.3614099121093752
12.056404458358884,-1.3009446716308597,8.11522430419922,2.97745834350586
12.06645745842252,-1.7512083435058594,8.375532989501954,3.7604800415039055
12.076511458377354,-1.1473640441894533,7.96149398803711,5.206772460937501
12.086564458324574,-0.0549357604980468,8.821904754638672,4.268822937011719
12.096618458395824,1.0554551696777343,10.786419525146483,2.4110362243652346
12.106671458343044,-0.3529660034179687,9.130562896728517,4.4122247314453125
12.11672445840668,-0.4652325439453125,6.093079376220704,7.5612263488769536
12.126778458361514,-0.3848497009277344,5.272336120605469,15.476167144775392
12.13683145842515,1.3416600036621094,8.102650451660157,18.764678649902343
12.146885458379984,2.2110520935058595,8.776399383544922,13.49443817138672
12.156938458327204,1.7245637512207033,5.542224884033203,8.62536346435547
12.166992458398454,1.8384768676757812,4.517455902099609,4.952601013183594
12.177045458345674,1.1883787536621095,5.519322509765625,5.326074371337891
12.187099458416924,1.1211685180664064,6.754703521728516,5.763614501953125
12.197152458364144,-0.0911604309082031,7.277715911865235,6.163283386230469
12.20720545842778,0.214354248046875,7.951764221191406,4.569996643066406
12.217259458382614,-0.4547543334960938,8.533005523681641,1.538201293945313
12.227312458329834,-0.4122427368164063,9.210496673583984,0.4185296630859375
12.237366458401084,-0.9096583557128908,8.36385726928711,2.4230113220214844
12.247419458348304,0.0947529602050781,8.08214309692383,4.001329193115234
12.257473458419554,0.71611083984375,6.465205535888672,6.287824401855469
12.267526458366774,1.1808943176269533,6.39754623413086,6.844516754150391
12.277580458438024,1.7627343750000002,7.517367553710938,6.356980590820313
12.287633458385244,1.5200889587402344,7.567962341308594,8.724457397460938
12.297686458332464,0.7535330200195313,6.739435272216797,11.745475158691407
12.307740458403714,0.3974235534667969,6.710994415283204,9.657317504882814
12.317793458350934,0.2926414489746093,7.139702911376953,5.4127441406250005
12.327847458422184,-0.63228515625,6.726262664794922,2.620001678466797
12.337900458369404,-0.811761932373047,6.154302062988282,3.9944435119628903
12.34795445832424,-1.2852273559570313,6.491401062011719,6.710545349121095
12.358007458387874,-1.4398558044433594,7.27651840209961,6.978488159179688
12.368060458335094,-1.0315049743652345,7.736960906982422,5.44387939453125
12.378114458406344,-0.93645263671875,7.683522033691407,3.710034942626953
12.388167458353564,-0.3941304016113281,8.025560760498047,6.2896206665039065
12.398221458424814,0.09340576171875,7.824977874755859,12.227772216796875
12.408274458372034,-0.2408491516113281,6.5274760437011725,14.905703430175782
12.418328458326869,-0.14609619140625,6.323150939941407,12.528047790527344
12.428381458390504,0.2145039367675781,6.542893981933594,10.60320053100586
12.438434458337724,-0.1484912109375,6.739884338378906,7.850424957275391
12.448488458408974,-0.3713777160644531,6.065686340332031,7.517217864990235
12.458541458356194,-0.6529421997070313,5.7630157470703125,8.288414154052735
12.468595458427444,-1.1415261840820312,5.160368957519531,8.254883880615235
12.478648458374664,-1.1437715148925782,5.521118774414063,8.016878814697266
12.4887024583295,-0.5352868652343751,6.486611022949219,8.098908233642579
12.498755458393134,-0.0236508178710937,7.188800811767578,6.566694488525391
12.508809458347969,-0.4712200927734375,7.859555969238282,4.187541961669922
12.518862458411604,-0.5852828979492187,6.980134735107423,3.675905914306641
12.528915458358824,-0.0693058776855468,5.985902252197266,5.261708221435547
12.538969458430074,0.05029541015625,7.43698471069336,5.933511199951172
12.549022458377294,0.1998344421386718,7.995922393798828,6.49095199584961
12.559076458332129,0.2685415649414062,6.402036895751953,7.734266510009766
12.569129458395764,0.839454345703125,6.192173309326172,7.209906921386719
12.5791834583506,0.986748046875,7.070247344970704,4.5514352416992185
12.589236458414234,0.9729766845703124,7.5663157653808595,2.621348876953125
12.599290458369069,0.6734495544433594,6.556815032958984,3.986360321044922
12.609343458432704,0.9840536499023438,6.276597747802735,8.340505828857422
12.619396458379924,0.8541238403320313,7.306456146240235,10.31819320678711
12.62945045833476,0.6219566345214844,6.711742858886719,11.027268676757814
12.639503458398394,0.1429527282714844,6.230493621826172,10.745255126953126
12.649557458353229,0.2345622253417968,6.015989685058594,7.654033355712891
12.659610458416864,0.8282276916503907,5.994284820556641,5.3438873291015625
12.6696644583717,0.569864959716797,6.742578735351563,5.4832475280761726
12.679717458435334,0.2194436645507812,6.4445484924316405,8.525221710205079
12.689771458390169,-0.5221142578125,6.137686614990234,11.603570251464845
12.699824458337387,-1.1005114746093752,6.391259307861328,12.593611450195311
12.709877458401024,-1.1193722534179689,6.815327453613282,11.106304321289064
12.71993145835586,-0.6206094360351563,6.760691070556641,7.993826751708985
12.729984458419494,-1.111139373779297,6.594087524414062,4.935386810302735
12.740038458374327,-1.0388397216796876,6.242468719482422,4.939129028320313
12.750091458437964,-0.6457571411132813,6.4726899719238284,6.562952270507813
12.7601454583928,-0.197589111328125,7.294481048583985,7.446265411376953
12.77019845834002,0.2243833923339843,7.490423583984375,7.290140075683594
12.780251458403654,0.6141728210449219,7.891739044189453,6.068530426025391
12.790305458358487,0.1859133911132812,8.012986907958984,5.0199609375000005
12.800358458422124,0.0597257995605468,7.643255767822266,5.366490325927734
12.81041245837696,0.2757266235351562,7.405849456787109,4.8618896484375
12.82046545832418,0.4673281860351563,6.926845550537109,4.816084899902344
12.830519458395427,0.3300636291503906,6.84541488647461,5.665718078613281
12.840572458342647,0.0975970458984375,6.872059478759766,7.249873809814454
12.8506264584139,-0.0109272766113281,6.794071655273438,8.212671661376953
12.86067945836112,-0.0209564208984375,6.724616088867188,8.422086181640626
12.870732458424754,-0.3526666259765625,6.561605072021485,8.498726806640626
12.880786458379587,-0.8062234497070313,6.21312973022461,7.886649627685547
12.890839458326807,-1.0797047424316406,5.701044616699219,7.373217315673829
12.90089345839806,-1.126707000732422,5.823340301513672,7.006629638671876
12.91094645834528,-1.3537847900390625,6.024521942138672,7.232060852050782
12.921000458416527,-1.5796650695800782,6.223757629394531,7.499404907226562
12.931053458363747,-1.7970130920410157,6.661896514892579,7.28370346069336
12.941106458427384,-1.9983444213867188,7.198231201171875,6.176306304931641
12.95116045838222,-1.9532881164550784,7.137307891845704,5.032684478759766
12.96121345832944,-1.823507995605469,7.027885437011719,4.6128076171875
12.971267458400687,-1.4831158447265629,7.128625946044922,5.455106048583985
12.98132045834791,-0.9632469177246096,7.415130157470704,7.3586975097656255
12.99137445841916,-0.5547463989257813,7.68127670288086,8.73358840942383
