time,x,y,z
9.00016195839271,1.5750247192382814,4.706961822509766,12.24423797607422
9.01021495833993,0.4272116088867188,4.744982757568359,8.28152847290039
9.02026895841118,-0.3240760803222656,6.130800933837891,3.456911315917969
9.030321541707965,1.28133544921875,6.093678131103516,2.818339233398438
9.040374541771598,-0.1005908203125,5.564678192138672,5.732329559326172
9.050428541726433,0.25626708984375,7.546107788085938,8.94779296875
9.060481541673653,1.4251863098144533,8.761280822753907,9.998757476806642
9.070535541744905,2.138902130126953,8.367000732421875,7.160509643554688
9.080588541692125,3.3810191345214844,7.304210815429688,3.153791656494141
9.090642541763373,3.642974395751953,6.756499786376954,1.8359321594238285
9.100695541710593,1.7931211853027345,6.004164276123047,3.849844207763672
9.110749541665427,0.5486091613769531,5.770949249267578,6.752757568359376
9.120802541729065,0.659678192138672,7.440427551269532,7.482639770507813
9.130855541676285,0.5839356994628907,8.259673919677734,7.209757232666016
9.140909541747533,0.6441105651855469,8.33466796875,6.908433837890625
9.150962541694753,0.4623884582519531,8.044271850585938,6.964417419433594
9.161016541766005,-0.3875440979003906,5.43235336303711,8.900940399169922
9.171069541713225,-0.3981719970703125,4.979994049072266,10.174192657470703
9.181123541668056,0.2631527709960937,7.300917663574219,8.421637115478516
9.191176541731693,0.1529818725585937,7.994874572753907,5.962700500488282
9.201229541678911,-0.3188369750976562,6.758894805908204,5.800288238525391
9.211283541750165,-0.7027885437011719,6.234834594726562,7.5206607055664065
9.221336541697385,-1.2138258361816407,7.265890502929688,7.461982727050781
9.231390541768633,-0.822689208984375,7.488327941894531,5.07025634765625
9.241443541715851,-0.5346881103515625,7.865393829345703,3.233875122070313
9.251496541663071,-0.3394940185546875,10.100545806884766,2.0481907653808595
9.261550541734325,-1.1060499572753906,9.274413757324218,3.466641082763672
9.271603541681545,-2.237546997070313,4.250710601806641,11.681109008789065
9.281657541752791,-2.7867549133300784,5.138813781738281,13.529315643310548
9.291710541700011,-1.5010784912109376,5.505850524902344,10.424172821044923
9.301764541771265,-0.0776884460449218,5.6273977661132815,7.091802520751953
9.311817541718485,0.2941383361816406,8.59767105102539,5.841003570556641
9.321871541673318,0.2324665832519531,7.252717895507812,10.413694610595703
9.331924541736951,-0.5433700561523438,5.579197998046875,13.166170806884766
9.341977541684171,-0.4014651489257813,7.752528533935547,7.824678497314453
9.352031541755425,0.8454418945312501,8.431666259765626,1.9462527465820316
9.362084541702645,0.9002279663085938,6.321953430175782,1.8745518493652344
9.372138541657478,0.2028282165527344,5.699547729492188,4.604724426269532
9.382191541721111,0.6535409545898437,5.917494506835938,7.332801361083985
9.392245541675948,1.232087860107422,7.634873199462891,5.873935089111328
9.402298541739585,1.458417205810547,8.042774963378907,3.6184254455566407
9.412351541686805,2.077529754638672,7.030280456542969,3.267555084228516
9.422405541758051,2.186353454589844,7.756121063232422,1.64058837890625
9.432458541705271,1.9505937194824217,6.782845001220704,2.8397447204589845
9.442512541660108,2.002535705566406,6.266568603515625,3.450624389648438
9.452565541723745,1.898052978515625,6.770271148681641,2.6167085266113284
9.462618541670963,1.7657281494140626,6.526727600097656,2.4640260314941407
9.472672541742211,1.3804293823242189,6.491700439453125,2.574945373535156
9.482725541689431,1.2371772766113285,7.491321716308594,6.479725341796875
