time,x,y,z
13.00933395838365,-1.0834469604492187,5.298980712890625,9.475745086669924
13.019385958323255,-0.7183561706542969,6.357279968261719,10.338999938964845
13.02943895838689,0.0031434631347656,7.9466748046875,9.40374481201172
13.03949195833411,0.1757345581054687,8.497080230712891,7.539970550537109
13.049544958397746,0.0050894165039062,7.0892578125000005,7.497908020019532
13.059597958344966,-0.238304443359375,4.668641510009766,8.583151245117188
13.069650958408602,0.2303709411621093,3.650009765625,7.646099853515626
13.079703958355822,0.4414320373535156,4.471651153564453,6.627468109130859
13.089755958295427,-0.04071533203125,6.239325256347657,7.4006103515625
13.099808958359064,0.1493893432617187,6.864874420166016,9.904902648925782
13.109861958306285,0.1389111328125,5.965843963623048,11.304043121337893
13.119914958369918,0.729283447265625,5.529052276611329,10.403366088867188
13.129967958317138,1.0306068420410155,5.605393524169922,8.527317352294922
13.140020958380774,1.0494676208496094,5.626948699951172,7.421117706298829
13.150073958327994,0.8963360595703126,5.786965942382813,7.1720356750488286
13.16012695839163,0.3218307495117187,6.091133422851563,7.402705993652344
13.170178958331237,-0.2417472839355469,6.3637165832519536,7.633825378417969
13.18023195839487,-0.86939208984375,6.474336547851562,7.263196105957031
13.19028495834209,-1.1669732666015626,6.378535766601563,6.542744293212891
13.200337958405726,-1.4025833129882814,6.632707214355469,5.747597808837891
13.210390958352946,-1.641636199951172,6.839876403808594,5.61392578125
13.220443958300166,-1.8758990478515627,6.866820373535156,6.305038604736328
13.2304969583638,-1.791324920654297,6.815926208496094,6.934779052734376
13.24054995831102,-1.7311500549316408,6.592890014648438,7.197183380126954
13.250601958367042,-1.5795153808593752,6.07421859741211,7.154671783447266
13.260654958314262,-1.4331198120117188,5.584886169433594,7.1807176208496095
13.270707958377898,-1.133892059326172,5.546715545654298,7.392527160644532
13.280760958325118,-1.21906494140625,5.729335784912109,7.970774688720703
13.290813958388751,-1.1741583251953125,5.789211273193359,8.29679672241211
13.300866958335972,-1.0181826782226564,6.00715805053711,8.19620590209961
13.310919958399609,-0.8223898315429687,6.008056182861329,7.8341088867187505
13.320971958339214,-0.6242019653320313,6.079607391357422,7.634124755859375
13.33102495840285,-0.3468287658691406,5.967640228271485,7.768545227050781
13.34107795835007,-0.2378553771972656,6.270460510253907,7.604785766601563
13.35113095829729,-0.0953517150878906,6.451733551025391,7.812703399658203
13.361183958360924,-0.0362246704101562,6.481820983886719,7.935597839355469
13.371236958308144,0.0856219482421875,6.265969848632813,8.552764434814453
13.38128995837178,0.1140628051757812,6.030060424804688,8.855435028076172
13.391341958311386,0.4405339050292969,5.7260426330566405,8.745713195800782
13.401394958375022,0.559237060546875,5.752836914062501,8.58135498046875
13.411447958322242,0.2094145202636718,5.612428894042969,8.633746032714845
13.421500958385876,-0.3948788452148438,5.576802978515626,8.879085845947266
13.431553874979729,-0.8738827514648438,5.450465698242188,8.978179779052734
13.441606875043362,-1.3365705871582032,5.150639190673829,9.104067993164064
13.451659874990582,-1.80344970703125,5.2031799316406255,8.843908996582032
13.461712875054218,-2.099983062744141,4.671335906982423,9.093140716552735
13.471764874993823,-2.4144790649414065,4.695286102294922,8.948541412353515
13.48181787505746,-2.410437469482422,4.709805908203125,8.863667907714845
13.49187087500468,-2.562371520996094,4.890031127929688,8.746311950683594
13.501923875068314,-2.422711944580078,5.084177398681641,8.69676498413086
13.511976875015534,-1.9486477661132813,5.279670867919922,8.516988830566406
13.522029874962756,-1.5383509826660158,5.417234802246094,8.405470733642579
13.53208287502639,-1.184337158203125,5.425467681884766,8.297395477294922
13.54213587497361,-0.9012757873535155,5.508395233154297,8.04487060546875
13.552187875029633,-0.7887098693847656,5.57844955444336,7.962392120361328
13.562240874976853,-0.9036708068847656,5.827980651855469,7.799381103515626
13.572293875040486,-1.0148895263671875,6.003116455078126,7.921676788330078
13.582346874987708,-0.9395960998535156,6.184239807128907,7.841293945312501
13.592399875051342,-0.8632548522949219,6.264472961425781,7.772287445068359
13.602452874998562,-1.0145901489257814,6.232439575195313,7.812703399658203
13.612505875062196,-1.1753558349609377,6.248156890869141,7.645950164794923
13.622558875009418,-1.3443544006347656,6.1592417907714845,7.563471679687501
13.632610875065438,-1.7193246459960938,6.1363394165039065,7.601193237304688
13.64266387501266,-2.099533996582031,6.152505798339844,7.442373504638672
13.652716875076294,-2.266736297607422,6.122118988037109,7.636070709228516
13.662769875023514,-2.44531494140625,6.35922592163086,8.030201110839844
13.672822874970734,-2.43573486328125,5.69056640625,8.315208435058594
13.68287587503437,-2.355801086425781,5.616171112060547,7.992030487060547
13.69292887498159,-2.1974304199218757,5.263354797363282,8.189320220947266
13.70298087503761,-2.0781285095214845,6.000272369384766,8.25368637084961
13.71303387498483,-1.964664459228516,6.408922576904297,7.841593322753907
13.723086875048466,-1.893262939453125,7.464976501464844,6.298003234863281
13.733139874995686,-1.8540444946289063,7.803722076416016,5.884413299560547
13.743192875059322,-1.978136444091797,7.67933074951172,6.026767272949219
13.753245875006542,-1.921703796386719,7.636519775390625,6.089037780761719
13.763298875070175,-1.8733543395996093,7.426207122802735,6.167774047851563
13.773351875017395,-1.8937120056152343,7.433691558837891,5.997428283691407
13.783403875073418,-2.129322052001953,7.327412567138672,6.3828767395019534
13.793456875020638,-2.346819763183594,7.307354278564453,6.611750793457031
13.803509874967858,-2.4168740844726564,7.1015322875976565,7.022945709228516
13.813562875031494,-2.3703208923339845,6.962172088623047,7.175628204345704
13.823615874978714,-1.9739451599121092,6.781647491455079,7.185807037353516
13.833668875042347,-1.753303985595703,6.688241729736329,6.952142944335938
13.84372187498957,-1.610351257324219,6.715934143066407,6.558611297607422
13.85377387504559,-0.5098397827148438,6.885232086181641,6.285429382324219
13.86382687499281,-1.233285369873047,6.936725006103516,6.459217987060547
13.873879875056446,-1.0810519409179689,6.99869613647461,6.581663360595703
13.883932875003666,-0.5577401733398438,6.835086364746094,6.926246795654297
13.8939858750673,-1.0126441955566408,7.095993804931641,6.292764129638672
13.90403887501452,-0.022752685546875,6.863227844238281,6.43586654663086
13.91409187496174,-0.8234376525878907,7.093000030517579,6.279890899658203
13.924144875025377,0.1044827270507812,6.9536398315429695,8.421786804199218
13.934196874964982,-0.751886444091797,7.915389862060548,5.716612243652344
13.944249875028618,-0.0878672790527343,7.483986968994141,6.642736358642578
13.954302874975838,0.0749940490722656,7.479196929931641,5.825885009765625
13.964355875039471,-0.9322613525390624,7.399562530517579,5.942791900634766
13.974408874986691,-0.5493576049804688,7.46811996459961,6.711443481445313
13.984461875050329,-1.315913543701172,7.685168609619141,6.112089843750001
13.994514874997549,-1.4325210571289064,7.786058807373047,6.467899932861329
