time,x,y,z
13.00142745836638,-0.2183958435058594,7.725285186767579,8.641529846191407
13.011481458437627,0.1002914428710937,7.384743347167969,7.293582916259766
13.02153445838485,0.0693058776855468,7.065457305908203,6.004912719726563
13.031588333426043,0.0520916748046875,6.760691070556641,5.707181854248047
13.041642333380878,0.1562750244140625,6.475833435058594,6.376589813232422
13.051695333328098,0.1263372802734375,6.762187957763672,7.054679718017579
13.061749333399348,0.3147953796386719,7.238347778320313,7.145091705322266
13.071802333346568,0.7391629028320312,7.471712493896485,6.485263824462891
13.081856333417818,1.077908477783203,7.879913635253906,5.658982086181641
13.091909333365038,1.3271401977539063,8.004903717041016,6.357130279541016
13.101963333436288,1.5313156127929688,7.871231689453126,6.204896850585937
13.112016333383508,1.8137782287597657,7.835755462646484,5.389542388916016
13.122069333330728,1.8073416137695315,7.565267944335938,5.826034698486328
13.132123333401978,1.4364129638671876,6.926546173095703,7.57110580444336
13.142176333349198,0.9467811584472656,6.649322662353516,8.208180999755859
13.152230333420448,0.5827381896972657,6.537505187988281,8.381221160888673
13.162283333367668,0.17483642578125,6.855893096923828,8.34709213256836
13.172337333438918,-0.1901046752929687,7.183561706542969,7.438631286621094
13.182390333386138,-0.2372566223144531,6.821764068603516,6.680457916259766
13.192444333340973,-0.4278103637695313,5.724845123291016,7.722590789794922
13.202497333404608,-0.5900729370117188,5.3229309082031255,9.507030029296876
13.212550333351828,-0.1881587219238281,6.1433747863769534,9.41916275024414
13.222604333423078,-0.7105723571777344,6.662495269775391,8.254135437011719
13.232657333370298,0.4680766296386719,6.820117492675782,6.93882064819336
13.242711333325133,-0.408350830078125,6.703659667968751,6.121819610595703
13.252764333388768,-0.7946974182128906,6.850354614257813,5.635331268310547
13.262818333343604,-0.8234376525878907,7.856861572265625,6.130501556396485
13.272871333407238,-0.3474275207519531,7.084767150878907,8.593180389404298
13.282925333362073,-0.156873779296875,7.747588806152344,7.339387664794922
13.292978333425708,0.0832269287109375,7.295828247070313,8.775950317382813
13.303031333372928,0.4716691589355469,5.883964233398438,6.412066040039063
13.313085333327765,-0.6141728210449219,4.956043853759766,6.767277374267579
13.323138333391398,0.1285826110839844,5.336103515625,6.360722808837891
13.333192333346233,-1.479074249267578,6.218817901611328,6.431824951171875
13.343245333409868,-0.0184117126464843,6.010002136230469,9.06559799194336
13.353299333364705,-1.5009288024902343,5.413043518066407,8.77385467529297
13.363352333428338,-0.4995112609863281,5.274132385253907,9.716743927001954
13.373406333383173,-1.15200439453125,6.513554992675782,8.462951202392578
13.383459333330393,-1.1798464965820312,6.784940643310547,8.312364349365234
13.393512333394028,-2.225871276855469,6.739435272216797,7.129823455810548
13.403566333348865,-2.7699897766113284,6.875951385498047,6.548582153320313
13.413619333412498,-2.648741912841797,6.977290649414063,6.703509979248048
13.423673333367333,-3.3823663330078126,6.817123718261719,6.961124267578126
13.433726333430968,-2.346819763183594,6.222410430908203,7.532785491943359
13.443780333385805,-1.821412353515625,6.288572845458985,7.3575
13.453833333333025,-0.7144642639160157,6.785838775634766,7.4449182128906255
13.463887333404273,-0.1956431579589843,6.988217926025391,7.443720703125001
13.473940333351493,0.1980381774902344,6.370302886962891,7.079078979492188
13.483993333415128,0.972078552246094,6.2893212890625,6.684499511718751
13.494047333369965,0.5554948425292969,7.251520385742188,6.122418365478516
13.504100333433598,0.4733157348632812,7.743098144531251,5.696254577636719
13.514154333388433,0.7647596740722656,7.589667205810548,6.7440756225585945
13.524207333335651,1.0713221740722656,7.780819702148438,7.874524841308594
13.534261333406905,1.483564910888672,7.242239685058594,8.765023040771485
13.544314333354125,1.5545173645019532,6.230493621826172,8.277337188720704
13.554368333425373,1.678759002685547,5.456153869628906,7.336992645263672
13.564421333372591,1.2463082885742187,5.575006713867188,6.368506622314453
13.574474333436228,0.8939410400390625,6.141129455566406,6.177054748535157
13.584528333391065,0.5511538696289062,6.313121795654297,6.915618896484375
13.594581333338285,-0.0636177062988281,6.195765838623047,7.969726867675781
13.604635333409531,-0.3989204406738281,6.224057006835938,8.538544006347657
13.614688333356751,-0.4900808715820313,6.475084991455079,8.48510513305664
13.624742333428005,-0.59156982421875,6.612199859619141,8.24605224609375
13.634795333375225,-1.1870315551757813,6.1556492614746094,7.8427908325195315
13.644849333330058,-1.8143769836425785,5.547613677978516,7.642058258056641
13.654902333393691,-2.002535705566406,5.5708154296875,7.3937246704101565
13.664955333340911,-2.0261865234375,6.184239807128907,7.3022648620605475
13.675009333412165,-1.865570526123047,6.644532623291016,7.483088836669922
13.685062333359385,-2.1653970336914066,7.111112365722657,7.952662353515626
13.695116333430631,-2.0278330993652345,7.170688476562501,8.278385009765625
13.705169333377851,-1.8567388916015624,7.088060302734375,8.039182434082031
13.715223333332688,-1.5958314514160157,6.5291226196289065,7.854466552734375
13.725276333396325,-0.9286688232421876,5.55210433959961,7.66211654663086
13.735330333351158,-0.2022294616699219,5.3808604431152345,6.79751449584961
13.745383333414791,0.0776884460449218,5.603447570800782,7.11605209350586
13.755436333362011,0.080233154296875,6.062991943359376,7.352560272216797
13.765490333433265,-0.2492317199707031,6.283034362792969,7.926915893554688
13.775543333380485,-0.17244140625,6.527326354980469,7.865244140625
13.785597333335318,0.0405656433105468,6.583010559082031,7.483537902832031
13.795650333398951,0.2649490356445312,6.299649810791016,7.218439178466797
13.805704333353788,0.5343887329101563,6.14606918334961,7.32157470703125
13.815757333417425,0.28500732421875,6.184988250732422,7.359595642089844
13.825811333372258,-0.1423539733886719,6.272406463623047,7.367080078125
13.835864333435891,-0.6038442993164063,6.322103118896485,7.364984436035157
13.845917333383111,-0.7056326293945313,6.377637634277344,7.453899536132813
13.855971333337948,-0.7714956665039063,6.240822143554688,7.4818913269042975
13.866024333401583,-0.9153465270996094,6.182593231201172,7.768395538330078
13.876078333356418,-1.2299922180175782,6.102809143066406,7.902666320800781
13.886131333420051,-1.603465576171875,6.011648712158204,8.153245239257814
13.896185333374888,-2.017354888916016,5.934109954833985,8.148455200195313
13.906238333438523,-2.2579046630859376,5.928870849609376,8.170160064697265
13.916292333393358,-2.1381536865234376,5.9956320190429695,8.052953796386719
13.926345333340578,-1.8309924316406248,5.947132873535157,7.935298461914063
13.936398333404211,-1.6664845275878908,5.949228515625,7.9715231323242195
13.946452333359048,-1.4295272827148438,6.0324554443359375,8.127798156738281
13.956505333422683,-1.3883628845214844,6.1065513610839846,8.141120452880859
13.966559333377518,-1.203347625732422,6.243067474365235,8.108787689208985
13.976612333324738,-1.009650421142578,6.371949462890625,7.875422973632813
13.986666333395988,-0.8972341918945312,6.000122680664063,7.796836395263672
13.996719333343208,-0.9536668395996094,6.137985992431641,7.520061950683594
