time,x,y,z
1.0042167083593083,-0.8303233337402344,7.205865325927735,6.705006866455078
1.0142707084305584,-0.7593708801269532,7.151678009033203,6.739435272216797
1.0243237083777783,-0.6948550415039063,7.128476257324219,6.761439514160156
1.034377708332613,-0.6442602539062501,7.119494934082032,6.797065429687501
1.0444307083962483,-0.5563929748535157,7.125033416748047,6.824458465576172
1.054484708351083,-0.4984634399414063,7.150031433105469,6.80948959350586
1.0645377084147185,-0.5213658142089844,7.13326629638672,6.777905273437501
1.0745907083619386,-0.5397775268554688,7.107220458984376,6.750362548828125
1.0846447084331885,-0.5393284606933594,7.107070770263673,6.743776245117187
1.0946977083804086,-0.4938230895996094,7.073690185546876,6.761738891601563
1.1047517083352432,-0.4833448791503906,7.064110107421875,6.784790954589844
1.1148047083988786,-0.4794529724121094,7.04899154663086,6.778054962158204
1.1248587083537132,-0.444276123046875,7.027286682128906,6.811585235595704
1.1349117084173486,-0.4546046447753906,7.045997772216797,6.819369049072266
1.1449657083721831,-0.5129832458496094,7.082372131347657,6.788084106445313
1.1550187084358186,-0.5378315734863282,7.14479232788086,6.785090332031251
1.1650727083906531,-0.5721102905273437,7.214247894287109,6.785689086914063
1.1751257083378732,-0.6171665954589844,7.18745361328125,6.697223052978516
1.1851797084091231,-0.7018904113769532,7.153025207519532,6.657405853271484
1.1952327083563432,-0.7622149658203126,7.149432678222657,6.663243713378907
1.2052867084275931,-0.7421566772460938,7.180418243408203,6.754254455566406
1.2153397083748132,-0.7337741088867188,7.220834197998047,6.77835433959961
1.2253937083296478,-0.7538323974609376,7.227719879150391,6.747817840576173
1.2354467083932832,-0.7741900634765625,7.1877529907226565,6.741381225585938
1.2455007083481178,-0.8220904541015626,7.138206024169922,6.756200408935547
1.2555537084117532,-0.8256829833984375,7.102729797363281,6.711892547607422
1.2656077083665878,-0.8295748901367188,7.108118591308594,6.722670135498047
1.2756607084302232,-0.810714111328125,7.15437240600586,6.768923950195313
1.2857147083850575,-0.7879614257812501,7.160210266113282,6.763834533691407
1.2957677083322778,-0.7288343811035156,7.141499176025391,6.766079864501953
1.3058207083959132,-0.6629713439941407,7.071145477294922,6.783443756103516
1.3158747083507478,-0.5935157775878906,7.031627655029297,6.808441772460938
1.3259277084143832,-0.5122348022460937,7.022796020507813,6.86218002319336
1.3359817083692178,-0.4906796264648437,7.017407226562501,6.835685119628907
1.3460347084328532,-0.5709127807617188,7.050787811279298,6.7949697875976565
1.3560887083876878,-0.6643185424804687,7.063511352539063,6.7933232116699225
1.366141708334908,-0.6957531738281251,7.045399017333985,6.788084106445313
1.3761957084061578,-0.6827302551269532,7.038663024902344,6.819369049072266
1.386248708353378,-0.67060546875,7.034920806884766,6.861431579589844
1.3963027084246278,-0.6303392028808594,7.093299407958985,6.814728698730469
1.406355708371848,-0.6984475708007812,7.204967193603516,6.760092315673829
1.4164097083266824,-0.786763916015625,7.212451629638672,6.712790679931641
1.426462708390318,-0.8750802612304688,7.214247894287109,6.5863037109375
1.4365167083451524,-0.9572593688964844,7.12802719116211,6.520590362548829
1.4465697084087878,-0.8831634521484375,7.056026916503907,6.601571960449219
1.4566237083636224,-0.7575746154785157,7.128775634765625,6.809339904785157
1.4666767084272578,-0.7054829406738281,7.176676025390625,6.896608428955078
1.4767307083820924,-0.6496490478515625,7.227869567871094,6.719975738525391
1.4867837083293125,-0.5610333251953126,7.248676300048828,6.603368225097657
1.4968377084005624,-0.5288502502441407,7.199279022216797,6.660249938964844
1.5068907083477825,-0.5529501342773437,7.243287506103516,6.583908691406251
1.5169447084190324,-0.599802703857422,7.447762298583985,6.514902191162109
1.5269977083662525,-0.6750961303710938,7.473808135986329,6.596632232666016
1.537050708429888,-0.7839198303222656,7.610174560546875,6.554719390869141
1.5471047083847225,-0.948278045654297,7.805218963623047,6.231990509033204
1.5571577083319426,-1.009650421142578,7.762407989501954,6.104755096435548
1.5672117084031925,-1.0520123291015626,7.484585723876953,6.249204711914063
1.5772647083504123,-1.276395721435547,7.482939147949219,6.2017533874511726
1.5873187084216624,-1.3177098083496095,7.579039306640626,6.322552185058594
1.5973717083688823,-1.2231065368652343,7.568561096191407,6.482868804931641
1.6074257083237171,-1.1283535766601562,7.542215881347657,6.364465026855469
1.6174787083873523,-0.7367678833007812,7.415728912353516,6.517746276855469
1.627532708342187,-0.393980712890625,7.413184204101562,6.468199310302735
1.6375857084058223,0.1110690307617187,7.419321441650391,6.403833160400391
1.647639708360657,0.4284091186523437,7.346572723388673,6.393055572509766
1.6576927084242925,0.4499642944335937,7.431146850585938,6.353388061523438
1.667746708379127,0.2092648315429687,7.614814910888672,6.246510314941407
1.6777997083263472,-0.0112266540527343,7.755671997070313,6.164031829833985
1.687853708397597,-0.1094224548339843,7.7646533203125,6.218668212890625
1.6979067083448172,-0.5959107971191406,7.817194061279297,6.127507781982422
1.707960708416067,-0.7774832153320312,7.927364959716797,6.044131164550781
1.7180137083632872,-0.8113128662109376,7.984695739746094,5.964347076416016
1.728067708434537,-0.8457412719726562,8.055049438476562,5.780828704833985
1.7381207083817571,-0.9084608459472656,7.988587646484375,5.780080261230469
1.7481737083289772,-0.7764353942871094,8.020321655273438,5.677693176269532
1.7582277084002271,-0.8482859802246094,8.061336364746094,5.586083679199219
1.7682807083474472,-1.0806028747558594,8.121211853027344,5.538332977294922
1.7783347084186971,-1.3611195373535157,8.227191467285156,5.40840316772461
1.7883877083659172,-1.616787872314453,8.376730499267579,5.276078338623047
1.798441708437167,-1.7342935180664063,8.342900848388672,5.495671691894532
1.8084947083843872,-1.4880555725097655,8.409961395263672,5.449268188476562
1.8185483750421556,-1.4961387634277346,8.44573699951172,5.462889862060547
1.8286013751057908,-1.2522958374023438,8.419541473388673,5.361251220703125
1.8386553750606252,-1.146016845703125,8.439749450683594,5.36244873046875
1.8487083750078452,-1.0581495666503906,8.322094116210938,5.3299662780761725
1.8587623750790956,-1.145867156982422,8.244405670166016,5.328469390869141
1.8688153750263157,-1.1156300354003907,8.442593536376954,5.284760284423829
1.8788693750975651,-1.1671229553222655,8.497828674316407,5.445675659179688
1.8889223750447852,-1.2287947082519532,8.371192016601563,5.692811737060548
1.89897637499962,-1.2484039306640626,8.393795013427734,5.398074645996094
1.9090293750632557,-1.3347743225097657,8.266709289550782,5.244344329833985
1.91908337501809,-1.4082714843750002,8.18902084350586,5.108426971435547
1.9291363750817252,-1.3223501586914064,8.172704772949219,5.165458374023438
1.9391893750289453,-1.2949571228027343,8.331973571777343,5.298082580566407
1.9492433751001956,-1.1117381286621095,8.623417510986329,5.40121810913086
1.9592963750474155,-0.8635542297363281,8.819958801269532,5.445825347900391
1.96935037500225,-0.8273295593261719,8.346792755126954,5.424270172119141
1.9794033750658853,-0.866847381591797,7.867040405273438,5.143005065917969
1.98945737502072,-0.9705816650390624,8.007298736572267,4.736300811767578
1.9995103750843557,-1.0577005004882811,8.50276840209961,4.764292602539062
