time,x,y,z
11.004520958289504,-0.8161029052734375,7.376510467529298,4.822222137451172
11.014574958360754,-0.6048921203613281,5.925877075195313,6.130501556396485
11.024628958315589,-1.0433303833007812,6.737788696289063,6.697372741699219
11.034681958262809,-0.8674461364746094,7.888894958496095,5.103337554931641
11.04473595833406,-0.4834945678710938,7.74833724975586,5.169200592041016
11.05478895828128,-0.7762857055664063,7.669151916503907,4.950205993652344
11.064842958352529,-0.5188211059570312,6.5062202453613285,6.896458740234375
11.074895958299749,-0.7032376098632813,7.315886535644531,9.128167877197264
11.084949958371,-0.6719526672363282,8.268655242919923,6.741830291748047
11.09500295831822,0.2236349487304687,8.170459442138672,4.985532531738282
11.105056958273051,0.8026309204101563,7.485034790039063,5.012177124023438
11.115109958336689,0.5186714172363281,7.760761413574219,6.201304321289062
11.125163958291523,0.1541793823242187,8.125702514648438,6.975793762207031
11.13521695835516,0.1333726501464844,7.406448211669923,8.141270141601563
11.145270958309991,-0.2906954956054687,7.273824005126953,7.071295166015625
11.155323958373629,-0.3146456909179688,7.961044921875001,6.419849853515625
11.165377958328463,-0.7075785827636719,8.31835189819336,5.423671417236329
11.175431958283298,-0.5575904846191406,6.921456756591797,6.185587005615234
11.185484958346931,-0.8530760192871094,6.3583277893066406,6.885082397460938
11.195538958301768,-0.8343649291992188,6.463708648681641,7.264094238281251
11.205591958365403,-0.3273692321777344,8.235424346923828,7.5730517578125
11.215645958320238,-0.3975732421875,7.449408874511719,6.326444091796875
11.225698958267458,-0.3471281433105468,6.455475769042969,9.270521850585938
11.235752958338708,-0.1395098876953125,6.863527221679687,6.500232696533203
11.245805958285928,-0.0776884460449218,7.3693254089355476,6.070626068115235
11.255859958357178,0.319735107421875,8.813522186279297,3.9469921875
11.265912958304398,0.5420228576660157,6.777007141113281,6.287075958251953
11.275966958375648,-0.6527925109863282,6.750811614990234,6.595734100341797
11.286019958322868,-0.2222877502441406,6.33288070678711,7.224875793457032
11.296073958277702,-0.1896556091308593,8.235723724365235,6.759493560791016
11.306126958341338,-0.2278262329101562,7.406448211669923,6.301595764160156
11.316180958296172,-0.1618135070800781,6.099965057373047,4.891977081298829
11.326234958367422,-0.1163081359863281,7.0467462158203125,6.046825561523438
11.336287958314642,0.1178050231933593,7.736960906982422,9.097032623291016
11.346341958269475,0.1577719116210937,7.85611312866211,5.705684967041016
11.356394958333112,0.692010955810547,6.690936126708984,5.5377342224121096
11.366448958287949,0.6116281127929688,7.076384582519531,5.588628387451172
11.376501958351582,0.5583389282226563,7.161707153320313,8.156688079833986
11.386555958306417,0.2633024597167969,8.517886962890625,6.784940643310547
11.396608958370052,0.8601113891601563,7.611222381591797,5.936355285644532
11.406662958324889,0.2231858825683594,6.535110168457032,6.951244812011719
11.416715958272109,0.2712359619140625,7.277117156982422,5.342839508056641
11.426769958343357,0.6521937561035157,7.585775299072266,6.480623474121094
11.436822958290575,0.8702902221679688,7.295079803466797,6.2420196533203125
11.446876958361829,0.6747967529296875,6.5397505187988285,8.827443237304688
11.456929958309049,0.2517764282226563,7.609575805664063,7.4429722595214844
11.466983958263882,0.7976911926269532,7.966882781982422,6.439309387207032
11.477036958327515,0.2568658447265625,7.267836456298829,6.487958221435547
11.487090958282351,-0.4132905578613281,6.123765563964844,6.788982238769532
11.497143958345989,-0.2763253784179688,7.475005645751954,6.565646667480469
11.50719795830082,-0.0681083679199218,8.066575469970704,4.523892517089844
11.517251958372071,-0.11256591796875,6.637796630859375,7.194638671875
11.527304958319291,-1.1738589477539063,7.303462371826172,8.769962768554688
11.537358958274126,-0.7032376098632813,7.247179412841797,8.193511505126953
11.54741195833776,-0.5599855041503906,7.840246124267579,6.651567993164063
11.557465958292596,-0.36404296875,7.117099914550781,4.120331726074219
11.567519208299927,-0.5049000549316407,5.603896636962891,6.340365142822266
11.577573208371176,-1.084045715332031,6.12885498046875,9.522298278808597
11.587626208318396,-0.8515791320800782,7.389383697509766,9.32096694946289
11.597680208273232,-0.5390290832519532,7.766150207519532,6.94600570678711
11.607733208336867,-0.6020480346679687,6.93837158203125,5.732928314208984
11.617787208291702,-0.1872605895996094,6.478677520751954,6.912924499511719
11.627840208355336,0.19878662109375,6.007457427978516,7.840844879150391
11.637894208310172,0.2905458068847656,6.834637298583985,6.233337707519532
11.647948208265008,0.1131646728515625,7.230114898681641,5.276377716064453
11.658001208328642,0.0808319091796875,5.880671081542969,7.163653106689454
11.668055208283477,-0.0811312866210937,6.712790679931641,6.8249075317382815
11.678108208347112,0.1360670471191406,7.804470520019532,7.980803833007813
11.688162208301948,0.0678089904785156,6.939569091796876,6.422693939208985
11.698215208365582,-0.5430706787109375,5.696404266357423,7.2934332275390625
11.708269208320417,-0.2559677124023438,7.194339294433594,6.730154571533204
11.718322208267637,0.2026785278320312,9.241482238769532,4.599635009765625
11.728376208338886,-0.8864566040039062,7.025939483642579,7.747289428710938
11.738429208286108,-1.5187417602539064,4.863835601806641,9.449998626708984
11.748483208357356,-1.2015513610839843,7.047344970703126,6.298302612304688
11.758536208304577,-0.9190887451171876,8.74511444091797,5.557493133544922
11.768590208375826,-1.3006452941894533,7.665858764648438,6.737339630126954
11.778643208323048,-1.9484980773925784,5.120851135253907,10.07629623413086
11.78869720827788,-2.042652282714844,5.079537048339844,9.214538269042968
11.798750208341517,0.4279600524902344,8.43136688232422,4.891378326416016
11.808804208296351,0.10298583984375,7.865992584228516,5.103936309814453
11.8188582083676,0.31374755859375,6.232738952636719,6.051166534423828
11.82891120831482,0.2589614868164062,5.804479522705078,8.459358673095704
11.838965208269656,0.9919871520996094,6.71129379272461,7.996670837402344
11.849018208333291,-1.2379257202148437,8.038733367919923,7.213050384521485
11.859072208288126,0.8455915832519532,7.451953582763672,6.195017395019532
11.86912520835176,0.5062472534179687,6.263125762939453,5.514233093261719
11.879179208306596,-0.6845265197753907,7.786807250976563,6.544390869140625
11.889232208370233,-0.779578857421875,8.167166290283204,5.708079986572266
11.899286208325066,0.9942324829101564,6.80754364013672,8.888067169189453
11.909339208272286,-0.0098794555664062,6.813531188964844,7.001839599609375
11.919393208343536,-0.5343887329101563,7.237299957275391,4.253255310058594
11.929446208290756,0.108973388671875,7.847730560302735,4.031865692138672
11.939500208362006,-0.6599775695800781,6.458469543457031,6.525829467773438
11.949553208309226,-0.9527687072753906,6.25145004272461,8.390950927734375
11.95960720826406,-1.6558566284179688,7.079228668212891,7.637417907714844
11.96966120833531,-0.1454974365234375,7.730374603271485,6.5000830078125
11.97971420828253,-0.4357438659667969,6.635102233886719,8.624465332031251
11.98976820835378,1.9438577270507813,6.808591461181641,6.464307403564454
