time,x,y,z
8.003115708357655,0.0971479797363281,8.169261932373047,6.729406127929688
8.013168708304875,-0.6712042236328125,7.2669383239746095,6.833439788818359
8.023222708376125,-0.7036866760253907,7.077282714843751,6.662195892333985
8.033276708330959,0.0534388732910156,7.775730285644531,6.421945495605469
8.043329708394594,-0.0718505859375,7.218439178466797,6.548731842041016
8.053383708349429,-0.1374142456054687,6.298601989746094,8.140372009277344
8.063436708413064,0.3933819580078125,7.330705718994141,7.305558013916016
8.073490708367899,0.7834707641601563,7.7454931640625,5.316643981933594
8.083544708322734,0.9818083190917968,6.338718566894531,6.462660827636719
8.093597708386369,0.9596543884277344,7.255112915039063,7.350165252685548
8.103651708341204,0.6089337158203125,7.638016662597656,6.834487609863282
8.113704708404839,0.5525010681152344,7.104825439453125,6.069278869628906
8.123758708359674,0.1356179809570312,7.066505126953126,5.058430938720703
8.133812708314508,-0.2707868957519531,6.489604797363282,8.039481811523437
8.143865708378144,0.3046165466308594,7.367828521728516,8.380772094726563
8.153919708332978,-0.1230441284179687,7.216942291259766,7.932454376220703
8.163973708404228,0.0110769653320312,6.871610412597657,7.270381164550781
8.174026708351448,0.719553680419922,6.116580505371094,8.22883804321289
8.184080708306283,0.2339634704589843,6.235283660888673,7.432194671630859
8.194133708369918,0.0772393798828125,6.989565124511719,7.618706817626953
8.204187708324753,0.7741900634765625,7.124734039306641,6.757098541259766
8.214241708396003,0.1731898498535156,6.71847885131836,6.345753936767578
8.224294708343223,0.0246986389160156,6.060596923828125,7.809260559082031
8.234348708414473,0.6074368286132813,7.022945709228516,7.723788299560547
8.244401708361693,0.4411326599121093,8.054001617431641,6.902146911621094
8.254455708316527,0.4126918029785156,7.93948974609375,6.107150115966797
8.264508708380163,0.7132667541503906,6.438411254882813,6.698570251464844
8.274562708334997,0.3746708679199219,7.170538787841798,5.922284545898438
8.284616708406247,-0.0839753723144531,8.079748077392578,6.006409606933594
8.294669708353467,-0.1676513671875,7.178771667480469,6.545438690185547
8.304723708308302,-0.2812651062011719,6.556964721679688,6.745422821044922
8.314777708379552,-0.4328997802734375,7.662415924072266,7.153474273681641
8.324830708326772,-0.7024891662597657,7.267237701416016,7.676336975097657
8.334884708398022,-0.7177574157714844,7.002588043212891,7.67409164428711
8.344937708345242,-0.7638615417480469,7.636370086669922,5.476810913085938
8.354991708416492,-0.8044271850585938,6.6277674865722656,5.314099273681641
8.365045708371326,-0.7920030212402344,6.694378967285156,6.240522766113282
8.375098708318546,-1.0340496826171877,6.895111541748047,7.196135559082031
8.385152708389796,-0.8178991699218751,8.140072631835938,6.172115020751954
8.395205708337016,-0.5096900939941407,6.701414337158203,8.385711822509766
8.405259708408266,-1.0207273864746094,7.085216217041016,8.557105407714845
8.4153137083631,-1.5581098937988282,8.322243804931642,7.028184814453125
8.425366708310321,-1.342258758544922,8.466992797851564,6.3947021484375
8.43542070838157,-2.1718336486816407,7.476352844238281,5.002896423339844
8.445473708328791,-2.55069580078125,6.361920318603516,5.202281799316406
8.455528125050478,-2.641856231689453,7.275320892333985,4.304897918701172
8.465581124997698,-2.79498779296875,7.398365020751953,6.306984558105469
8.475635125068948,-3.2003448486328128,6.947203216552735,7.2405931091308595
8.485689125023782,-2.847977600097656,7.30001953125,7.053931274414063
8.495742124971002,-2.8627967834472656,7.755372619628907,6.710096282958984
8.505796125042252,-2.5030947875976564,6.853947143554688,7.075636138916016
8.515850124997087,-1.963317260742188,7.196135559082031,5.9040225219726565
8.525903125060722,-1.3775852966308595,7.875422973632813,5.090314636230469
8.535957125015557,-0.5221142578125,6.05700439453125,7.787256317138672
8.546010125079192,-0.3076103210449218,6.699767761230469,7.0699479675292976
8.556064125034027,0.0248483276367187,8.38690933227539,5.969436492919923
8.566117124981247,0.5204676818847657,7.207960968017579,7.288792877197266
8.576171125052497,0.3468287658691406,6.199657745361328,7.472311248779297
8.586225125007331,0.316142578125,6.552474060058594,6.880442047119141
8.596278125070967,0.4279600524902344,7.725434875488282,5.527405700683594
8.606332125025801,0.3751199340820312,8.443192291259766,5.02235595703125
8.616386124980636,0.1109193420410156,6.904541931152344,6.396348724365235
8.626439125044271,0.3354524230957031,6.2384271240234375,8.528365173339845
8.636493124999106,0.6900650024414063,7.795788574218751,8.941655731201172
8.646546125062741,0.3445834350585938,7.717651062011719,8.299491119384767
8.656600125017576,0.6785389709472657,6.74197998046875,7.442223815917969
8.66665412497241,1.32923583984375,7.572003936767579,4.454586639404297
8.676707125036046,1.4374607849121095,6.190227355957032,4.889432373046875
8.68676112499088,0.9919871520996094,6.14322509765625,6.214626617431641
8.696814125054516,0.8321195983886719,6.777007141113281,7.522157592773438
8.70686812500935,0.7556286621093751,7.50883529663086,7.979007568359376
8.7169221250806,0.7141648864746094,7.491471405029297,7.627987518310547
8.72697512502782,0.3704795837402344,7.411837005615235,7.903414764404297
8.737029124982655,0.9653425598144532,7.09973602294922,7.431446228027344
8.74708212504629,1.5012281799316407,7.2299652099609375,5.288951568603516
8.757136125001125,1.1225157165527344,7.048392791748047,4.545148315429688
8.767190125072375,1.1035052490234376,5.827681274414063,6.133345642089844
8.777243125019595,1.3726455688476564,6.645879821777344,7.391179962158204
8.78729712497443,1.2516970825195313,7.538473663330079,7.171436920166016
8.797350125038065,0.8158035278320312,7.116800537109375,7.287146301269532
8.8074041249929,0.8768765258789063,6.677913208007813,7.868986358642578
8.81745812506415,0.7414082336425781,7.356901245117188,7.633226623535156
8.82751112501137,0.6152206420898437,7.555837554931641,6.560706939697266
8.83756512508262,0.5680686950683594,7.793243865966797,6.668632507324219
8.84761812502984,0.5788462829589844,7.616461486816407,6.4569726562500005
8.857672124984674,0.5287005615234375,7.402406616210938,5.726791076660157
8.86772512504831,0.1061293029785156,7.732919311523438,5.981860656738282
8.877779125003144,-0.3242257690429688,7.2664892578125,7.46093490600586
8.887833125074394,-0.2505789184570313,7.234904937744141,8.183182983398439
8.897886125021614,-0.0170645141601562,7.347919921875,6.769971771240234
8.907940124976449,-0.2423460388183594,6.816824340820313,7.034022674560547
8.917993125040084,-0.2676434326171875,7.030879211425781,6.891369323730469
8.928047124994919,-0.844244384765625,7.441625061035157,6.427334289550782
8.938101125066169,-0.9681866455078124,6.90529037475586,5.464536437988282
8.948154125013389,-0.7509883117675782,7.366930389404297,6.145769805908204
8.958208125084639,-1.5459851074218751,8.309669952392579,5.958808593750001
8.968261125031859,-1.7751585388183595,6.984625396728516,6.586752777099609
8.978315124986693,-0.9851014709472656,6.728807373046875,8.118517456054688
8.988369125057943,-1.2647200012207032,7.471562805175782,8.116421813964845
8.998422125005163,-1.1825408935546875,7.179370422363282,7.984845428466797
