time,x,y,z
4.001483624917455,-1.0367440795898435,7.32157470703125,5.063220977783203
4.011537624988705,-1.1765533447265626,6.915169830322266,5.755531311035156
4.02159162494354,-1.2407698059082033,6.905889129638672,7.835605773925781
4.031644625007175,-0.8304730224609376,8.112529907226563,6.981631622314453
4.0416986249620095,-0.5763015747070312,8.212222595214843,5.645959167480469
4.05175162490923,-0.4782554626464844,7.046297149658203,6.446344757080079
4.06180562498048,-0.1886077880859375,7.031328277587891,6.508465576171876
4.071859624935314,-0.1354682922363281,7.236102447509766,7.0733908081054695
4.0819126249989495,0.0814306640625,7.129374389648438,7.04420150756836
4.091966624953784,0.1862127685546875,7.621850280761719,6.259383544921875
4.10201962501742,0.0923579406738281,8.073461151123047,5.998775482177734
4.112073624972254,0.1422042846679687,7.388485565185547,6.522386627197266
4.122126624919474,0.1941462707519531,6.824608154296875,6.840026092529297
4.132180624990724,0.7833210754394532,8.035889282226563,6.197562103271484
4.142234624945559,1.193767547607422,8.543633422851563,5.505102081298828
4.152287625009194,0.9849517822265624,8.58419906616211,5.9936860656738284
4.162341624964029,1.1608360290527344,8.685388641357422,5.865402832031251
4.172394624911249,1.0864407348632814,8.248297576904298,5.531297607421875
4.182448624982499,1.1533515930175782,8.021369476318359,5.298531646728516
4.192502624937333,1.096769256591797,7.909701690673828,5.556894378662109
4.202555625000969,0.7062313842773438,8.841813354492189,4.861440582275391
4.212609624955803,0.6577322387695312,9.46900909423828,4.498744812011719
4.222662625019439,0.209564208984375,8.798403625488282,4.431534576416016
4.232716624974273,0.2152523803710937,8.379424896240234,5.135221252441407
4.242769624921493,-0.1273851013183594,8.373886413574219,5.082979888916016
4.252823624992743,-0.5876779174804688,8.184829559326172,5.045258331298828
4.262877624947578,-1.1636801147460938,8.41849365234375,4.7910868835449225
4.272930625011213,-0.9339079284667968,8.707991638183595,4.944667510986329
4.282984624966048,-0.7232958984375001,8.856333160400391,5.5747073364257815
4.293037624913268,-0.9325607299804688,8.868457946777344,5.642516326904297
4.303091624984518,-1.0315049743652345,8.392298126220703,5.643713836669922
4.313145624939352,-0.8731343078613282,7.449259185791016,5.995182952880859
4.323198625002988,-1.1237132263183591,7.139253845214844,5.810467071533203
4.333252624957822,-0.8683442687988282,8.688232727050782,4.9576904296875
4.343305625021458,-0.8666976928710938,8.566236419677734,6.281238098144532
4.353359624976292,-1.6000227355957033,7.246730346679688,7.722291412353516
4.363413624931127,-1.3265414428710938,7.38189926147461,7.021448822021485
4.373466624994762,-0.86939208984375,7.679031372070312,5.600453796386719
4.383520624949597,-0.1059796142578125,7.476502532958984,5.355862426757813
4.393573625013232,0.1972897338867187,7.1754785156250005,6.202950897216797
4.403627624968067,0.1008901977539062,7.123386840820313,6.890620880126954
4.413680624915287,0.257464599609375,7.39147933959961,7.308402099609375
4.423734624986537,0.2137554931640625,8.38017333984375,5.541925506591797
4.433788624941371,0.5194198608398438,7.893684997558594,4.995112609863281
4.443841625005007,-0.2604583740234375,7.232659606933594,5.959856414794922
4.453895624959841,-0.39996826171875,8.277486877441406,5.422024841308594
4.463948625023477,-0.6231541442871094,7.90880355834961,6.124963073730469
4.474002624978311,-1.205742645263672,7.306755523681641,7.219187622070313
4.484056624933146,-1.034798126220703,7.890691223144532,6.512806549072266
4.494109624996781,-0.811761932373047,7.605234832763672,6.510860595703125
4.504163624951616,-0.42391845703125,6.564000091552734,6.865173797607422
4.514216625015251,-0.4255650329589844,7.040309600830079,6.24860595703125
4.524270624970086,-0.4544549560546875,7.612719268798829,5.989345092773438
4.5343246249249205,-0.0211061096191406,8.171806640625,5.81316146850586
4.544377624988556,0.28021728515625,8.30727493286133,5.961952056884766
4.554431624943391,-0.2595602416992187,7.105573883056641,7.357799377441407
4.564484625007026,-0.5752537536621094,7.60658203125,6.772516479492188
4.5745386249618605,-0.1887574768066406,8.265212402343751,5.373076629638672
4.584591624909081,-0.5930667114257813,7.309898986816407,6.539151763916016
4.594645166653208,-1.2458592224121094,7.229216766357422,6.029910736083985
4.604699166608043,-1.26217529296875,7.209906921386719,6.479725341796875
4.614752166671678,-0.9633966064453126,6.762936401367188,6.574627990722656
4.624806166626513,-1.0767109680175782,7.861352233886719,5.712420959472657
4.634859166690148,-1.1331436157226562,8.384813690185547,7.408992919921875
4.644913166644983,-1.1132350158691406,8.885672149658204,6.772516479492188
4.654967166599818,-1.2533436584472657,7.906109161376953,6.815626831054688
4.665020166663453,-0.9249266052246096,7.136559448242188,6.373895416259766
4.675074166618288,-0.6267466735839844,7.586673431396485,5.384153594970703
4.685127166681923,-0.7750881958007813,7.399113464355469,5.339396667480469
4.6951811666367576,-0.2535726928710937,6.852899322509766,6.170917510986328
4.705235166591592,-0.2671943664550781,7.387886810302735,5.958808593750001
4.715288166655228,-0.2499801635742187,7.410190429687501,7.569309539794922
4.725342166610062,0.2038760375976562,7.607629852294922,8.084837493896485
4.7353951666736975,0.3471281433105468,7.706873474121094,6.967710571289063
4.745449166628532,0.1342707824707031,6.8671197509765625,5.422024841308594
4.755502166575752,0.4409829711914063,6.4809228515625,5.021308135986328
4.765556166647002,0.1525328063964844,6.168821868896485,6.075565795898438
4.775610166601837,0.0315843200683593,6.288423156738282,7.115303649902344
4.785663166665472,-0.1929487609863281,6.32569564819336,8.158035278320312
4.795717166620307,-0.8021818542480469,6.149062957763673,9.50628158569336
4.805770166683942,-0.930315399169922,7.0064799499511725,8.242609405517578
4.815824166638777,-0.7062313842773438,6.604565734863281,7.8622503662109375
4.825878166593611,-0.51732421875,5.722150726318359,8.582702178955078
4.835931166657247,-0.7771838378906251,5.426665191650391,8.136180725097656
4.845985166612081,-0.8315208435058594,5.532644805908204,6.692283325195313
4.856038166675717,-0.6650669860839844,6.1242146301269536,6.33048568725586
4.866092166630551,-1.0020162963867187,6.900799713134766,7.589816894531251
4.876145166577771,-1.1990066528320311,6.945406951904297,8.182434539794922
4.886199166649021,-0.9882449340820312,7.074588317871094,8.346942443847656
4.896253166603856,-0.5686674499511719,7.75552230834961,5.897436218261719
