time,x,y,z
7.003212458337657,0.7285350036621094,7.125332794189453,5.818101196289063
7.013265458284877,1.575623474121094,6.320157165527344,5.190157012939453
7.023319458356127,-0.1538800048828125,6.236032104492188,4.530029754638672
7.033372458303347,-0.8295748901367188,6.386918334960938,7.920928344726563
7.043426458374597,-0.6336323547363282,7.017107849121095,9.893526306152344
7.053479458321817,0.2707868957519531,7.948620758056641,8.84286117553711
7.063533458276652,0.1010398864746093,7.442074127197266,5.734275512695313
7.073586458340287,-0.0978964233398437,6.696324920654297,6.802454223632813
7.083640458295122,-0.2444416809082031,6.966812438964844,5.936055908203126
7.093694458366372,0.5959107971191406,7.303312683105469,6.297254791259766
7.103747458313592,0.5809419250488281,7.002438354492188,7.348219299316407
7.113801458268426,0.4510121154785156,7.005132751464844,7.352410583496094
7.123854458332062,0.3336561584472656,7.852520599365235,6.341862030029297
7.133908458286896,0.4104464721679687,7.79099853515625,6.461313629150391
7.143961458350532,0.1621128845214844,7.578889617919922,7.07054672241211
7.154015458305366,-0.0758921813964843,6.987469482421876,6.634353790283203
7.164068458369002,0.0401165771484375,6.570137329101563,6.832541656494141
7.174122458323836,0.3047662353515625,7.506889343261719,7.001240844726563
7.184176458278671,-0.183218994140625,7.393125915527344,6.343209228515625
7.194229458342306,-0.7547305297851563,6.5484324645996095,6.343658294677735
7.204283458297141,-0.8898994445800782,6.5538212585449225,7.241640930175782
7.214336458360776,-0.3414399719238281,7.258855133056641,7.478298797607422
7.224390458315611,-0.2752775573730469,7.967930603027344,6.740333404541016
7.234443458262831,-0.7574249267578126,7.9381425476074226,4.7398933410644535
7.244497458334081,-1.166823577880859,6.664890289306641,6.014193420410156
7.254550458281301,-1.5828085327148438,6.654412078857423,7.618407440185547
7.264604458352551,-2.2245240783691407,7.511829071044922,7.169640655517578
7.2746584583073854,-2.431094512939453,7.366631011962891,6.73045394897461
7.284711458371021,-1.9715501403808595,6.862329711914063,6.61264892578125
7.294765458325855,-1.4518309020996094,6.2263023376464846,7.547454986572266
7.3048184582730755,-1.3024415588378906,6.798113250732422,7.527696075439453
7.314872458344325,-1.1094927978515623,7.793692932128907,5.957760772705078
7.3249254582915455,-0.9054670715332032,6.849456481933594,6.77551025390625
7.334979458362795,-0.9056167602539062,6.810387725830078,6.065087585449219
7.345032458310015,-0.8804690551757813,7.1931417846679695,6.350244598388672
7.35508645826485,-0.7634124755859375,7.281907196044922,6.829847259521484
7.3651404583361,-0.3135978698730469,7.648794250488281,6.865024108886719
7.37519345828332,-0.1645079040527343,7.875422973632813,6.009852447509766
7.38524745835457,-0.2463876342773437,7.073839874267579,6.307882690429688
7.39530045830179,-0.0597257995605468,7.344626770019532,7.371570739746094
7.40535445837304,0.1778302001953125,7.833061065673829,6.6506698608398445
7.41540745832026,0.1091230773925781,6.747967529296876,6.847211151123047
7.425461458275095,-0.3038681030273437,7.600893859863282,5.146747283935548
7.43551445833873,-0.2384541320800781,6.949897613525391,5.949078826904297
7.445568458293565,-0.8379574584960938,6.434369659423829,7.034322052001953
7.4556214583572,-1.1790980529785158,7.01067123413086,6.998995513916016
7.465675458312035,-0.6460565185546875,7.092850341796876,7.533533935546876
7.475729458266869,-0.6435118103027344,6.841522979736329,8.188871154785156
7.485782458330505,-0.3734733581542969,7.336842956542969,7.065008239746094
7.495836458285339,-0.3619473266601563,7.010371856689454,7.231462097167969
