time,x,y,z
4.000380833400413,1.1050021362304687,8.367000732421875,2.938239898681641
4.0104338333476335,2.364483032226562,10.535990295410157,0.9361532592773438
4.020485833287239,1.4242881774902345,8.138575744628907,5.349725189208985
4.0305388333508745,0.1857637023925781,5.410199432373047,10.314301300048829
4.040591833298095,0.8517288208007813,6.20354965209961,10.01642074584961
4.050643833354116,1.282682647705078,9.926607513427737,4.251608734130859
4.060696833301336,1.5311659240722657,11.272159423828125,1.7483642578125
4.0707488333573565,0.4087998962402344,6.051765289306641,6.676116943359375
4.080801833304577,-0.4363426208496094,4.255201263427734,9.137149200439454
4.090854833368212,0.918639678955078,7.979157257080079,5.661676483154297
4.100906833307818,0.6450086975097656,8.560548248291017,3.3747322082519533
4.110959833371453,-0.5739065551757813,7.311545562744141,5.004692687988282
4.121012833318673,-0.1492396545410156,8.250393218994141,5.936954040527344
4.131064833374694,0.1124162292480468,7.392527160644532,7.832611999511719
4.141117833321914,-0.1321751403808593,6.498286743164063,7.645650787353516
4.151169833377935,0.6887178039550782,7.047195281982423,5.795348510742188
4.161222833325155,0.8044271850585938,8.330776062011719,7.242089996337891
4.171275833388791,0.6535409545898437,8.074209594726563,10.000254364013673
4.181327833328396,0.1248403930664062,7.00588119506836,8.124055938720703
4.191380833392032,1.307530975341797,7.237150268554688,3.488046569824219
4.201433833339252,2.2637425231933594,7.139403533935547,2.0778291320800784
4.2114858333952725,1.0518626403808595,6.5574137878417975,5.178181915283203
4.221538833342493,0.8434959411621095,7.430997161865235,6.043981475830078
4.2315908333985135,2.028431854248047,6.244564361572266,8.111182708740234
4.241643833345734,1.7441729736328129,5.139562225341797,8.03529052734375
4.251696833292954,2.433788909912109,6.432723083496094,4.621788940429688
4.261748833348975,1.3906082153320314,6.481371917724609,7.7933935546875
4.271801833296195,-0.8174501037597657,7.9275146484375005,11.364966430664063
4.28185483335983,-0.8663983154296876,10.13377670288086,7.948171691894531
4.291906833299436,-0.3623963928222656,6.827601928710938,9.659862213134764
4.301959833363071,-1.0467732238769532,5.215604095458985,6.896458740234375
4.312011833302677,-1.3172607421875,6.549031219482422,5.363795928955079
4.322064833366312,-1.6031661987304688,5.958509216308594,5.058580627441407
4.332117833313532,-2.084714813232422,6.381529541015626,4.965623931884766
4.342169833369553,-1.2460089111328123,9.238787841796876,2.0776794433593757
4.352222833316773,-0.9882449340820312,6.074368286132813,8.44813201904297
4.362275833380409,-1.4388079833984375,5.385500793457031,10.713221740722656
4.372327833320014,-0.0348774719238281,9.32186508178711,3.762126617431641
4.38238083338365,0.9036708068847656,8.915160827636718,2.715353393554688
4.392433208297007,1.0867401123046876,6.47373779296875,4.0236328125
4.402486208360642,0.968635711669922,7.826774139404297,10.216404876708983
4.412539208307862,1.4395564270019532,10.208920440673827,14.372661895751952
4.422591208363883,2.198478240966797,8.608448638916016,10.12419662475586
4.432644208311103,2.2290147399902347,6.016588439941407,4.715643768310547
4.442697208374739,1.5878979492187502,5.75807601928711,3.2373179626464847
4.452749208314344,0.5911207580566407,7.228468322753907,5.9269248962402346
4.46280220837798,0.6577322387695312,8.196654968261718,5.893095245361328
